split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_low_temp,45,100,4.30914831161499,1.9003643989562988,-4.987778663635254,3.061113119125366,-3.49422287940979,-2.7161550521850586,1.2520010471343994,-5.008296489715576
train,depablo_low_temp,46,0,0.8007467985153198,0.15118272602558136,-0.3387121260166168,-0.10944744944572449,-0.0963115394115448,-0.5589686036109924,0.040216170251369476,-1.780771017074585
train,depablo_low_temp,46,10,1.0615001916885376,0.27884894609451294,-0.6861163973808289,0.1310396045446396,-0.35262876749038696,-0.7159032821655273,0.13473694026470184,-2.009732961654663
train,depablo_low_temp,46,20,1.3691831827163696,0.41557103395462036,-1.0473527908325195,0.3782195448875427,-0.6266953945159912,-0.9006071090698242,0.22335484623908997,-2.3522143363952637
train,depablo_low_temp,46,30,1.6911141872406006,0.5617430806159973,-1.4316331148147583,0.6409444808959961,-0.9162898063659668,-1.0956346988677979,0.3182172179222107,-2.704218864440918
train,depablo_low_temp,46,40,2.0248138904571533,0.7168179750442505,-1.837773323059082,0.9185041189193726,-1.2201685905456543,-1.2995885610580444,0.41939058899879456,-3.060487747192383
train,depablo_low_temp,46,50,2.369706869125366,0.8801418542861938,-2.2638652324676514,1.2095484733581543,-1.5371228456497192,-1.5120471715927124,0.5261667370796204,-3.4220173358917236
train,depablo_low_temp,46,60,2.7244210243225098,1.0508936643600464,-2.7077267169952393,1.5125732421875,-1.865624189376831,-1.732116937637329,0.6379127502441406,-3.787991523742676
train,depablo_low_temp,46,70,3.0881094932556152,1.228252649307251,-3.16711688041687,1.8260072469711304,-2.204237699508667,-1.959154725074768,0.753851592540741,-4.1590447425842285
train,depablo_low_temp,46,80,3.4600162506103516,1.4113993644714355,-3.6397502422332764,2.1482455730438232,-2.5515291690826416,-2.1925830841064453,0.8731691241264343,-4.536163330078125
train,depablo_low_temp,46,90,3.839254856109619,1.5993266105651855,-4.122872352600098,2.4773497581481934,-2.9057788848876953,-2.431688070297241,0.9948776364326477,-4.9205851554870605
train,depablo_low_temp,46,100,4.224207401275635,1.7911338806152344,-4.614213466644287,2.8117775917053223,-3.2653796672821045,-2.675395965576172,1.1183849573135376,-5.310883045196533
train,depablo_low_temp,47,0,0.685151219367981,0.087836854159832,-0.22042131423950195,-0.18546204268932343,-0.009309315122663975,-0.47192350029945374,0.022728748619556427,-1.5982410907745361
train,depablo_low_temp,47,10,0.8123195171356201,0.2291186898946762,-0.6441118717193604,0.11970601975917816,-0.2784569263458252,-0.5590716600418091,0.18430407345294952,-1.3468961715698242
train,depablo_low_temp,47,20,0.9537398815155029,0.37944796681404114,-1.09011709690094,0.4399068355560303,-0.5628188252449036,-0.6562978029251099,0.3518420457839966,-1.1060179471969604
train,depablo_low_temp,47,30,1.1048369407653809,0.5388315916061401,-1.5593743324279785,0.7761267423629761,-0.8618366718292236,-0.7612322568893433,0.5268735885620117,-0.861653745174408
train,depablo_low_temp,47,40,1.2649869918823242,0.7070035338401794,-2.0510482788085938,1.1277837753295898,-1.1748765707015991,-0.8735520243644714,0.7091584801673889,-0.6133192181587219
train,depablo_low_temp,47,50,1.433739185333252,0.8836296796798706,-2.5641326904296875,1.4941701889038086,-1.5012569427490234,-0.9929811358451843,0.8983492255210876,-0.3611510992050171
train,depablo_low_temp,47,60,1.6104398965835571,1.068189263343811,-3.097167730331421,1.8742594718933105,-1.8400049209594727,-1.119075894355774,1.0939514636993408,-0.10533785074949265
train,depablo_low_temp,47,70,1.7945137023925781,1.260080337524414,-3.6484124660491943,2.266814708709717,-2.190016746520996,-1.2514210939407349,1.2953280210494995,0.15332770347595215
train,depablo_low_temp,47,80,1.9851003885269165,1.4586340188980103,-4.216063499450684,2.6705803871154785,-2.5500919818878174,-1.3894119262695312,1.5018949508666992,0.41481077671051025
train,depablo_low_temp,47,90,2.1816372871398926,1.6631367206573486,-4.798102378845215,3.084122896194458,-2.9189870357513428,-1.5325950384140015,1.7128971815109253,0.6779457330703735
train,depablo_low_temp,47,100,2.3832311630249023,1.8728162050247192,-5.392425537109375,3.505971908569336,-3.295335531234741,-1.6803224086761475,1.92763090133667,0.9423784017562866
train,depablo_low_temp,48,0,0.9701498746871948,0.2730642557144165,-0.7156754732131958,0.14883682131767273,-0.34845131635665894,-0.6556127071380615,0.16339117288589478,-1.7166476249694824
train,depablo_low_temp,48,10,1.222456932067871,0.3873932659626007,-1.0206310749053955,0.3583553731441498,-0.5787365436553955,-0.8066667318344116,0.24050775170326233,-1.9829050302505493
train,depablo_low_temp,48,20,1.5134130716323853,0.5080103278160095,-1.3315728902816772,0.5693413615226746,-0.8203737735748291,-0.9810320138931274,0.31014513969421387,-2.351234197616577
train,depablo_low_temp,48,30,1.8176794052124023,0.6367640495300293,-1.6614066362380981,0.7929264307022095,-1.074983835220337,-1.165115475654602,0.38440442085266113,-2.7325448989868164
train,depablo_low_temp,48,40,2.134704351425171,0.7731027007102966,-2.008814811706543,1.0281778573989868,-1.3417279720306396,-1.358425498008728,0.46284496784210205,-3.126997470855713
train,depablo_low_temp,48,50,2.464376449584961,0.9165977239608765,-2.372633934020996,1.2742578983306885,-1.6199355125427246,-1.560768723487854,0.5449852347373962,-3.535768747329712
train,depablo_low_temp,48,60,2.805774211883545,1.0667921304702759,-2.7517457008361816,1.5304123163223267,-1.9087766408920288,-1.7715418338775635,0.6305591464042664,-3.9577813148498535
train,depablo_low_temp,48,70,3.1585006713867188,1.2230547666549683,-3.144322156906128,1.7953321933746338,-2.207141399383545,-1.9904062747955322,0.7188528180122375,-4.394443511962891
train,depablo_low_temp,48,80,3.52158784866333,1.3848519325256348,-3.54901123046875,2.068098545074463,-2.51406192779541,-2.216719627380371,0.809510350227356,-4.844864368438721
train,depablo_low_temp,48,90,3.8945884704589844,1.551625370979309,-3.9642434120178223,2.347599506378174,-2.828568696975708,-2.4501233100891113,0.9019506573677063,-5.309929370880127
train,depablo_low_temp,48,100,4.276826858520508,1.7228771448135376,-4.388744354248047,2.632964849472046,-3.149808883666992,-2.690126657485962,0.9957911968231201,-5.789416313171387
train,depablo_low_temp,49,0,0.9589611887931824,0.2915239632129669,-0.8280250430107117,0.2321414351463318,-0.41462135314941406,-0.6368993520736694,0.22103175520896912,-1.5069589614868164
train,depablo_low_temp,49,10,1.1224936246871948,0.42706501483917236,-1.2237787246704102,0.5146394371986389,-0.6757991909980774,-0.7429309487342834,0.36125949025154114,-1.3951317071914673
train,depablo_low_temp,49,20,1.304369330406189,0.5710711479187012,-1.639156699180603,0.8099406957626343,-0.9515615105628967,-0.8611035346984863,0.5052598714828491,-1.3089345693588257
train,depablo_low_temp,49,30,1.4934132099151611,0.7234799265861511,-2.076066732406616,1.1201162338256836,-1.2403976917266846,-0.9856398701667786,0.6565508246421814,-1.214908242225647
train,depablo_low_temp,49,40,1.6885313987731934,0.8839278221130371,-2.5334763526916504,1.444472074508667,-1.5414609909057617,-1.1159508228302002,0.8149201273918152,-1.1115258932113647
train,depablo_low_temp,49,50,1.8890751600265503,1.051880121231079,-3.0098636150360107,1.7819416522979736,-1.853745698928833,-1.2515981197357178,0.9798479080200195,-0.9990701675415039
train,depablo_low_temp,49,60,2.0941970348358154,1.2266664505004883,-3.5033633708953857,2.131214141845703,-2.176021099090576,-1.3920012712478638,1.1507089138031006,-0.8777390122413635
train,depablo_low_temp,49,70,2.303079128265381,1.4075474739074707,-4.011948585510254,2.490868091583252,-2.5069761276245117,-1.5365631580352783,1.3268104791641235,-0.7479993104934692
train,depablo_low_temp,49,80,2.515070915222168,1.593843936920166,-4.5337982177734375,2.859628677368164,-2.845465898513794,-1.6847611665725708,1.5075182914733887,-0.6104283928871155
train,depablo_low_temp,49,90,2.7292673587799072,1.7845911979675293,-5.066232204437256,3.2356066703796387,-3.189803123474121,-1.8359041213989258,1.6918760538101196,-0.46616649627685547
train,depablo_low_temp,49,100,2.944830894470215,1.9791091680526733,-5.607492446899414,3.617583751678467,-3.538844347000122,-1.9893648624420166,1.8793275356292725,-0.31519418954849243
train,depablo_low_temp,50,0,0.8438776731491089,0.2036549299955368,-0.5162610411643982,0.011048372834920883,-0.20681889355182648,-0.5823761224746704,0.10630393773317337,-1.6434061527252197
train,depablo_low_temp,50,10,1.0820598602294922,0.3189259171485901,-0.8291763067245483,0.22776378691196442,-0.43825089931488037,-0.7254975438117981,0.1907823085784912,-1.8574594259262085
train,depablo_low_temp,50,20,1.3630777597427368,0.4362041652202606,-1.135248064994812,0.43629294633865356,-0.6748974323272705,-0.892831027507782,0.2610977292060852,-2.20204758644104
train,depablo_low_temp,50,30,1.6538488864898682,0.5599401593208313,-1.456753134727478,0.6551456451416016,-0.9218912124633789,-1.0673460960388184,0.33543944358825684,-2.554004192352295
train,depablo_low_temp,50,40,1.952021598815918,0.689932107925415,-1.7936244010925293,0.8844263553619385,-1.1786664724349976,-1.2477574348449707,0.41435661911964417,-2.9069137573242188
train,depablo_low_temp,50,50,2.2564077377319336,0.8257437944412231,-2.1447701454162598,1.1234114170074463,-1.4443445205688477,-1.4333631992340088,0.49765098094940186,-3.259019613265991
train,depablo_low_temp,50,60,2.5665738582611084,0.9669674634933472,-2.5090548992156982,1.371302604675293,-1.7181947231292725,-1.6238479614257812,0.5849287509918213,-3.610652446746826
train,depablo_low_temp,50,70,2.8812456130981445,1.113135814666748,-2.8853321075439453,1.6273401975631714,-1.9992964267730713,-1.8184483051300049,0.6759876012802124,-3.959880828857422
train,depablo_low_temp,50,80,3.200218439102173,1.2638427019119263,-3.2724480628967285,1.890707015991211,-2.2869625091552734,-2.0169591903686523,0.770377516746521,-4.307652473449707
train,depablo_low_temp,50,90,3.5221242904663086,1.4184263944625854,-3.66868257522583,2.160227060317993,-2.57993221282959,-2.2185349464416504,0.8676649332046509,-4.652605056762695
train,depablo_low_temp,50,100,3.8467869758605957,1.576524019241333,-4.073023796081543,2.435184955596924,-2.877613067626953,-2.4229862689971924,0.9674555659294128,-4.9955596923828125
train,depablo_low_temp,51,0,0.7961040735244751,0.15633776783943176,-0.48619699478149414,-0.00923531036823988,-0.1881699562072754,-0.5129074454307556,0.10912725329399109,-1.5051531791687012
train,depablo_low_temp,51,10,0.9054816961288452,0.28511345386505127,-0.8743336200714111,0.27091991901397705,-0.43322184681892395,-0.5884969830513,0.2591262459754944,-1.2531967163085938
train,depablo_low_temp,51,20,1.0270013809204102,0.4234636127948761,-1.2860182523727417,0.5671014189720154,-0.6936030387878418,-0.6734800338745117,0.41607657074928284,-1.0047599077224731
train,depablo_low_temp,51,30,1.1589622497558594,0.5709538459777832,-1.720581293106079,0.878942608833313,-0.9685558080673218,-0.7667520046234131,0.5801169276237488,-0.7556748986244202
train,depablo_low_temp,51,40,1.3005661964416504,0.7270639538764954,-2.1766421794891357,1.2054787874221802,-1.25711989402771,-0.8677773475646973,0.7508214116096497,-0.5056097507476807
train,depablo_low_temp,51,50,1.451021432876587,0.8912301659584045,-2.652635335922241,1.5456081628799438,-1.5582407712936401,-0.9760309457778931,0.9276772737503052,-0.2545320391654968
train,depablo_low_temp,51,60,1.6094744205474854,1.0628445148468018,-3.146902084350586,1.8981741666793823,-1.8707983493804932,-1.0909372568130493,1.1101545095443726,-0.002332827541977167
train,depablo_low_temp,51,70,1.7749465703964233,1.2412644624710083,-3.6577346324920654,2.2619926929473877,-2.1936228275299072,-1.2118394374847412,1.2977361679077148,0.25138434767723083
train,depablo_low_temp,51,80,1.946561574935913,1.425750494003296,-4.183111190795898,2.635648727416992,-2.5253984928131104,-1.3381109237670898,1.4897431135177612,0.506317138671875
train,depablo_low_temp,51,90,2.1230547428131104,1.6155205965042114,-4.721007823944092,3.017756700515747,-2.8647232055664062,-1.4688992500305176,1.6855995655059814,0.7632459998130798
train,depablo_low_temp,51,100,2.3036909103393555,1.8098719120025635,-5.269538879394531,3.406999111175537,-3.210402488708496,-1.6036403179168701,1.8846652507781982,1.0217130184173584
train,depablo_low_temp,52,0,1.10762357711792,0.37273645401000977,-1.1470800638198853,0.4400702714920044,-0.6337410807609558,-0.68953537940979,0.31929147243499756,-1.430524468421936
train,depablo_low_temp,52,10,1.2238526344299316,0.49543410539627075,-1.5137158632278442,0.7040020227432251,-0.8679331541061401,-0.7679898738861084,0.4578903913497925,-1.226771593093872
train,depablo_low_temp,52,20,1.3526605367660522,0.6266325116157532,-1.900313377380371,0.9813589453697205,-1.1155344247817993,-0.855927050113678,0.6017614006996155,-1.0326452255249023
train,depablo_low_temp,52,30,1.4903749227523804,0.7663249969482422,-2.3083887100219727,1.2735008001327515,-1.376588225364685,-0.9511363506317139,0.7525288462638855,-0.8353474140167236
train,depablo_low_temp,52,40,1.6365662813186646,0.9141832590103149,-2.737112045288086,1.5798412561416626,-1.650534749031067,-1.0532935857772827,0.9099267721176147,-0.6347643733024597
train,depablo_low_temp,52,50,1.790845274925232,1.069698452949524,-3.1850051879882812,1.8993237018585205,-1.9364581108093262,-1.1620947122573853,1.0733888149261475,-0.4318457245826721
train,depablo_low_temp,52,60,1.9527757167816162,1.2324695587158203,-3.650989532470703,2.231196641921997,-2.2336580753326416,-1.2772101163864136,1.2425504922866821,-0.226793110370636
train,depablo_low_temp,52,70,2.121776580810547,1.4019044637680054,-4.133422374725342,2.574303388595581,-2.5410940647125244,-1.3982020616531372,1.4168314933776855,-0.02021150477230549
train,depablo_low_temp,52,80,2.297269344329834,1.5773799419403076,-4.630601406097412,2.9274442195892334,-2.857698440551758,-1.5246129035949707,1.595625877380371,0.1872311383485794
train,depablo_low_temp,52,90,2.4787988662719727,1.7583085298538208,-5.140906810760498,3.289484739303589,-3.182478189468384,-1.6560579538345337,1.7783461809158325,0.39465436339378357
train,depablo_low_temp,52,100,2.665231466293335,1.9439539909362793,-5.6624274253845215,3.6591033935546875,-3.5141303539276123,-1.7917656898498535,1.964428424835205,0.6026045083999634
train,depablo_low_temp,53,0,0.5597720146179199,-0.006245322059839964,0.06841443479061127,-0.3811175227165222,0.18222682178020477,-0.39984357357025146,-0.07085006684064865,-1.6598176956176758
train,depablo_low_temp,53,10,0.6652741432189941,0.13043440878391266,-0.3468591272830963,-0.0806027501821518,-0.07734841108322144,-0.4744133949279785,0.09240560978651047,-1.3595572710037231
train,depablo_low_temp,53,20,0.7810435891151428,0.27504679560661316,-0.7818818092346191,0.23335127532482147,-0.3497704565525055,-0.5567718744277954,0.2614806592464447,-1.0622984170913696
train,depablo_low_temp,53,30,0.9051239490509033,0.4278533160686493,-1.2379875183105469,0.5618445873260498,-0.635344386100769,-0.645897626876831,0.43745046854019165,-0.7606856822967529
train,depablo_low_temp,53,40,1.0373413562774658,0.5885162353515625,-1.7141122817993164,0.904105544090271,-0.9334218502044678,-0.7416572570800781,0.6198729872703552,-0.4557330906391144
train,depablo_low_temp,53,50,1.177276849746704,0.7566254734992981,-2.2090506553649902,1.2592780590057373,-1.2432228326797485,-0.8437623977661133,0.8083081841468811,-0.14793822169303894
train,depablo_low_temp,53,60,1.3246746063232422,0.9318019151687622,-2.7216696739196777,1.6265499591827393,-1.5640509128570557,-0.9520133137702942,1.0023094415664673,0.16185587644577026
train,depablo_low_temp,53,70,1.47896409034729,1.113492488861084,-3.2504055500030518,2.004816770553589,-1.8949023485183716,-1.0659964084625244,1.201321005821228,0.47311103343963623
train,depablo_low_temp,53,80,1.6396647691726685,1.3011194467544556,-3.7935972213745117,2.3928985595703125,-2.2347426414489746,-1.1853437423706055,1.404723882675171,0.7848899960517883
train,depablo_low_temp,53,90,1.806097149848938,1.4940180778503418,-4.349408149719238,2.789504289627075,-2.5823981761932373,-1.3095486164093018,1.611873984336853,1.0965995788574219
train,depablo_low_temp,53,100,1.977836012840271,1.6916706562042236,-4.9163899421691895,3.1936142444610596,-2.936973810195923,-1.4382679462432861,1.8222432136535645,1.4074969291687012
