split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_low_temp,41,10,1.2870502471923828,-1.3084821701049805,1.565456509590149,1.2156473398208618,-1.438420057296753,0.9343618154525757,-1.2259690761566162,1.780396580696106
train,depablo_low_temp,41,20,1.3056169748306274,-1.414177417755127,1.3750019073486328,1.4856401681900024,-1.3280357122421265,0.838736891746521,-1.6339102983474731,1.7549608945846558
train,depablo_low_temp,41,30,1.3265131711959839,-1.5222440958023071,1.1800131797790527,1.7621753215789795,-1.216982364654541,0.7396888136863708,-2.051020622253418,1.7337719202041626
train,depablo_low_temp,41,40,1.3497267961502075,-1.632442593574524,0.9809678792953491,2.0446269512176514,-1.1055715084075928,0.637432336807251,-2.476321220397949,1.716981053352356
train,depablo_low_temp,41,50,1.3751320838928223,-1.74442720413208,0.7784562706947327,2.332118511199951,-0.9940961003303528,0.5322761535644531,-2.9084930419921875,1.7045246362686157
train,depablo_low_temp,41,60,1.4027178287506104,-1.8579964637756348,0.5729231238365173,2.6241109371185303,-0.8828395009040833,0.4244246482849121,-3.346676826477051,1.6965274810791016
train,depablo_low_temp,41,70,1.4322261810302734,-1.972724199295044,0.3645469844341278,2.9197518825531006,-0.7717584371566772,0.3140108287334442,-3.7897982597351074,1.692603349685669
train,depablo_low_temp,41,80,1.4636317491531372,-2.0883705615997314,0.15399910509586334,3.2183241844177246,-0.6612514853477478,0.2013767808675766,-4.236699104309082,1.6928805112838745
train,depablo_low_temp,41,90,1.496811032295227,-2.204662561416626,-0.05822676047682762,3.5191168785095215,-0.5515420436859131,0.08679436892271042,-4.686310291290283,1.697253942489624
train,depablo_low_temp,41,100,1.5314936637878418,-2.3211987018585205,-0.2721278667449951,3.821396589279175,-0.44245991110801697,-0.029669374227523804,-5.137807369232178,1.7052626609802246
train,depablo_low_temp,42,0,1.2220497131347656,-0.7930213212966919,1.9784750938415527,0.29117318987846375,-1.8415786027908325,0.8122080564498901,0.3136851191520691,2.0963082313537598
train,depablo_low_temp,42,10,1.3821349143981934,-1.018022894859314,2.1379661560058594,0.6271443367004395,-2.0226054191589355,0.878638505935669,-0.009165399707853794,2.3819050788879395
train,depablo_low_temp,42,20,1.5779221057891846,-1.2711856365203857,2.377131938934326,0.9807212948799133,-2.2734413146972656,0.9797894358634949,-0.3141280710697174,2.746918201446533
train,depablo_low_temp,42,30,1.779478669166565,-1.5290749073028564,2.6195967197418213,1.3417576551437378,-2.530486583709717,1.0809577703475952,-0.6256065368652344,3.1239912509918213
train,depablo_low_temp,42,40,1.984266996383667,-1.7891322374343872,2.8606014251708984,1.7076623439788818,-2.789426803588867,1.1800191402435303,-0.9427754878997803,3.5078721046447754
train,depablo_low_temp,42,50,2.1915016174316406,-2.0503902435302734,3.0994579792022705,2.0769989490509033,-3.0494022369384766,1.2766976356506348,-1.264237403869629,3.8971004486083984
train,depablo_low_temp,42,60,2.400752067565918,-2.3120596408843994,3.3365964889526367,2.4481775760650635,-3.3104472160339355,1.3712328672409058,-1.5878868103027344,4.29109001159668
train,depablo_low_temp,42,70,2.611403703689575,-2.573367118835449,3.5717499256134033,2.8199148178100586,-3.5720298290252686,1.4635837078094482,-1.9123482704162598,4.688723564147949
train,depablo_low_temp,42,80,2.823007822036743,-2.833714008331299,3.8049449920654297,3.1911160945892334,-3.833892822265625,1.5538263320922852,-2.236320972442627,5.089226245880127
train,depablo_low_temp,42,90,3.035295248031616,-3.0926413536071777,4.036743640899658,3.5607218742370605,-4.096210479736328,1.6422843933105469,-2.558281421661377,5.492252826690674
train,depablo_low_temp,42,100,3.2477540969848633,-3.3494820594787598,4.267088890075684,3.9275412559509277,-4.358621120452881,1.7290328741073608,-2.8768904209136963,5.89687967300415
train,depablo_low_temp,43,0,1.2643046379089355,-1.0983426570892334,1.7851353883743286,0.8417589068412781,-1.646180510520935,0.8910596966743469,-0.5526486039161682,1.9645929336547852
train,depablo_low_temp,43,10,1.3776623010635376,-1.2861562967300415,1.8276305198669434,1.1613421440124512,-1.7311311960220337,0.9015381932258606,-0.9081411957740784,2.1493544578552246
train,depablo_low_temp,43,20,1.5006200075149536,-1.4809870719909668,1.8854646682739258,1.4875816106796265,-1.8318034410476685,0.9175783395767212,-1.2634491920471191,2.3554186820983887
train,depablo_low_temp,43,30,1.6274892091751099,-1.6797922849655151,1.9404675960540771,1.822532057762146,-1.9338300228118896,0.9308340549468994,-1.6296969652175903,2.5690462589263916
train,depablo_low_temp,43,40,1.7585244178771973,-1.8825554847717285,1.9938457012176514,2.1656622886657715,-2.0381128787994385,0.9418721199035645,-2.005674123764038,2.791011333465576
train,depablo_low_temp,43,50,1.893479824066162,-2.088848352432251,2.0456161499023438,2.516188621520996,-2.144536256790161,0.95073401927948,-2.3904552459716797,3.0209572315216064
train,depablo_low_temp,43,60,2.032536029815674,-2.298583984375,2.0968616008758545,2.873509168624878,-2.253894090652466,0.9579086303710938,-2.782783269882202,3.2595040798187256
train,depablo_low_temp,43,70,2.1754848957061768,-2.511255979537964,2.1478796005249023,3.2365736961364746,-2.3662538528442383,0.9635985493659973,-3.181328773498535,3.506422281265259
train,depablo_low_temp,43,80,2.3224196434020996,-2.7267589569091797,2.19950270652771,3.6048390865325928,-2.4822006225585938,0.9681881070137024,-3.585028886795044,3.762108564376831
train,depablo_low_temp,43,90,2.4734106063842773,-2.9449079036712646,2.252580165863037,3.977606773376465,-2.6023049354553223,0.9720999002456665,-3.9926719665527344,4.026927471160889
train,depablo_low_temp,43,100,2.628354787826538,-3.165321111679077,2.3076260089874268,4.353961944580078,-2.7268245220184326,0.9756245613098145,-4.402973175048828,4.30085563659668
train,depablo_low_temp,44,0,1.0841799974441528,-0.6960278153419495,1.6453622579574585,0.14820106327533722,-1.4596689939498901,0.8294687271118164,0.15503177046775818,1.5572421550750732
train,depablo_low_temp,44,10,1.1351419687271118,-0.8510336875915527,1.4866142272949219,0.4913403391838074,-1.3835315704345703,0.7499806880950928,-0.3275942802429199,1.5849090814590454
train,depablo_low_temp,44,20,1.1896615028381348,-1.010602355003357,1.3239552974700928,0.8446539640426636,-1.3076173067092896,0.6674482822418213,-0.8235034942626953,1.6186599731445312
train,depablo_low_temp,44,30,1.2466366291046143,-1.1727654933929443,1.156916856765747,1.2048358917236328,-1.2311835289001465,0.5815720558166504,-1.328880786895752,1.656859040260315
train,depablo_low_temp,44,40,1.3058490753173828,-1.3370323181152344,0.9857577085494995,1.570913314819336,-1.1543056964874268,0.492453932762146,-1.8424094915390015,1.6992768049240112
train,depablo_low_temp,44,50,1.3669233322143555,-1.50272798538208,0.8106243014335632,1.9416171312332153,-1.076880693435669,0.4001938998699188,-2.362513303756714,1.7453765869140625
train,depablo_low_temp,44,60,1.4297176599502563,-1.6694295406341553,0.6322115063667297,2.3159031867980957,-0.9992699027061462,0.3051307201385498,-2.887600898742676,1.795116662979126
train,depablo_low_temp,44,70,1.4940201044082642,-1.8366813659667969,0.4509892463684082,2.6927614212036133,-0.9216511249542236,0.2075071632862091,-3.4162378311157227,1.8482816219329834
train,depablo_low_temp,44,80,1.5593290328979492,-2.003777027130127,0.2668250799179077,3.070967435836792,-0.8436514139175415,0.10733356326818466,-3.9470629692077637,1.904006838798523
train,depablo_low_temp,44,90,1.625830054283142,-2.1706137657165527,0.08118655532598495,3.449730396270752,-0.7662817239761353,0.00529789924621582,-4.4784135818481445,1.9629521369934082
train,depablo_low_temp,44,100,1.692962408065796,-2.3364980220794678,-0.10624738782644272,3.82792329788208,-0.689002513885498,-0.09865841269493103,-5.009142875671387,2.0240821838378906
train,depablo_low_temp,45,0,1.3531997203826904,-1.20143461227417,1.8627749681472778,1.0297982692718506,-1.7765944004058838,0.860442042350769,-0.6853867769241333,2.196956157684326
train,depablo_low_temp,45,10,1.4923022985458374,-1.4032584428787231,1.9794070720672607,1.3434386253356934,-1.9217596054077148,0.9042574167251587,-0.9988380670547485,2.4408211708068848
train,depablo_low_temp,45,20,1.6568015813827515,-1.6234360933303833,2.1534218788146973,1.666420578956604,-2.117495536804199,0.9726316928863525,-1.2951470613479614,2.7422988414764404
train,depablo_low_temp,45,30,1.8277997970581055,-1.849372386932373,2.3307619094848633,1.998676061630249,-2.3198740482330322,1.0410094261169434,-1.6001980304718018,3.0571951866149902
train,depablo_low_temp,45,40,2.0044970512390137,-2.080352306365967,2.509389877319336,2.339784622192383,-2.527226686477661,1.1084483861923218,-1.914447546005249,3.383805274963379
train,depablo_low_temp,45,50,2.186821460723877,-2.3160529136657715,2.689647912979126,2.6890320777893066,-2.7397513389587402,1.175114631652832,-2.236884355545044,3.722181797027588
train,depablo_low_temp,45,60,2.37489914894104,-2.5562784671783447,2.872464895248413,3.0456809997558594,-2.958125591278076,1.2414336204528809,-2.5661847591400146,4.07285737991333
train,depablo_low_temp,45,70,2.5687882900238037,-2.8008224964141846,3.0585358142852783,3.4090895652770996,-3.1828417778015137,1.307713270187378,-2.901230573654175,4.436182975769043
train,depablo_low_temp,45,80,2.7682411670684814,-3.0491042137145996,3.2481813430786133,3.778064489364624,-3.4139726161956787,1.3741600513458252,-3.240499258041382,4.8119025230407715
train,depablo_low_temp,45,90,2.973536491394043,-3.3011343479156494,3.4427080154418945,4.152088165283203,-3.652493715286255,1.4413799047470093,-3.582735061645508,5.200848579406738
train,depablo_low_temp,45,100,3.184540271759033,-3.556483030319214,3.6426687240600586,4.530153751373291,-3.898681163787842,1.5096714496612549,-3.9265058040618896,5.602998733520508
train,depablo_low_temp,46,0,1.2184497117996216,-0.8313398361206055,1.8627824783325195,0.40274620056152344,-1.7508445978164673,0.775868833065033,0.10856113582849503,2.0237538814544678
train,depablo_low_temp,46,10,1.3715660572052002,-1.0518287420272827,2.0009281635284424,0.7407293319702148,-1.9163655042648315,0.8300814628601074,-0.22404053807258606,2.2960100173950195
train,depablo_low_temp,46,20,1.5493040084838867,-1.2921127080917358,2.1940386295318604,1.0917614698410034,-2.1300230026245117,0.9082582592964172,-0.5450716018676758,2.623286008834839
train,depablo_low_temp,46,30,1.7303612232208252,-1.5364323854446411,2.3835062980651855,1.4518629312515259,-2.3439743518829346,0.9836524128913879,-0.8779946565628052,2.9566359519958496
train,depablo_low_temp,46,40,1.9135582447052002,-1.7834093570709229,2.566901206970215,1.8195785284042358,-2.5561423301696777,1.0551087856292725,-1.2222280502319336,3.29365873336792
train,depablo_low_temp,46,50,2.0990071296691895,-2.032775640487671,2.745330572128296,2.19398832321167,-2.767305612564087,1.1231123208999634,-1.5761137008666992,3.6348702907562256
train,depablo_low_temp,46,60,2.2863175868988037,-2.283797264099121,2.9187772274017334,2.573784828186035,-2.977264404296875,1.1876766681671143,-1.9381201267242432,3.979684829711914
train,depablo_low_temp,46,70,2.475416660308838,-2.536168336868286,3.0877950191497803,2.958191156387329,-3.18633770942688,1.2490522861480713,-2.3070383071899414,4.328134059906006
train,depablo_low_temp,46,80,2.666301727294922,-2.7895545959472656,3.2534356117248535,3.3461713790893555,-3.395174026489258,1.3077569007873535,-2.6811375617980957,4.68048620223999
train,depablo_low_temp,46,90,2.858876943588257,-3.043598175048828,3.4163591861724854,3.736793041229248,-3.604128122329712,1.364132285118103,-3.0590169429779053,5.036736011505127
train,depablo_low_temp,46,100,3.0526492595672607,-3.297619581222534,3.5762906074523926,4.128942489624023,-3.812739849090576,1.4181209802627563,-3.439523220062256,5.395998477935791
train,depablo_low_temp,47,0,1.0370310544967651,-0.5857815742492676,1.700392484664917,-0.06380333751440048,-1.4727253913879395,0.8498764038085938,0.43783095479011536,1.4985133409500122
train,depablo_low_temp,47,10,1.1052634716033936,-0.7531508207321167,1.587414264678955,0.28288111090660095,-1.4355227947235107,0.789374828338623,-0.02565666288137436,1.56745445728302
train,depablo_low_temp,47,20,1.178382158279419,-0.9252971410751343,1.4752249717712402,0.6381747722625732,-1.4023160934448242,0.7278282046318054,-0.4982530474662781,1.645988941192627
train,depablo_low_temp,47,30,1.2538594007492065,-1.100095510482788,1.357974886894226,1.000740647315979,-1.3681085109710693,0.6626013517379761,-0.9811214804649353,1.7286242246627808
train,depablo_low_temp,47,40,1.3314526081085205,-1.2770485877990723,1.235878348350525,1.3696085214614868,-1.3329230546951294,0.5937961339950562,-1.4729799032211304,1.815070629119873
train,depablo_low_temp,47,50,1.4107584953308105,-1.4555072784423828,1.108931303024292,1.743612289428711,-1.2965459823608398,0.5214467644691467,-1.9724453687667847,1.9047024250030518
train,depablo_low_temp,47,60,1.4916719198226929,-1.63512122631073,0.9776848554611206,2.1219046115875244,-1.2592731714248657,0.44581323862075806,-2.47822904586792,1.9975097179412842
train,depablo_low_temp,47,70,1.573859453201294,-1.8152881860733032,0.842404305934906,2.503286361694336,-1.2210853099822998,0.36706551909446716,-2.988790273666382,2.0930254459381104
train,depablo_low_temp,47,80,1.6569994688034058,-1.9954826831817627,0.7032626867294312,2.8867433071136475,-1.1819061040878296,0.285326212644577,-3.5028460025787354,2.1907620429992676
train,depablo_low_temp,47,90,1.7409504652023315,-2.17533540725708,0.5608665347099304,3.2713510990142822,-1.1420260667800903,0.2009156048297882,-4.01901912689209,2.2906317710876465
train,depablo_low_temp,47,100,1.825292944908142,-2.3542165756225586,0.4153280556201935,3.6559205055236816,-1.1012595891952515,0.11396390944719315,-4.535873889923096,2.3919408321380615
train,depablo_low_temp,48,0,1.2089486122131348,-0.8325281143188477,1.8594334125518799,0.40997153520584106,-1.7534536123275757,0.7680844664573669,0.11357856541872025,2.044071674346924
train,depablo_low_temp,48,10,1.3665090799331665,-1.0498801469802856,2.0285818576812744,0.7289354801177979,-1.9398598670959473,0.838517427444458,-0.18295511603355408,2.330186605453491
train,depablo_low_temp,48,20,1.5483497381210327,-1.283340334892273,2.2575650215148926,1.0524351596832275,-2.1777572631835938,0.9347086548805237,-0.4551818370819092,2.6728506088256836
train,depablo_low_temp,48,30,1.735305666923523,-1.5209749937057495,2.489471435546875,1.382534384727478,-2.4212193489074707,1.0308723449707031,-0.7331239581108093,3.026409149169922
train,depablo_low_temp,48,40,1.9266163110733032,-1.7622261047363281,2.722618341445923,1.7189030647277832,-2.6687393188476562,1.1263176202774048,-1.017250418663025,3.389115810394287
train,depablo_low_temp,48,50,2.1222331523895264,-2.0069828033447266,2.9573283195495605,2.0612003803253174,-2.9204819202423096,1.2212162017822266,-1.3069988489151,3.760952949523926
train,depablo_low_temp,48,60,2.321610689163208,-2.254626512527466,3.192732572555542,2.4086720943450928,-3.1756064891815186,1.3152098655700684,-1.6019176244735718,4.14083194732666
train,depablo_low_temp,48,70,2.5246992111206055,-2.504916191101074,3.4294862747192383,2.760607957839966,-3.4344894886016846,1.4086313247680664,-1.9008457660675049,4.528836727142334
train,depablo_low_temp,48,80,2.7310218811035156,-2.757256031036377,3.667020797729492,3.116154909133911,-3.6965079307556152,1.5012813806533813,-2.2030937671661377,4.924055576324463
train,depablo_low_temp,48,90,2.9405322074890137,-3.011474370956421,3.9057846069335938,3.4748101234436035,-3.961913585662842,1.5933887958526611,-2.507843494415283,5.326534748077393
train,depablo_low_temp,48,100,3.1528687477111816,-3.267066240310669,4.145562171936035,3.835742712020874,-4.230358123779297,1.6849219799041748,-2.8142621517181396,5.735625267028809
train,depablo_low_temp,49,0,1.2133522033691406,-0.9804217219352722,1.8118268251419067,0.5946141481399536,-1.6215558052062988,0.932325005531311,-0.2820432186126709,1.8413699865341187
train,depablo_low_temp,49,10,1.2979252338409424,-1.148306131362915,1.7743648290634155,0.9111683964729309,-1.6404306888580322,0.9070321321487427,-0.6732175350189209,1.956800103187561
