split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,depablo_low_temp,57,10,-1.0362879037857056,-3.0654194355010986,-0.849815845489502,-0.824103593826294,1.1244975328445435,-2.0079216957092285
train,depablo_low_temp,57,20,-1.0978283882141113,-3.4325435161590576,-0.9513205289840698,-1.025536060333252,1.348656177520752,-2.2064146995544434
train,depablo_low_temp,57,30,-1.1608405113220215,-3.829697608947754,-1.0612797737121582,-1.251609444618225,1.5998575687408447,-2.4173972606658936
train,depablo_low_temp,57,40,-1.223726749420166,-4.25676155090332,-1.1797592639923096,-1.5054792165756226,1.8816373348236084,-2.6395034790039062
train,depablo_low_temp,57,50,-1.2869384288787842,-4.7142109870910645,-1.3069028854370117,-1.786659836769104,2.1934268474578857,-2.8732399940490723
train,depablo_low_temp,57,60,-1.3510899543762207,-5.202114105224609,-1.4427329301834106,-2.093956470489502,2.5338730812072754,-3.1191024780273438
train,depablo_low_temp,57,70,-1.4164270162582397,-5.719747066497803,-1.5870405435562134,-2.426210880279541,2.9016687870025635,-3.376993179321289
train,depablo_low_temp,57,80,-1.483819603919983,-6.2662458419799805,-1.7395758628845215,-2.7808899879455566,3.2939443588256836,-3.6472177505493164
train,depablo_low_temp,57,90,-1.5541059970855713,-6.841632843017578,-1.900322437286377,-3.156280517578125,3.7087743282318115,-3.9304580688476562
train,depablo_low_temp,57,100,-1.6275252103805542,-7.443976402282715,-2.0687413215637207,-3.5501480102539062,4.143636703491211,-4.226126194000244
train,depablo_low_temp,58,0,-1.06640625,-1.5310765504837036,-0.47076892852783203,0.5161869525909424,-0.4154089391231537,-1.2695591449737549
train,depablo_low_temp,58,10,-1.1977348327636719,-1.9027478694915771,-0.5705205202102661,0.45149630308151245,-0.3456136882305145,-1.524898648262024
train,depablo_low_temp,58,20,-1.3881479501724243,-2.334503173828125,-0.6854930520057678,0.4508371949195862,-0.34932219982147217,-1.8485069274902344
train,depablo_low_temp,58,30,-1.5797628164291382,-2.788914680480957,-0.806770920753479,0.4316938519477844,-0.3325430750846863,-2.1816182136535645
train,depablo_low_temp,58,40,-1.7706489562988281,-3.2654547691345215,-0.9342600107192993,0.3906864523887634,-0.29142239689826965,-2.5225768089294434
train,depablo_low_temp,58,50,-1.960430383682251,-3.763981819152832,-1.067935824394226,0.327202707529068,-0.22525988519191742,-2.8710498809814453
train,depablo_low_temp,58,60,-2.148921012878418,-4.284026145935059,-1.2076716423034668,0.2413078099489212,-0.1341022551059723,-3.2267239093780518
train,depablo_low_temp,58,70,-2.335947275161743,-4.824886322021484,-1.3532793521881104,0.13328120112419128,-0.018262770026922226,-3.589179515838623
train,depablo_low_temp,58,80,-2.521679162979126,-5.385560512542725,-1.5044761896133423,0.004372189752757549,0.1208663135766983,-3.958144426345825
train,depablo_low_temp,58,90,-2.705867290496826,-5.965215682983398,-1.6610383987426758,-0.1451563686132431,0.28301090002059937,-4.333112716674805
train,depablo_low_temp,58,100,-2.8891048431396484,-6.563188552856445,-1.8227624893188477,-0.3135049343109131,0.4661494493484497,-4.7142744064331055
train,depablo_low_temp,59,0,-1.0842506885528564,-1.8869304656982422,-0.5415335297584534,0.26968270540237427,-0.1149798184633255,-1.5194107294082642
train,depablo_low_temp,59,10,-0.9043586254119873,-2.0372982025146484,-0.588700532913208,-0.21904154121875763,0.4389103651046753,-1.451210856437683
train,depablo_low_temp,59,20,-0.7230746150016785,-2.209357261657715,-0.6420182585716248,-0.7306110262870789,1.0181576013565063,-1.390089988708496
train,depablo_low_temp,59,30,-0.5412794947624207,-2.404480218887329,-0.7018783092498779,-1.2644122838974,1.622084140777588,-1.3373053073883057
train,depablo_low_temp,59,40,-0.35877013206481934,-2.6216886043548584,-0.7680118083953857,-1.8199788331985474,2.2501721382141113,-1.2923024892807007
train,depablo_low_temp,59,50,-0.17615185678005219,-2.860898971557617,-0.8403878211975098,-2.396003484725952,2.900959014892578,-1.2555155754089355
train,depablo_low_temp,59,60,0.00704964529722929,-3.12060546875,-0.9185935258865356,-2.992086410522461,3.5740132331848145,-1.225980281829834
train,depablo_low_temp,59,70,0.1905561238527298,-3.400149345397949,-1.0024434328079224,-3.6070613861083984,4.268033981323242,-1.2036521434783936
train,depablo_low_temp,59,80,0.3740233778953552,-3.6987686157226562,-1.091713786125183,-4.239532470703125,4.981462478637695,-1.1885063648223877
train,depablo_low_temp,59,90,0.5578321218490601,-4.014835834503174,-1.1859616041183472,-4.888789176940918,5.713524341583252,-1.1796081066131592
train,depablo_low_temp,59,100,0.7416552305221558,-4.347529888153076,-1.284943699836731,-5.553421974182129,6.46264123916626,-1.1768938302993774
train,depablo_mixed_temp,60,0,-1.0599650144577026,-2.285160779953003,-0.6408883929252625,-0.11173088103532791,0.32142454385757446,-1.6897063255310059
train,depablo_mixed_temp,60,10,-0.8554718494415283,-2.4013843536376953,-0.6726741194725037,-0.6436629295349121,0.9254752993583679,-1.5739049911499023
train,depablo_mixed_temp,60,20,-1.0154871940612793,-3.030254364013672,-0.8495898246765137,-0.8846216797828674,1.179976463317871,-1.9433187246322632
train,depablo_mixed_temp,60,30,-0.9250032901763916,-3.1039786338806152,-0.8655422925949097,-1.1109195947647095,1.4572073221206665,-1.9346380233764648
train,depablo_mixed_temp,60,40,-0.6345149874687195,-3.3419177532196045,-0.9429669380187988,-1.902484655380249,2.344489574432373,-1.81159245967865
train,depablo_mixed_temp,60,50,-0.34250593185424805,-3.9894442558288574,-1.1432636976242065,-3.061148166656494,3.647346258163452,-1.849204182624817
train,depablo_mixed_temp,60,60,-0.1532052904367447,-3.9190292358398438,-1.1271413564682007,-3.3700408935546875,4.00468635559082,-1.6871522665023804
train,depablo_mixed_temp,60,70,0.21170899271965027,-4.379630088806152,-1.2685930728912354,-4.500332355499268,5.280520439147949,-1.6074122190475464
train,depablo_mixed_temp,60,80,0.3364647626876831,-4.287424564361572,-1.2309212684631348,-4.683262825012207,5.493584156036377,-1.4790749549865723
train,depablo_mixed_temp,60,90,0.21884188055992126,-4.963466644287109,-1.4291349649429321,-5.070613384246826,5.90937614440918,-1.8126229047775269
train,depablo_mixed_temp,60,100,0.5031917095184326,-5.001688480377197,-1.4398486614227295,-5.659141540527344,6.580392360687256,-1.6364251375198364
train,depablo_mixed_temp,61,0,-1.055428147315979,-2.3597798347473145,-0.6730079650878906,-0.2033797949552536,0.4124600887298584,-1.675760269165039
train,depablo_mixed_temp,61,10,-2.400737762451172,-3.6251211166381836,-0.956888735294342,1.340947151184082,-1.3605422973632812,-3.217531681060791
train,depablo_mixed_temp,61,20,-0.10795412957668304,-1.6466177701950073,-0.4589790999889374,-1.4964758157730103,1.8915047645568848,-0.684337317943573
train,depablo_mixed_temp,61,30,-0.45980000495910645,-2.8330087661743164,-0.8049212694168091,-1.848444938659668,2.266645669937134,-1.4090323448181152
train,depablo_mixed_temp,61,40,-1.4198027849197388,-3.3739113807678223,-0.8700677156448364,-0.4753330647945404,0.7061434984207153,-2.354898691177368
train,depablo_mixed_temp,61,50,-2.672438621520996,-6.015848636627197,-1.6255240440368652,-0.2579687833786011,0.4325161278247833,-4.3832783699035645
train,depablo_mixed_temp,61,60,-1.1486732959747314,-4.2113118171691895,-1.155569076538086,-1.7445050477981567,2.1107842922210693,-2.465754270553589
train,depablo_mixed_temp,61,70,-1.4198803901672363,-4.743752956390381,-1.2719277143478394,-1.6567261219024658,2.0346148014068604,-2.9318559169769287
train,depablo_mixed_temp,61,80,-2.1540350914001465,-5.604198455810547,-1.4947988986968994,-0.9943574070930481,1.2369916439056396,-3.7994134426116943
train,depablo_mixed_temp,61,90,-1.408004879951477,-6.001219749450684,-1.6375014781951904,-2.853296995162964,3.3514695167541504,-3.3772401809692383
train,depablo_mixed_temp,61,100,-1.7091423273086548,-6.048871994018555,-1.6343145370483398,-2.2881815433502197,2.7213542461395264,-3.639698028564453
train,depablo_mixed_temp,62,0,-1.011873483657837,-2.224268913269043,-0.6338128447532654,-0.15138493478298187,0.3633969724178314,-1.594860553741455
train,depablo_mixed_temp,62,10,-2.0936837196350098,-3.4047489166259766,-0.9160842895507812,0.9387401342391968,-0.8964443206787109,-2.8871097564697266
train,depablo_mixed_temp,62,20,-2.1971797943115234,-4.0381598472595215,-1.105988621711731,0.6028921008110046,-0.5029510855674744,-3.22896671295166
train,depablo_mixed_temp,62,30,-3.5230326652526855,-4.984476089477539,-1.3249194622039795,2.396247386932373,-2.561664342880249,-4.604698181152344
train,depablo_mixed_temp,62,40,-2.1181046962738037,-4.232373237609863,-1.148282766342163,0.2637574076652527,-0.1267278492450714,-3.2561588287353516
train,depablo_mixed_temp,62,50,-2.175377607345581,-4.589935302734375,-1.2511262893676758,0.05156201496720314,0.09535016119480133,-3.432936906814575
train,depablo_mixed_temp,62,60,-4.150912284851074,-6.174671173095703,-1.6272733211517334,2.5756287574768066,-2.78194522857666,-5.562915325164795
train,depablo_mixed_temp,62,70,-2.923419952392578,-5.644128799438477,-1.5168490409851074,0.5746740102767944,-0.5093249678611755,-4.4069294929504395
train,depablo_mixed_temp,62,80,-4.418084144592285,-7.561816692352295,-2.018890857696533,1.8808460235595703,-2.010679244995117,-6.328519344329834
train,depablo_mixed_temp,62,90,-2.658630132675171,-6.483583450317383,-1.7787528038024902,-0.6747381091117859,0.9035775065422058,-4.5568389892578125
train,depablo_mixed_temp,62,100,-4.469606399536133,-8.405566215515137,-2.2547669410705566,1.2168513536453247,-1.2675881385803223,-6.697096824645996
train,depablo_mixed_temp,63,0,-1.0056668519973755,-2.4685049057006836,-0.6850469708442688,-0.3518328368663788,0.6023991703987122,-1.7450389862060547
train,depablo_mixed_temp,63,10,-7.364001274108887,-4.330837249755859,-0.8547888994216919,10.451432228088379,-11.712091445922852,-7.232462406158447
train,depablo_mixed_temp,63,20,-3.8717098236083984,-3.1608967781066895,-0.6644057631492615,4.623845100402832,-5.036619186401367,-4.194228172302246
train,depablo_mixed_temp,63,30,-4.452851295471191,-4.749711513519287,-1.1123955249786377,4.448044776916504,-4.864541053771973,-5.320741653442383
train,depablo_mixed_temp,63,40,-4.087782382965088,-4.160820960998535,-0.9551806449890137,4.150094509124756,-4.557305812835693,-4.735400199890137
train,depablo_mixed_temp,63,50,-5.316906452178955,-4.166430950164795,-0.8579586744308472,6.5630292892456055,-7.217350959777832,-5.694565773010254
train,depablo_mixed_temp,63,60,-5.890454292297363,-5.118841648101807,-1.1690433025360107,6.886146068572998,-7.688237190246582,-6.466538429260254
train,depablo_mixed_temp,63,70,-6.92956018447876,-6.9898552894592285,-1.6749547719955444,7.287912845611572,-8.086892127990723,-8.010444641113281
train,depablo_mixed_temp,63,80,-5.271610260009766,-6.564054012298584,-1.5667341947555542,4.343693733215332,-4.765637397766113,-6.613339424133301
train,depablo_mixed_temp,63,90,-7.976724147796631,-8.82467269897461,-2.12259578704834,7.686794281005859,-8.557927131652832,-9.524351119995117
train,depablo_mixed_temp,63,100,-5.401411056518555,-7.222678184509277,-1.7503385543823242,4.022433280944824,-4.423578262329102,-6.98145866394043
train,depablo_mixed_temp,64,0,-1.084306240081787,-1.9538174867630005,-0.5672193765640259,0.19879314303398132,-0.043331749737262726,-1.5203094482421875
train,depablo_mixed_temp,64,10,-0.6277734041213989,-1.4253954887390137,-0.39709538221359253,-0.2655702829360962,0.470716655254364,-0.9738568663597107
train,depablo_mixed_temp,64,20,-0.32922685146331787,-1.7917585372924805,-0.5005589127540588,-1.1707215309143066,1.5142263174057007,-0.9280698895454407
train,depablo_mixed_temp,64,30,-0.7248761653900146,-2.129405975341797,-0.5984067320823669,-0.661255955696106,0.9383256435394287,-1.3653433322906494
train,depablo_mixed_temp,64,40,-0.2957342863082886,-2.03104829788208,-0.5674221515655518,-1.4626680612564087,1.8325984477996826,-0.9895622730255127
train,depablo_mixed_temp,64,50,0.0033991592936217785,-2.6746394634246826,-0.7597445845603943,-2.6238677501678467,3.1495094299316406,-1.035681962966919
train,depablo_mixed_temp,64,60,0.22579903900623322,-3.0585744380950928,-0.8785974979400635,-3.395066499710083,4.016292572021484,-1.0356683731079102
train,depablo_mixed_temp,64,70,0.3792278468608856,-2.8996732234954834,-0.8338436484336853,-3.546278953552246,4.212713718414307,-0.8758181929588318
train,depablo_mixed_temp,64,80,-0.3274586498737335,-4.602248191833496,-1.301983118057251,-3.6598331928253174,4.291833400726318,-2.078573703765869
train,depablo_mixed_temp,64,90,0.40834712982177734,-3.6206822395324707,-1.0511940717697144,-4.254310607910156,4.989323139190674,-1.1267067193984985
train,depablo_mixed_temp,64,100,0.3627496361732483,-4.545898914337158,-1.2983357906341553,-5.011712551116943,5.822010517120361,-1.5262424945831299
train,depablo_mixed_temp,65,0,-1.0167227983474731,-2.6100404262542725,-0.7269548177719116,-0.469718873500824,0.7266556024551392,-1.7912195920944214
train,depablo_mixed_temp,65,10,-0.5323456525802612,-2.5834434032440186,-0.6897523403167725,-1.4673125743865967,1.8467987775802612,-1.4160202741622925
train,depablo_mixed_temp,65,20,-0.31265389919281006,-3.0970897674560547,-0.8442592024803162,-2.333763599395752,2.842910051345825,-1.4841493368148804
train,depablo_mixed_temp,65,30,-1.4630873203277588,-4.5608344078063965,-1.2431919574737549,-1.3132655620574951,1.6745842695236206,-2.9471664428710938
train,depablo_mixed_temp,65,40,-1.8024566173553467,-4.2335968017578125,-1.1268393993377686,-0.3717734217643738,0.5871228575706482,-3.0552377700805664
train,depablo_mixed_temp,65,50,-1.4489490985870361,-5.60147762298584,-1.5240404605865479,-2.31428861618042,2.780759334564209,-3.3402011394500732
train,depablo_mixed_temp,65,60,-3.383955717086792,-7.630643367767334,-2.0378189086914062,-0.23151345551013947,0.4169330894947052,-5.643637657165527
train,depablo_mixed_temp,65,70,-0.8843071460723877,-4.925340175628662,-1.3455777168273926,-2.860675096511841,3.4166626930236816,-2.625162363052368
train,depablo_mixed_temp,65,80,-2.995213031768799,-9.84235668182373,-2.693100929260254,-2.9851622581481934,3.483476400375366,-6.224017143249512
train,depablo_mixed_temp,65,90,-0.8963147401809692,-5.223962783813477,-1.420790195465088,-3.1177384853363037,3.671483039855957,-2.7476701736450195
train,depablo_mixed_temp,65,100,-2.0555553436279297,-7.374220848083496,-2.018866777420044,-2.665672540664673,3.172884941101074,-4.516539096832275
train,depablo_mixed_temp,66,0,-1.0715527534484863,-2.2146430015563965,-0.6239600777626038,-0.032946113497018814,0.22828257083892822,-1.663987398147583
train,depablo_mixed_temp,66,10,-1.4894829988479614,-2.318314552307129,-0.5837602019309998,0.6798528432846069,-0.5903706550598145,-2.0457851886749268
train,depablo_mixed_temp,66,20,-0.9616342186927795,-2.1111323833465576,-0.5485888719558716,-0.20574092864990234,0.4125586748123169,-1.5433640480041504
train,depablo_mixed_temp,66,30,-0.8488541841506958,-2.5278449058532715,-0.6604629158973694,-0.7943399548530579,1.0729390382766724,-1.64535653591156
train,depablo_mixed_temp,66,40,-0.7932113409042358,-3.422093152999878,-0.9209960103034973,-1.697312831878662,2.0934417247772217,-1.9666361808776855
train,depablo_mixed_temp,66,50,-0.08900383859872818,-2.59690260887146,-0.7016394138336182,-2.3891077041625977,2.886275291442871,-1.093718409538269
train,depablo_mixed_temp,66,60,0.011963019147515297,-3.673746347427368,-1.0180038213729858,-3.526484727859497,4.163400650024414,-1.4659225940704346
train,depablo_mixed_temp,66,70,-0.24161112308502197,-4.3430657386779785,-1.2054206132888794,-3.6307642459869385,4.255068302154541,-1.910553216934204
train,depablo_mixed_temp,66,80,0.8078134059906006,-2.7816572189331055,-0.7615451216697693,-4.3733744621276855,5.113868713378906,-0.4862561523914337
train,depablo_mixed_temp,66,90,0.8127167224884033,-3.3685543537139893,-0.9407337307929993,-4.898214340209961,5.703912258148193,-0.7152233123779297
train,depablo_mixed_temp,66,100,0.2593150734901428,-4.855693817138672,-1.369154453277588,-5.137630462646484,5.961793422698975,-1.6956456899642944
train,depablo_mixed_temp,67,0,-1.1115152835845947,-1.662930965423584,-0.49601662158966064,0.4886487126350403,-0.3788906931877136,-1.3964860439300537
train,depablo_mixed_temp,67,10,-0.938643217086792,-2.0144786834716797,-0.597296416759491,-0.1541292667388916,0.3509630858898163,-1.4281474351882935
train,depablo_mixed_temp,67,20,-0.622731626033783,-2.21451473236084,-0.6617671847343445,-0.9702932834625244,1.2721192836761475,-1.268505573272705
train,depablo_mixed_temp,67,30,-0.7463855743408203,-2.3003079891204834,-0.6802629232406616,-0.7929298877716064,1.0705621242523193,-1.4046977758407593
