split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,depablo_mixed_temp,74,30,-0.7662194967269897,-3.9864680767059326,-0.4477890729904175,0.5189284086227417,2.811187982559204,0.926933228969574
train,depablo_mixed_temp,74,40,-0.7314026951789856,-3.5033230781555176,-0.4542193114757538,0.46075230836868286,2.493124008178711,0.8311017155647278
train,depablo_mixed_temp,74,50,-0.7449793815612793,-4.779003143310547,-0.037526898086071014,-0.6143549680709839,3.5277762413024902,0.6428146362304688
train,depablo_mixed_temp,74,60,-0.8803520202636719,-5.707009315490723,-0.39455679059028625,0.5282177925109863,4.010499954223633,1.2253419160842896
train,depablo_mixed_temp,74,70,-0.7835602760314941,-5.803722858428955,0.21604964137077332,-1.3220632076263428,4.348842620849609,0.561246395111084
train,depablo_mixed_temp,74,80,-0.8301177024841309,-6.370657920837402,0.11155609786510468,-0.8862530589103699,4.675848007202148,0.8139503002166748
train,depablo_mixed_temp,74,90,-0.8989142179489136,-7.401603698730469,0.1985587328672409,-1.0966908931732178,5.427600860595703,0.9183907508850098
train,depablo_mixed_temp,74,100,-0.9133857488632202,-8.170233726501465,0.4745502173900604,-1.9142804145812988,6.093295097351074,0.7605796456336975
train,depablo_mixed_temp,75,0,-0.6411359310150146,-2.0691027641296387,-0.6281453371047974,0.9817802309989929,1.3958168029785156,0.7490063905715942
train,depablo_mixed_temp,75,10,-0.6103537678718567,-1.8650505542755127,-0.4954153299331665,0.5231671333312988,1.3259133100509644,0.5501129627227783
train,depablo_mixed_temp,75,20,-0.6597691774368286,-2.8885254859924316,-0.39552217721939087,0.37802597880363464,2.053971290588379,0.6636217832565308
train,depablo_mixed_temp,75,30,-0.6542332768440247,-3.1630966663360596,-0.2783665060997009,0.06950503587722778,2.290231227874756,0.5964811444282532
train,depablo_mixed_temp,75,40,-0.6441057324409485,-3.45304274559021,-0.07474710047245026,-0.533573567867279,2.5819180011749268,0.4251251816749573
train,depablo_mixed_temp,75,50,-0.6605212092399597,-3.9872074127197266,0.035775743424892426,-0.8016706109046936,2.992983341217041,0.41681739687919617
train,depablo_mixed_temp,75,60,-0.6711475849151611,-4.496291637420654,0.2020011991262436,-1.2672160863876343,3.417785406112671,0.33474522829055786
train,depablo_mixed_temp,75,70,-0.66097491979599,-4.729590892791748,0.3899935781955719,-1.8431557416915894,3.6671948432922363,0.16591186821460724
train,depablo_mixed_temp,75,80,-0.7050808072090149,-5.541430950164795,0.4617202579975128,-1.9682146310806274,4.249432563781738,0.25781702995300293
train,depablo_mixed_temp,75,90,-0.6678416728973389,-5.459593772888184,0.6884377598762512,-2.7150962352752686,4.309243679046631,-0.023120809346437454
train,depablo_mixed_temp,75,100,-0.7162395119667053,-6.353501796722412,0.8002269268035889,-2.9925856590270996,4.976912021636963,0.033495981246232986
train,depablo_mixed_temp,76,0,-0.6058399081230164,-1.1472322940826416,-0.7873513698577881,1.2694711685180664,0.7229769825935364,0.7215457558631897
train,depablo_mixed_temp,76,10,-0.9114195108413696,-3.6222097873687744,-1.2206355333328247,2.586793899536133,2.2823548316955566,1.660619854927063
train,depablo_mixed_temp,76,20,-0.8427821397781372,-2.9399635791778564,-0.9457809925079346,1.539726734161377,1.980060338973999,1.1745984554290771
train,depablo_mixed_temp,76,30,-0.7184416055679321,-2.5894758701324463,-0.5049324631690979,0.2970099449157715,1.9051541090011597,0.6430461406707764
train,depablo_mixed_temp,76,40,-0.7671705484390259,-3.374166965484619,-0.4655938744544983,0.2503138482570648,2.452451229095459,0.7568442225456238
train,depablo_mixed_temp,76,50,-0.8485930562019348,-4.009749412536621,-0.6283193826675415,0.7549869418144226,2.832461357116699,1.064368486404419
train,depablo_mixed_temp,76,60,-0.6999396681785583,-2.923215389251709,-0.3885093927383423,0.07562796026468277,2.16133975982666,0.6095888018608093
train,depablo_mixed_temp,76,70,-0.8498537540435791,-4.738857269287109,-0.3965104818344116,0.2519818842411041,3.397204875946045,0.9833337664604187
train,depablo_mixed_temp,76,80,-1.0650432109832764,-7.6274542808532715,-0.394762247800827,0.5062801241874695,5.369443893432617,1.5726039409637451
train,depablo_mixed_temp,76,90,-0.9558262228965759,-6.948575496673584,0.0048939841799438,-0.8215206861495972,5.099954605102539,0.9748750925064087
train,depablo_mixed_temp,76,100,-0.8323168754577637,-6.321329593658447,0.4552071988582611,-2.244809627532959,4.871816635131836,0.34336057305336
train,depablo_mixed_temp,77,0,-0.6593847274780273,-1.3268852233886719,-0.8391088843345642,1.2311196327209473,0.8676096200942993,0.7891077399253845
train,depablo_mixed_temp,77,10,-0.6927869319915771,-1.9990582466125488,-0.7437020540237427,1.0179616212844849,1.3654136657714844,0.8231303691864014
train,depablo_mixed_temp,77,20,-0.8085775375366211,-2.9935216903686523,-0.9764319658279419,1.8230135440826416,1.9388152360916138,1.287400722503662
train,depablo_mixed_temp,77,30,-0.8898495435714722,-3.7927560806274414,-1.0844483375549316,2.2089433670043945,2.4421563148498535,1.5701520442962646
train,depablo_mixed_temp,77,40,-0.9814453125,-4.623685359954834,-1.2329440116882324,2.7216670513153076,2.947573661804199,1.903198003768921
train,depablo_mixed_temp,77,50,-0.999629020690918,-5.434380054473877,-1.0154938697814941,2.178865432739258,3.5843563079833984,1.8338549137115479
train,depablo_mixed_temp,77,60,-1.1404048204421997,-6.570014476776123,-1.2663182020187378,2.9719746112823486,4.26881217956543,2.3313674926757812
train,depablo_mixed_temp,77,70,-1.2567157745361328,-7.453393459320068,-1.4878408908843994,3.652475118637085,4.794300556182861,2.7446444034576416
train,depablo_mixed_temp,77,80,-1.276170015335083,-8.333358764648438,-1.239896535873413,3.01835560798645,5.492002964019775,2.653980016708374
train,depablo_mixed_temp,77,90,-1.3451300859451294,-8.854113578796387,-1.3637336492538452,3.3900437355041504,5.807695388793945,2.8885486125946045
train,depablo_mixed_temp,77,100,-1.5182234048843384,-10.458748817443848,-1.5433204174041748,3.957066297531128,6.856113433837891,3.38928484916687
train,depablo_mixed_temp,78,0,-0.672053337097168,-1.8907229900360107,-0.6621938347816467,0.7406103610992432,1.3283249139785767,0.7069768905639648
train,depablo_mixed_temp,78,10,-0.8747615814208984,-2.5638017654418945,-0.3766822814941406,-1.1759965419769287,2.2322568893432617,0.2724446654319763
train,depablo_mixed_temp,78,20,-0.8037675023078918,-2.1591742038726807,-0.6890186071395874,0.2463572919368744,1.6740918159484863,0.6607741117477417
train,depablo_mixed_temp,78,30,-0.9792907238006592,-4.264585971832275,-0.6576278209686279,0.2344134896993637,3.159247875213623,1.0302958488464355
train,depablo_mixed_temp,78,40,-1.0574747323989868,-5.244771957397461,-0.9259533882141113,1.385951042175293,3.6374523639678955,1.5843510627746582
train,depablo_mixed_temp,78,50,-1.5170748233795166,-6.656133651733398,-2.262086868286133,4.96100378036499,4.16807222366333,3.2152602672576904
train,depablo_mixed_temp,78,60,-1.0630217790603638,-5.185827732086182,-0.8310251832008362,0.9700774550437927,3.668741226196289,1.4310468435287476
train,depablo_mixed_temp,78,70,-1.6996712684631348,-9.157085418701172,-2.2770557403564453,5.271524906158447,5.869369983673096,3.7600696086883545
train,depablo_mixed_temp,78,80,-1.5498085021972656,-7.969098091125488,-1.989579439163208,4.380293369293213,5.141563892364502,3.2010254859924316
train,depablo_mixed_temp,78,90,-1.7756781578063965,-9.973288536071777,-2.1747488975524902,4.958364486694336,6.459712028503418,3.7677998542785645
train,depablo_mixed_temp,78,100,-2.2818961143493652,-13.04490852355957,-3.1261374950408936,7.4643754959106445,8.324946403503418,5.311704158782959
train,depablo_mixed_temp,79,0,-0.5867225527763367,-0.7281349897384644,-0.869755744934082,1.5135668516159058,0.3966433107852936,0.7323903441429138
train,depablo_mixed_temp,79,10,-0.6139850616455078,-1.5212697982788086,-0.7010192275047302,1.1060372591018677,1.004834771156311,0.7130552530288696
train,depablo_mixed_temp,79,20,-0.6263464093208313,-1.94908607006073,-0.6065706610679626,0.8836858868598938,1.3339864015579224,0.7018070816993713
train,depablo_mixed_temp,79,30,-0.6444478034973145,-2.5335023403167725,-0.47802814841270447,0.5729387402534485,1.7844699621200562,0.684776246547699
train,depablo_mixed_temp,79,40,-0.6370179653167725,-3.061575412750244,-0.23389965295791626,-0.08480969071388245,2.244433641433716,0.5276413559913635
train,depablo_mixed_temp,79,50,-0.6370007991790771,-3.4872653484344482,-0.039058130234479904,-0.6354565024375916,2.6213104724884033,0.3978470265865326
train,depablo_mixed_temp,79,60,-0.6225646734237671,-3.84812593460083,0.19581301510334015,-1.302719235420227,2.969059944152832,0.21167334914207458
train,depablo_mixed_temp,79,70,-0.6477425694465637,-4.545126438140869,0.3597889542579651,-1.7326337099075317,3.514976739883423,0.17088468372821808
train,depablo_mixed_temp,79,80,-0.6449320316314697,-4.9934892654418945,0.5752330422401428,-2.348879098892212,3.917994976043701,0.0216478630900383
train,depablo_mixed_temp,79,90,-0.6737983226776123,-5.734279632568359,0.7175344228744507,-2.7004125118255615,4.484527587890625,0.018016979098320007
train,depablo_mixed_temp,79,100,-0.6986440420150757,-6.393284797668457,0.882881760597229,-3.1589605808258057,5.011864185333252,-0.03581216186285019
train,depablo_mixed_temp,80,0,-0.7103249430656433,-2.712421178817749,-0.6472142934799194,0.9253847002983093,1.8601953983306885,0.8795585036277771
train,depablo_mixed_temp,80,10,-1.3184047937393188,-5.869760990142822,-1.8801366090774536,4.227107048034668,3.6611340045928955,2.7189645767211914
train,depablo_mixed_temp,80,20,-1.461043119430542,-7.168360233306885,-2.0669937133789062,4.816519737243652,4.495388984680176,3.178245782852173
train,depablo_mixed_temp,80,30,-1.2464017868041992,-6.5580291748046875,-1.4140291213989258,3.0856218338012695,4.287968635559082,2.396549940109253
train,depablo_mixed_temp,80,40,-1.2834973335266113,-7.148662567138672,-1.4594112634658813,3.2548670768737793,4.692105770111084,2.577512502670288
train,depablo_mixed_temp,80,50,-0.9286508560180664,-5.656450271606445,0.13566823303699493,-1.860191822052002,4.403679370880127,0.44068700075149536
train,depablo_mixed_temp,80,60,-1.2576063871383667,-7.214040756225586,-1.2353448867797852,2.588776111602783,4.818875312805176,2.329951286315918
train,depablo_mixed_temp,80,70,-1.3598157167434692,-8.318466186523438,-1.4242630004882812,3.295714855194092,5.503668785095215,2.7938127517700195
train,depablo_mixed_temp,80,80,-1.7002164125442505,-10.45588493347168,-1.9623303413391113,4.658193111419678,6.850428104400635,3.7216806411743164
train,depablo_mixed_temp,80,90,-1.647340178489685,-11.765003204345703,-1.3061937093734741,2.9813075065612793,7.980494976043701,3.3055710792541504
train,depablo_mixed_temp,80,100,-1.8139898777008057,-12.101162910461426,-1.8038880825042725,4.212871074676514,8.054647445678711,3.8449292182922363
train,depablo_mixed_temp,81,0,-0.6760537028312683,-1.9043748378753662,-0.8010470271110535,1.2772573232650757,1.2520257234573364,0.8787237405776978
train,depablo_mixed_temp,81,10,-0.7806389927864075,-2.651381731033325,-1.0269914865493774,1.9953385591506958,1.6725373268127441,1.2762655019760132
train,depablo_mixed_temp,81,20,-0.7767333984375,-3.316688299179077,-0.7773143649101257,1.359702467918396,2.221161127090454,1.1472234725952148
train,depablo_mixed_temp,81,30,-0.8518878817558289,-3.86173152923584,-0.9363448023796082,1.8670333623886108,2.5303945541381836,1.4308342933654785
train,depablo_mixed_temp,81,40,-0.9355833530426025,-4.63641357421875,-1.0670840740203857,2.3190035820007324,3.0074667930603027,1.7337825298309326
train,depablo_mixed_temp,81,50,-0.9806727170944214,-5.221035957336426,-1.0754334926605225,2.3994503021240234,3.4038162231445312,1.8643568754196167
train,depablo_mixed_temp,81,60,-1.0665063858032227,-6.343417167663574,-1.061008095741272,2.4348204135894775,4.180943489074707,2.072303533554077
train,depablo_mixed_temp,81,70,-1.169708013534546,-7.275712966918945,-1.183772087097168,2.824021816253662,4.783935070037842,2.3872909545898438
train,depablo_mixed_temp,81,80,-1.2287172079086304,-8.045787811279297,-1.167862892150879,2.8222010135650635,5.323352813720703,2.5227928161621094
train,depablo_mixed_temp,81,90,-1.29636812210083,-8.841443061828613,-1.178496241569519,2.886643409729004,5.873875141143799,2.6894941329956055
train,depablo_mixed_temp,81,100,-1.2576448917388916,-9.305153846740723,-0.7867958545684814,1.7811650037765503,6.348404884338379,2.3533449172973633
train,depablo_mixed_temp,82,0,-0.5625746250152588,-0.6876029372215271,-0.7377613186836243,1.1331391334533691,0.422044575214386,0.5800814628601074
train,depablo_mixed_temp,82,10,-0.7787137627601624,-3.175642490386963,-0.5601006746292114,0.5143290758132935,2.2777159214019775,0.8126320838928223
train,depablo_mixed_temp,82,20,-0.8347267508506775,-3.5396904945373535,-0.7062084078788757,0.9842663407325745,2.468170166015625,1.0535374879837036
train,depablo_mixed_temp,82,30,-0.7319386005401611,-2.881842613220215,-0.3534075617790222,-0.18876899778842926,2.190574884414673,0.5166524648666382
train,depablo_mixed_temp,82,40,-0.8068782687187195,-2.9481887817382812,-0.696264922618866,0.7710486054420471,2.1136250495910645,0.8988257646560669
train,depablo_mixed_temp,82,50,-0.8100277185440063,-4.0092549324035645,-0.24116583168506622,-0.5262190103530884,3.044166088104248,0.6025985479354858
train,depablo_mixed_temp,82,60,-0.8939814567565918,-4.864821434020996,-0.2825380563735962,-0.34828540682792664,3.6150412559509277,0.8168820142745972
train,depablo_mixed_temp,82,70,-0.8809106945991516,-5.745358943939209,-0.012686007656157017,-0.9467953443527222,4.300788879394531,0.7311224341392517
train,depablo_mixed_temp,82,80,-0.7747592926025391,-5.4202656745910645,0.421753466129303,-2.184480667114258,4.233569622039795,0.19364087283611298
train,depablo_mixed_temp,82,90,-0.9001473188400269,-6.55731201171875,0.1478973776102066,-1.2543492317199707,4.89664888381958,0.7402355074882507
train,depablo_mixed_temp,82,100,-0.8893073201179504,-8.14950942993164,1.020307183265686,-3.8517935276031494,6.383162021636963,0.056836485862731934
train,depablo_mixed_temp,83,0,-0.6300621628761292,-1.1707799434661865,-0.9183765649795532,1.6883673667907715,0.6786977052688599,0.8758431673049927
train,depablo_mixed_temp,83,10,-0.850476861000061,-2.8075785636901855,-1.0666179656982422,1.9429066181182861,1.8217694759368896,1.2913398742675781
train,depablo_mixed_temp,83,20,-0.6173632740974426,-1.10789954662323,-0.34878844022750854,-0.527449905872345,1.0225077867507935,0.11450205743312836
train,depablo_mixed_temp,83,30,-0.7383394837379456,-2.448474645614624,-0.5815346240997314,0.4998404383659363,1.7739534378051758,0.6841617226600647
train,depablo_mixed_temp,83,40,-0.7202088832855225,-3.2288241386413574,-0.16112267971038818,-0.715233564376831,2.502246856689453,0.3776959180831909
train,depablo_mixed_temp,83,50,-0.6735140085220337,-2.037241220474243,-0.32034197449684143,-0.4051533341407776,1.6346796751022339,0.294972687959671
train,depablo_mixed_temp,83,60,-0.8922063112258911,-4.8392157554626465,-0.3977718651294708,0.1058475524187088,3.5050973892211914,0.957861065864563
train,depablo_mixed_temp,83,70,-0.8170598149299622,-4.28322172164917,-0.16120295226573944,-0.7122279405593872,3.2507753372192383,0.5742596387863159
train,depablo_mixed_temp,83,80,-0.7905834913253784,-5.630331039428711,0.4679253101348877,-2.377793312072754,4.419230937957764,0.1741221845149994
train,depablo_mixed_temp,83,90,-1.122166633605957,-8.868205070495605,0.021338295191526413,-0.7917336821556091,6.4419264793396,1.3197877407073975
train,depablo_mixed_temp,83,100,-0.787787914276123,-6.284124374389648,0.8243948817253113,-3.447357177734375,5.029659748077393,-0.10598555207252502
train,depablo_mixed_temp,84,0,-0.698157548904419,-1.8229495286941528,-0.877860426902771,1.4339722394943237,1.1786835193634033,0.9390943646430969
train,depablo_mixed_temp,84,10,-0.777803897857666,-2.658446788787842,-0.985066294670105,1.8512978553771973,1.6982967853546143,1.2342718839645386
train,depablo_mixed_temp,84,20,-0.8370627164840698,-3.3562657833099365,-1.0300934314727783,2.0625526905059814,2.152879238128662,1.4304876327514648
train,depablo_mixed_temp,84,30,-0.8891499638557434,-3.950228452682495,-1.0697224140167236,2.239956855773926,2.5406429767608643,1.5973366498947144
train,depablo_mixed_temp,84,40,-0.9619551301002502,-4.690850257873535,-1.1522947549819946,2.547053337097168,3.0135419368743896,1.8393405675888062
train,depablo_mixed_temp,84,50,-1.05511474609375,-5.564448356628418,-1.2817459106445312,2.9920895099639893,3.5609917640686035,2.1575798988342285
train,depablo_mixed_temp,84,60,-1.120865821838379,-6.274616241455078,-1.3363428115844727,3.204789161682129,4.027374744415283,2.3609437942504883
train,depablo_mixed_temp,84,70,-1.180612564086914,-7.013701915740967,-1.3377628326416016,3.257741689682007,4.536277770996094,2.509429931640625
train,depablo_mixed_temp,84,80,-1.2585476636886597,-7.806539058685303,-1.4090023040771484,3.511124849319458,5.056254863739014,2.74426007270813
train,depablo_mixed_temp,84,90,-1.3298548460006714,-8.57593059539795,-1.4443602561950684,3.6468021869659424,5.5768866539001465,2.931957244873047
train,depablo_mixed_temp,84,100,-1.4202463626861572,-9.422597885131836,-1.5338895320892334,3.9327287673950195,6.132493019104004,3.1914100646972656
train,depablo_mixed_temp,85,0,-0.6353703737258911,-1.1922626495361328,-0.8283025622367859,1.2433773279190063,0.7675644159317017,0.7559226751327515
train,depablo_mixed_temp,85,10,-0.6220660209655762,-0.7036278247833252,-0.6729435324668884,0.44508060812950134,0.5812095999717712,0.4128093123435974
train,depablo_mixed_temp,85,20,-0.9377252459526062,-2.665843963623047,-1.5125526189804077,3.0894126892089844,1.576609492301941,1.739109754562378
train,depablo_mixed_temp,85,30,-0.9402141571044922,-3.6566081047058105,-1.174810767173767,2.248140811920166,2.3701958656311035,1.5803899765014648
train,depablo_mixed_temp,85,40,-0.96550053358078,-4.654984951019287,-0.9674745798110962,1.8014801740646362,3.115654230117798,1.5715842247009277
train,depablo_mixed_temp,85,50,-0.9486007690429688,-4.588069438934326,-0.9598141312599182,1.818835735321045,3.0654337406158447,1.5630590915679932
train,depablo_mixed_temp,85,60,-1.3170409202575684,-6.7186598777771,-1.836869478225708,4.353603363037109,4.2158942222595215,2.9049184322357178
train,depablo_mixed_temp,85,70,-1.3942036628723145,-8.10407543182373,-1.741248369216919,4.246598243713379,5.18750524520874,3.0970935821533203
train,depablo_mixed_temp,85,80,-1.318444848060608,-8.300029754638672,-1.2979273796081543,3.008423328399658,5.493321895599365,2.662341356277466
train,depablo_mixed_temp,85,90,-1.5290793180465698,-9.97375202178955,-1.6486024856567383,4.097723960876465,6.5180583000183105,3.370450496673584
train,depablo_mixed_temp,85,100,-1.70731782913208,-11.458075523376465,-1.833342432975769,4.602756977081299,7.496963024139404,3.835266590118408
train,depablo_mixed_temp,86,0,-0.6500556468963623,-2.0295512676239014,-0.6932485103607178,1.134334683418274,1.3486948013305664,0.8075970411300659
train,depablo_mixed_temp,86,10,-0.8779061436653137,-3.713998794555664,-1.016043782234192,2.0740301609039307,2.4048681259155273,1.463100790977478
train,depablo_mixed_temp,86,20,-0.8201731443405151,-4.192533016204834,-0.5633080005645752,0.8168858885765076,2.913977861404419,1.0727344751358032
train,depablo_mixed_temp,86,30,-0.8411980867385864,-4.331560134887695,-0.6546927094459534,1.133944034576416,2.9659531116485596,1.212227463722229
train,depablo_mixed_temp,86,40,-0.8049615621566772,-4.796390056610107,-0.16384649276733398,-0.3740248382091522,3.5192160606384277,0.744850754737854
train,depablo_mixed_temp,86,50,-0.9533721208572388,-6.075117111206055,-0.4750937223434448,0.6838918328285217,4.251685619354248,1.3526577949523926
train,depablo_mixed_temp,86,60,-0.9722303152084351,-6.843882083892822,-0.17527411878108978,-0.2136097103357315,4.92185640335083,1.159973382949829
train,depablo_mixed_temp,86,70,-0.8548253774642944,-5.991003036499023,0.08302539587020874,-1.0169161558151245,4.44103479385376,0.7102364301681519
train,depablo_mixed_temp,86,80,-0.9602957963943481,-6.972417831420898,-0.11631609499454498,-0.34472188353538513,5.031829357147217,1.1322779655456543
train,depablo_mixed_temp,86,90,-0.9538217186927795,-7.93242073059082,0.30474716424942017,-1.5182044506072998,5.869161605834961,0.8649557828903198
train,depablo_mixed_temp,86,100,-0.9396587610244751,-7.552547454833984,0.2961179316043854,-1.5586895942687988,5.608090877532959,0.7819685339927673
train,depablo_mixed_temp,87,0,-0.5932793617248535,-0.8318303823471069,-0.7310759425163269,0.9093117117881775,0.5665470361709595,0.572286069393158
train,depablo_mixed_temp,87,10,-0.6190103888511658,-1.3371585607528687,-0.6822134256362915,0.8366430997848511,0.926527738571167,0.6280668377876282
train,depablo_mixed_temp,87,20,-0.7166422009468079,-2.3062610626220703,-0.8435131311416626,1.4402722120285034,1.510236144065857,1.0120556354522705
train,depablo_mixed_temp,87,30,-0.754396915435791,-2.9766199588775635,-0.7869324684143066,1.3548614978790283,1.9868799448013306,1.0915273427963257
train,depablo_mixed_temp,87,40,-0.8217723965644836,-3.7809805870056152,-0.8284215927124023,1.563155174255371,2.5156521797180176,1.3043272495269775
train,depablo_mixed_temp,87,50,-0.8936760425567627,-4.577463150024414,-0.8912098407745361,1.825253963470459,3.032240390777588,1.537164568901062
train,depablo_mixed_temp,87,60,-0.9631572961807251,-5.415194988250732,-0.923610270023346,1.9995808601379395,3.5902891159057617,1.7447363138198853
train,depablo_mixed_temp,87,70,-1.022004246711731,-6.161816596984863,-0.9206763505935669,2.046396493911743,4.104375839233398,1.8910003900527954
train,depablo_mixed_temp,87,80,-1.0785319805145264,-6.972311973571777,-0.8864023685455322,2.010509967803955,4.674210071563721,2.016916275024414
train,depablo_mixed_temp,87,90,-1.173171877861023,-7.891745567321777,-0.9914402365684509,2.374103546142578,5.266400337219238,2.31408429145813
train,depablo_mixed_temp,87,100,-1.253765344619751,-8.888081550598145,-0.9837395548820496,2.401219367980957,5.959496974945068,2.499359607696533
train,depablo_mixed_temp,88,0,-0.6035833954811096,-1.4484374523162842,-0.6735360622406006,1.0437487363815308,0.9586685299873352,0.6695327758789062
train,depablo_mixed_temp,88,10,-0.8394324779510498,-3.582015037536621,-0.9393638372421265,1.9098737239837646,2.3382415771484375,1.373910903930664
train,depablo_mixed_temp,88,20,-0.7284802794456482,-3.2421762943267822,-0.3537216782569885,0.03141729533672333,2.3871185779571533,0.6320586204528809
train,depablo_mixed_temp,88,30,-0.7954285144805908,-3.921828031539917,-0.5307866334915161,0.7046453952789307,2.7530012130737305,0.9868625402450562
train,depablo_mixed_temp,88,40,-0.817273736000061,-5.105714797973633,-0.21298834681510925,-0.09211491793394089,3.687269926071167,0.8894121050834656
train,depablo_mixed_temp,88,50,-0.7734370827674866,-4.807579040527344,-0.048135727643966675,-0.6611206531524658,3.5686192512512207,0.6351785063743591
train,depablo_mixed_temp,88,60,-0.7307518720626831,-4.718080043792725,0.15243637561798096,-1.2625529766082764,3.594937324523926,0.3969573974609375
train,depablo_mixed_temp,88,70,-0.8864309787750244,-6.585918426513672,0.1492924690246582,-1.1545276641845703,4.882054328918457,0.7628517150878906
train,depablo_mixed_temp,88,80,-0.7885180711746216,-6.006811141967773,0.39331161975860596,-1.9026336669921875,4.587864398956299,0.3856567442417145
train,depablo_mixed_temp,88,90,-0.8927826881408691,-7.4435529708862305,0.3914549946784973,-1.767909288406372,5.572144508361816,0.6869066953659058
train,depablo_mixed_temp,88,100,-0.8110579252243042,-7.213050842285156,0.7785243391990662,-2.959806442260742,5.577527046203613,0.20162945985794067
train,depablo_mixed_temp,89,0,-0.6363754868507385,-2.2003819942474365,-0.5290717482566833,0.6428138613700867,1.5375291109085083,0.6578183770179749
train,depablo_mixed_temp,89,10,-0.9851980805397034,-5.012535572052002,-1.0231016874313354,2.1551451683044434,3.302915096282959,1.7259944677352905
train,depablo_mixed_temp,89,20,-1.027702808380127,-5.949764728546143,-0.9106689095497131,1.9262161254882812,3.989447593688965,1.8023253679275513
train,depablo_mixed_temp,89,30,-0.9194755554199219,-5.121951103210449,-0.7047042846679688,1.259989619255066,3.5114970207214355,1.4135730266571045
train,depablo_mixed_temp,89,40,-0.9340613484382629,-5.678766250610352,-0.5690639615058899,0.9191965460777283,3.947406053543091,1.384337067604065
train,depablo_mixed_temp,89,50,-1.055637001991272,-7.467243671417236,-0.3478333353996277,0.2674888074398041,5.312051296234131,1.4734553098678589
train,depablo_mixed_temp,89,60,-1.1107264757156372,-8.11461067199707,-0.35402292013168335,0.32999885082244873,5.7543134689331055,1.607072353363037
train,depablo_mixed_temp,89,70,-1.0202454328536987,-7.144775390625,-0.4202703833580017,0.5848509669303894,5.021333694458008,1.5149627923965454
train,depablo_mixed_temp,89,80,-1.1681265830993652,-8.90980339050293,-0.47900739312171936,0.8951305150985718,6.2137603759765625,1.9413272142410278
train,depablo_mixed_temp,89,90,-1.0510600805282593,-8.156956672668457,-0.1026194766163826,-0.3324875235557556,5.864073753356934,1.3555002212524414
train,depablo_mixed_temp,89,100,-1.0407698154449463,-9.076852798461914,0.19117656350135803,-1.0371482372283936,6.603957176208496,1.2493189573287964
val,reid,0,0,-0.699131190776825,-1.754400610923767,-0.7445014119148254,1.2730358839035034,1.1483932733535767,0.8182185292243958
val,reid,0,10,-0.7454289197921753,-2.550499200820923,-0.7071767449378967,1.2688158750534058,1.7024635076522827,0.9507941603660583
val,reid,0,50,-0.9438960552215576,-5.892515182495117,-0.49712568521499634,1.0116065740585327,4.069051742553711,1.4280390739440918
val,reid,0,100,-1.2140061855316162,-9.958915710449219,-0.24646173417568207,0.5400480031967163,6.9874138832092285,1.9728165864944458
val,reid,1,0,-0.6731317043304443,-2.298549175262451,-0.3891122341156006,0.2842220067977905,1.6631841659545898,0.5376831293106079
val,reid,1,10,-0.711651086807251,-2.994335174560547,-0.35306721925735474,0.2686115801334381,2.150263786315918,0.6502609848976135
val,reid,1,50,-0.9071176648139954,-6.083708763122559,-0.2447608858346939,0.267288476228714,4.309895038604736,1.1853923797607422
val,reid,1,100,-1.2045871019363403,-10.024465560913086,-0.17180918157100677,0.256985068321228,7.08467960357666,1.8896090984344482
val,reid,2,0,-0.6629192233085632,-2.2642710208892822,-0.3790925145149231,0.2538624107837677,1.6426373720169067,0.5190902948379517
val,reid,2,10,-0.7076551914215088,-2.974660634994507,-0.36945924162864685,0.31549304723739624,2.129446029663086,0.6636973023414612
val,reid,2,50,-0.9654838442802429,-6.482349395751953,-0.4212151765823364,0.8103674650192261,4.5160417556762695,1.4620131254196167
val,reid,2,100,-1.4496514797210693,-12.431615829467773,-0.5013096928596497,1.3632395267486572,8.632062911987305,2.7434868812561035
val,reid,3,0,-0.7038122415542603,-1.3488130569458008,-0.6338632106781006,0.867731511592865,0.9362697601318359,0.6134965419769287
val,reid,3,10,-0.6993734240531921,-1.7070832252502441,-0.4794120788574219,0.4631524682044983,1.2425951957702637,0.5218613743782043
val,reid,3,50,-0.6956303119659424,-3.2889723777770996,0.17607592046260834,-1.3174629211425781,2.600970506668091,0.1293158084154129
val,reid,3,100,-0.7305507659912109,-5.553998947143555,1.0029929876327515,-3.6725831031799316,4.531471252441406,-0.34072145819664
val,reid,4,0,-0.6525740623474121,-1.4400463104248047,-0.47654327750205994,0.42257773876190186,1.0565770864486694,0.45567452907562256
val,reid,4,10,-0.6669318675994873,-1.948248028755188,-0.3724346458911896,0.18557792901992798,1.4436018466949463,0.4522880017757416
val,reid,4,50,-0.7348132133483887,-4.111725330352783,0.08300057798624039,-0.9155436754226685,3.108672618865967,0.41066890954971313
val,reid,4,100,-0.840296745300293,-7.042403221130371,0.732387363910675,-2.62570858001709,5.405786037445068,0.28921574354171753
val,reid,5,0,-0.7082809209823608,-1.7847239971160889,-0.6716406941413879,1.047109842300415,1.2052497863769531,0.7444146275520325
val,reid,5,10,-0.727270781993866,-2.333592653274536,-0.5769699215888977,0.8427828550338745,1.6157699823379517,0.7601626515388489
val,reid,5,50,-0.8160818219184875,-4.697399139404297,-0.16325585544109344,-0.10774347931146622,3.3975348472595215,0.8081952333450317
