split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
val,reid,9,100,0.400865375995636,-9.276473999023438,-2.9909608364105225,-6.346402168273926,6.30342960357666,-0.8191816806793213
val,reid,10,0,-1.164247751235962,-0.6345191597938538,0.1657252311706543,0.09072434157133102,-0.6622319221496582,-1.0597951412200928
val,reid,10,10,-0.7785513997077942,-1.131883144378662,-0.14514225721359253,-0.4207180142402649,0.03904459998011589,-0.7514662146568298
val,reid,10,50,0.379305899143219,-4.210797309875488,-1.5263980627059937,-2.9822349548339844,3.139286994934082,-0.07655420899391174
val,reid,10,100,2.0539729595184326,-8.581645965576172,-3.462369918823242,-6.507465362548828,7.591945648193359,0.9005999565124512
val,reid,11,0,-1.2261000871658325,-0.6631596684455872,0.17676760256290436,0.0814160704612732,-0.7053126692771912,-1.1352814435958862
val,reid,11,10,-0.8003013134002686,-1.1434909105300903,-0.14020827412605286,-0.418220579624176,0.030514948070049286,-0.789726972579956
val,reid,11,50,2.35494327545166,-4.504075527191162,-2.4051570892333984,-3.892097234725952,5.383412837982178,1.8095588684082031
val,reid,11,100,6.2344136238098145,-7.977451324462891,-4.982546329498291,-7.662693023681641,11.55577278137207,5.100094795227051
val,reid,12,0,-1.0446816682815552,-0.6061975955963135,0.1161227747797966,0.046088702976703644,-0.5530681014060974,-0.9495147466659546
val,reid,12,10,-0.7092310190200806,-1.0304487943649292,-0.13423888385295868,-0.34507063031196594,0.06528522074222565,-0.6988039612770081
val,reid,12,50,3.2587828636169434,-5.128430366516113,-2.891033887863159,-4.484039783477783,6.765292167663574,2.538480281829834
val,reid,12,100,10.302841186523438,-9.802653312683105,-7.104242324829102,-10.272237777709961,16.96520233154297,8.78062915802002
val,reid,13,0,-1.101630449295044,-0.6155390739440918,0.1453707069158554,0.08049944788217545,-0.6082009077072144,-1.0018324851989746
val,reid,13,10,-0.6960722208023071,-1.065506100654602,-0.15818247199058533,-0.40206435322761536,0.08659139275550842,-0.6687546372413635
val,reid,13,50,0.8596011996269226,-3.74859356880188,-1.5891468524932861,-2.8593521118164062,3.356200695037842,0.45831719040870667
val,reid,13,100,3.055748701095581,-7.770506858825684,-3.648970603942871,-6.393172740936279,8.130300521850586,2.0076406002044678
val,reid,14,0,-1.2403408288955688,-0.716715931892395,0.16751353442668915,0.049141205847263336,-0.6904445886611938,-1.1485915184020996
val,reid,14,10,-0.8718953728675842,-1.2380925416946411,-0.14474961161613464,-0.4759626090526581,0.005938562098890543,-0.8582766652107239
val,reid,14,50,0.1405685991048813,-4.411023139953613,-1.4941473007202148,-3.044058084487915,3.010000467300415,-0.33751964569091797
val,reid,14,100,1.5809578895568848,-8.641098022460938,-3.2908518314361572,-6.375845432281494,7.129112243652344,0.42211437225341797
val,reid,15,0,-0.8551845550537109,-0.5082042217254639,0.07879333943128586,0.06907268613576889,-0.4228193163871765,-0.7388672828674316
val,reid,15,10,-0.5052429437637329,-0.8940794467926025,-0.1767805516719818,-0.3318323493003845,0.18064944446086884,-0.4590870440006256
val,reid,15,50,1.167070746421814,-3.5593721866607666,-1.6032230854034424,-2.6957271099090576,3.6032235622406006,0.7354440689086914
val,reid,15,100,4.490006446838379,-7.241856575012207,-3.9980368614196777,-6.364414215087891,9.350820541381836,3.4311418533325195
val,reid,16,0,-1.114652395248413,-0.72209632396698,0.11276902258396149,-0.006031462922692299,-0.5575574040412903,-1.0285601615905762
val,reid,16,10,-0.7273557186126709,-1.1906954050064087,-0.18495188653469086,-0.48341554403305054,0.1318974792957306,-0.7199620008468628
val,reid,16,50,1.107069492340088,-4.280280590057373,-1.8114869594573975,-3.215823173522949,3.9723310470581055,0.5799973607063293
val,reid,16,100,4.220382213592529,-7.909801483154297,-4.116877555847168,-6.78769588470459,9.457158088684082,3.0787956714630127
val,reid,17,0,-1.1577638387680054,-0.620665431022644,0.16246569156646729,0.08871863782405853,-0.6609351634979248,-1.0644465684890747
val,reid,17,10,-0.7541677355766296,-1.0321705341339111,-0.11241377145051956,-0.3194940388202667,0.0201885923743248,-0.7444760799407959
val,reid,17,50,3.573323965072632,-5.165266990661621,-3.025002956390381,-4.6120710372924805,7.116215229034424,2.8490352630615234
val,reid,17,100,11.764772415161133,-11.7979097366333,-8.229142189025879,-12.02823257446289,19.752674102783203,9.910541534423828
val,reid,18,0,-1.2576904296875,-0.6546390652656555,0.19267773628234863,0.10149918496608734,-0.7400503158569336,-1.1703906059265137
val,reid,18,10,-0.7848188877105713,-1.131073236465454,-0.13290497660636902,-0.386715829372406,0.049053892493247986,-0.7871136665344238
val,reid,18,50,3.9015133380889893,-4.73545503616333,-3.04783296585083,-4.483551502227783,7.1575541496276855,3.2581300735473633
val,reid,18,100,9.372113227844238,-9.316709518432617,-6.580722808837891,-9.5682954788208,15.675689697265625,7.945314407348633
val,reid,19,0,-1.134021520614624,-0.6327325701713562,0.14919638633728027,0.07085909694433212,-0.6298606991767883,-1.0406463146209717
val,reid,19,10,-0.6617351174354553,-1.0792313814163208,-0.16845917701721191,-0.3995673656463623,0.14012965559959412,-0.6537517309188843
val,reid,19,50,3.9394497871398926,-4.684096813201904,-3.051037549972534,-4.469277858734131,7.176760673522949,3.2932374477386475
val,reid,19,100,9.612497329711914,-9.39974594116211,-6.704344272613525,-9.723060607910156,15.99695110321045,8.146306991577148
val,depablo_low_temp,20,0,-1.5150140523910522,-0.6289441585540771,0.2954161763191223,0.197662815451622,-1.009290099143982,-1.451808214187622
val,depablo_low_temp,20,10,-1.1130999326705933,-1.171729564666748,-0.04070063680410385,-0.3660989999771118,-0.26717525720596313,-1.127441644668579
val,depablo_low_temp,20,50,-0.6097999811172485,-4.700139999389648,-1.2902003526687622,-2.9903812408447266,2.4328436851501465,-1.1531330347061157
val,depablo_low_temp,20,100,-0.9661946296691895,-9.785923957824707,-2.58715558052063,-6.163207054138184,5.248356342315674,-2.3019356727600098
val,depablo_low_temp,21,0,-1.4036014080047607,-0.7035712003707886,0.22680291533470154,0.0990172028541565,-0.8537769913673401,-1.3474336862564087
val,depablo_low_temp,21,10,-1.0300076007843018,-1.1574065685272217,-0.06838837265968323,-0.38353729248046875,-0.1919175088405609,-1.0426076650619507
val,depablo_low_temp,21,50,-0.20359286665916443,-3.8727192878723145,-1.2154053449630737,-2.591071128845215,2.3402485847473145,-0.6318869590759277
val,depablo_low_temp,21,100,0.1607763022184372,-8.014660835266113,-2.5549399852752686,-5.473603248596191,5.301919937133789,-0.9145286679267883
val,depablo_low_temp,22,0,-0.9288772344589233,-0.35820910334587097,0.14773030579090118,0.19521912932395935,-0.5803846716880798,-0.8226545453071594
val,depablo_low_temp,22,10,-0.4982297122478485,-0.9630210995674133,-0.22914791107177734,-0.45470306277275085,0.22661690413951874,-0.47086071968078613
val,depablo_low_temp,22,50,-0.014292815700173378,-4.732239723205566,-1.5697215795516968,-3.328030586242676,3.05067777633667,-0.5301346182823181
val,depablo_low_temp,22,100,-0.40251946449279785,-9.446722030639648,-2.752793312072754,-6.276002883911133,5.6070637702941895,-1.6491472721099854
val,depablo_low_temp,23,0,-1.414385199546814,-0.717551052570343,0.2584226131439209,0.1681402623653412,-0.8553941249847412,-1.3750616312026978
val,depablo_low_temp,23,10,-1.700038194656372,-0.7393338084220886,0.3850386142730713,0.3055211901664734,-1.1203346252441406,-1.6844900846481323
val,depablo_low_temp,23,50,-3.7626821994781494,-2.3867180347442627,0.8431777358055115,0.2475779503583908,-2.141340732574463,-4.078456401824951
val,depablo_low_temp,23,100,-6.620441436767578,-7.082281112670898,0.7562198638916016,-1.509091854095459,-2.088311195373535,-7.701086521148682
val,depablo_low_temp,24,0,-1.3286433219909668,-0.571074366569519,0.2634449601173401,0.23263844847679138,-0.8557916283607483,-1.2650541067123413
val,depablo_low_temp,24,10,-1.2620564699172974,-0.7478027939796448,0.1849343180656433,0.08425865322351456,-0.6725029349327087,-1.2342233657836914
val,depablo_low_temp,24,50,-1.5259182453155518,-1.9988563060760498,-0.051173411309719086,-0.6118320822715759,-0.13308240473270416,-1.7333778142929077
val,depablo_low_temp,24,100,-2.378514528274536,-5.156323432922363,-0.5708377361297607,-2.271352529525757,1.0136077404022217,-3.1318860054016113
val,depablo_low_temp,25,0,-1.9886549711227417,-1.0633049011230469,0.3977515995502472,0.15621069073677063,-1.2300764322280884,-2.003230333328247
val,depablo_low_temp,25,10,-2.3477210998535156,-1.1304242610931396,0.5461931824684143,0.3079160451889038,-1.5370373725891113,-2.396545886993408
val,depablo_low_temp,25,50,-5.613031387329102,-4.568807601928711,1.0177266597747803,-0.3549345135688782,-2.6318061351776123,-6.283944129943848
val,depablo_low_temp,25,100,-9.696456909179688,-11.831588745117188,0.7364386320114136,-3.1859424114227295,-2.171074390411377,-11.540196418762207
val,depablo_low_temp,26,0,-1.533231496810913,-0.845397412776947,0.26739561557769775,0.1170872300863266,-0.9021196961402893,-1.5080454349517822
val,depablo_low_temp,26,10,-1.8813172578811646,-0.8746190071105957,0.4196186661720276,0.28016427159309387,-1.223070502281189,-1.884232997894287
val,depablo_low_temp,26,50,-5.265427112579346,-3.983915328979492,1.0372967720031738,-0.1283074915409088,-2.6466033458709717,-5.848018169403076
val,depablo_low_temp,26,100,-7.521944046020508,-10.24669361114502,0.29686692357063293,-3.0334534645080566,-0.9623874425888062,-9.098114013671875
val,depablo_low_temp,27,0,-1.6439356803894043,-1.0035728216171265,0.2706264555454254,0.0575234517455101,-0.9186550378799438,-1.6428978443145752
val,depablo_low_temp,27,10,-1.988448143005371,-0.9841721653938293,0.4370081424713135,0.2571176290512085,-1.2665656805038452,-2.0083138942718506
val,depablo_low_temp,27,50,-4.659491062164307,-3.5199460983276367,0.910678505897522,-0.08066261559724808,-2.333357334136963,-5.160358428955078
val,depablo_low_temp,27,100,-7.79716157913208,-9.61177921295166,0.5405006408691406,-2.6170177459716797,-1.6659767627716064,-9.28629207611084
val,depablo_low_temp,28,0,-1.2760390043258667,-0.6359401941299438,0.1924959123134613,0.09372927248477936,-0.763452410697937,-1.2088979482650757
val,depablo_low_temp,28,10,-0.8950650691986084,-1.1987745761871338,-0.14248012006282806,-0.48106929659843445,-0.0311247780919075,-0.9064903259277344
val,depablo_low_temp,28,50,-0.41846635937690735,-4.997962951660156,-1.4605602025985718,-3.2852208614349365,2.809046506881714,-0.9964379668235779
val,depablo_low_temp,28,100,-0.3218174874782562,-9.902267456054688,-2.885192632675171,-6.503647804260254,5.979062080383301,-1.6707253456115723
val,depablo_low_temp,29,0,-0.9669306874275208,-0.40986156463623047,0.1684899479150772,0.22304899990558624,-0.5838761329650879,-0.8815255165100098
val,depablo_low_temp,29,10,-1.0962624549865723,-0.49751782417297363,0.20265135169029236,0.22707845270633698,-0.6533863544464111,-1.0380637645721436
val,depablo_low_temp,29,50,-2.713937520980835,-1.880765438079834,0.5204193592071533,0.0669112503528595,-1.3973100185394287,-2.9378161430358887
val,depablo_low_temp,29,100,-4.930428504943848,-5.876475811004639,0.3468143939971924,-1.5447936058044434,-1.1220858097076416,-5.828265190124512
val,depablo_low_temp,30,0,-1.6153106689453125,-0.866043746471405,0.3055973947048187,0.16013039648532867,-0.9694657325744629,-1.600590467453003
val,depablo_low_temp,30,10,-2.098473072052002,-0.8222972750663757,0.5407975912094116,0.4451161324977875,-1.4702606201171875,-2.1051456928253174
val,depablo_low_temp,30,50,-5.638600826263428,-3.983213186264038,1.2112189531326294,0.08440490067005157,-3.0360686779022217,-6.219893455505371
val,depablo_low_temp,30,100,-9.58569049835205,-10.849313735961914,0.9718127846717834,-2.6034209728240967,-2.733900785446167,-11.254136085510254
val,depablo_low_temp,31,0,-1.3655747175216675,-0.578144371509552,0.2544383406639099,0.1892087459564209,-0.8883481025695801,-1.295936942100525
val,depablo_low_temp,31,10,-1.0406525135040283,-1.0294222831726074,-0.020161759108304977,-0.2747882306575775,-0.27861809730529785,-1.0385421514511108
val,depablo_low_temp,31,50,-0.22044788300991058,-3.815312385559082,-1.1892666816711426,-2.5459444522857666,2.2875332832336426,-0.6429075002670288
val,depablo_low_temp,31,100,0.72762531042099,-7.718152046203613,-2.70023250579834,-5.506070613861084,5.699284553527832,-0.31367725133895874
val,depablo_low_temp,32,0,-1.30377197265625,-0.6685278415679932,0.23582673072814941,0.17965957522392273,-0.7751308679580688,-1.2560703754425049
val,depablo_low_temp,32,10,-1.734521746635437,-0.6091147065162659,0.4503992795944214,0.4415162205696106,-1.235673189163208,-1.7024786472320557
val,depablo_low_temp,32,50,-5.080368995666504,-2.868302583694458,1.2959765195846558,0.5817309021949768,-3.165235757827759,-5.497507095336914
val,depablo_low_temp,32,100,-8.690729141235352,-8.866715431213379,1.1681125164031982,-1.6628823280334473,-3.053159713745117,-10.087453842163086
val,depablo_low_temp,33,0,-0.9731731414794922,-0.40008705854415894,0.1497189700603485,0.17401796579360962,-0.5971518754959106,-0.8746888637542725
val,depablo_low_temp,33,10,-0.5601099133491516,-0.9663359522819519,-0.20446164906024933,-0.4312157928943634,0.1691775619983673,-0.5376592874526978
val,depablo_low_temp,33,50,-0.06625862419605255,-4.626901149749756,-1.5124858617782593,-3.2230188846588135,2.9321811199188232,-0.572701632976532
val,depablo_low_temp,33,100,-0.24609974026679993,-9.208120346069336,-2.7445361614227295,-6.169793128967285,5.612181663513184,-1.4629303216934204
val,depablo_low_temp,34,0,-1.6753036975860596,-0.9920713901519775,0.28416356444358826,0.07161949574947357,-0.9563281536102295,-1.6734713315963745
val,depablo_low_temp,34,10,-2.0822103023529053,-0.9906419515609741,0.472256600856781,0.28703558444976807,-1.3558588027954102,-2.1046924591064453
val,depablo_low_temp,34,50,-6.164989471435547,-4.676476001739502,1.2059825658798218,-0.23847219347953796,-3.1568970680236816,-6.838827610015869
val,depablo_low_temp,34,100,-10.41401195526123,-12.093757629394531,0.9337469339370728,-3.1652302742004395,-2.8233301639556885,-12.26214599609375
val,depablo_low_temp,35,0,-1.1266348361968994,-0.7343425750732422,0.1401074230670929,0.055685002356767654,-0.5565118789672852,-1.0838873386383057
val,depablo_low_temp,35,10,-1.5303940773010254,-0.6492952704429626,0.34925276041030884,0.31975194811820984,-1.0052783489227295,-1.500091314315796
val,depablo_low_temp,35,50,-4.638994216918945,-2.753892660140991,1.127028226852417,0.43450284004211426,-2.790651559829712,-5.0312395095825195
val,depablo_low_temp,35,100,-8.363971710205078,-8.383682250976562,1.1405140161514282,-1.5512254238128662,-3.0294289588928223,-9.668285369873047
val,depablo_low_temp,36,0,-1.1355732679367065,-0.47116851806640625,0.19794082641601562,0.1929088532924652,-0.7167882919311523,-1.0529303550720215
val,depablo_low_temp,36,10,-0.8426433205604553,-0.9106335043907166,-0.061444420367479324,-0.25581344962120056,-0.14778836071491241,-0.8248823285102844
val,depablo_low_temp,36,50,-0.34000420570373535,-3.757481813430786,-1.1209499835968018,-2.4583847522735596,2.1304128170013428,-0.7549772262573242
val,depablo_low_temp,36,100,0.16550758481025696,-7.984644889831543,-2.544485330581665,-5.469762802124023,5.287849426269531,-0.9115794897079468
val,depablo_low_temp,37,0,-1.3972926139831543,-0.8203464150428772,0.19010116159915924,0.014611078426241875,-0.7748599648475647,-1.3599646091461182
val,depablo_low_temp,37,10,-1.1486878395080566,-1.200098991394043,-0.02636089362204075,-0.3531334102153778,-0.28462377190589905,-1.1733362674713135
val,depablo_low_temp,37,50,-0.5154688954353333,-3.4581966400146484,-0.9453913569450378,-2.135240316390991,1.7720247507095337,-0.9032983779907227
val,depablo_low_temp,37,100,0.41536498069763184,-6.991408824920654,-2.3418614864349365,-4.838194847106934,4.931003570556641,-0.5310677289962769
val,depablo_low_temp,38,0,-1.3623547554016113,-0.5960936546325684,0.2817404270172119,0.25643202662467957,-0.8739190101623535,-1.3082871437072754
val,depablo_low_temp,38,10,-1.7457622289657593,-0.5719618201255798,0.46390995383262634,0.46901175379753113,-1.264805793762207,-1.7118180990219116
val,depablo_low_temp,38,50,-4.4085259437561035,-2.54276967048645,1.0887452363967896,0.4716615378856659,-2.6828603744506836,-4.770001411437988
val,depablo_low_temp,38,100,-7.263898849487305,-7.623998641967773,0.8901492357254028,-1.531120777130127,-2.3757247924804688,-8.460065841674805
val,depablo_low_temp,39,0,-1.0997872352600098,-0.42727959156036377,0.19308213889598846,0.20196481049060822,-0.7094582319259644,-1.0062302350997925
val,depablo_low_temp,39,10,-0.678203821182251,-1.01559579372406,-0.17191287875175476,-0.4237443804740906,0.07847213745117188,-0.6630791425704956
val,depablo_low_temp,39,50,-0.31976935267448425,-4.936024188995361,-1.4971388578414917,-3.3274664878845215,2.8661844730377197,-0.873278796672821
val,depablo_low_temp,39,100,-0.5535338521003723,-9.698286056518555,-2.7499094009399414,-6.3457841873168945,5.606623649597168,-1.847949504852295
val,lj_noisy,40,0,0.5836638808250427,1.0030092000961304,-0.04389958456158638,0.7936360239982605,0.012073187157511711,0.9719405174255371
val,lj_noisy,40,10,0.9868983030319214,0.3539515733718872,-0.4216799736022949,0.12888996303081512,0.8123937845230103,1.292072057723999
val,lj_noisy,40,50,2.522071599960327,-3.4346327781677246,-2.1855897903442383,-3.1169328689575195,4.724212169647217,2.2795557975769043
val,lj_noisy,40,100,5.504957675933838,-7.5610857009887695,-4.560377597808838,-6.903184413909912,10.402849197387695,4.59903621673584
val,lj_noisy,41,0,0.6509847044944763,0.7755516767501831,-0.15137432515621185,0.5718390345573425,0.21180471777915955,1.0176175832748413
val,lj_noisy,41,10,0.9864698648452759,0.13892409205436707,-0.49347710609436035,-0.044643837958574295,0.9387874007225037,1.2669235467910767
val,lj_noisy,41,50,2.319312572479248,-3.725700855255127,-2.187117099761963,-3.227980136871338,4.696869373321533,2.0237274169921875
val,lj_noisy,41,100,4.336886882781982,-7.721320629119873,-4.145805835723877,-6.590693473815918,9.277412414550781,3.3999364376068115
val,lj_noisy,42,0,0.37287235260009766,0.5685665607452393,-0.10516848415136337,0.5153554081916809,0.054006464779376984,0.7108101844787598
val,lj_noisy,42,10,0.7546941041946411,-0.012619636952877045,-0.44247573614120483,-0.05793153867125511,0.7965982556343079,1.0087977647781372
val,lj_noisy,42,50,3.3913018703460693,-3.341918468475342,-2.499296188354492,-3.327629804611206,5.5755934715271,3.128051280975342
val,lj_noisy,42,100,10.27992057800293,-9.620144844055176,-7.095022678375244,-10.025514602661133,16.615280151367188,9.011180877685547
val,lj_noisy,43,0,0.4905646741390228,0.7749160528182983,-0.07867848873138428,0.6514592170715332,0.05021679401397705,0.85028076171875
val,lj_noisy,43,10,0.8742102384567261,0.19542056322097778,-0.42153459787368774,0.06224294379353523,0.7924599647521973,1.1549713611602783
val,lj_noisy,43,50,1.90982985496521,-3.8521225452423096,-2.054015874862671,-3.1490771770477295,4.348814487457275,1.5996670722961426
val,lj_noisy,43,100,2.819554328918457,-8.36862850189209,-3.701462984085083,-6.409685134887695,8.11844253540039,1.7893677949905396
val,lj_noisy,44,0,0.48821499943733215,0.7422884702682495,-0.0857742577791214,0.6340200901031494,0.07205069810152054,0.8402992486953735
val,lj_noisy,44,10,0.818478524684906,0.08806011825799942,-0.43113455176353455,0.00620151124894619,0.8021088242530823,1.082872986793518
val,lj_noisy,44,50,2.1022229194641113,-3.8925065994262695,-2.1418280601501465,-3.2424018383026123,4.572677135467529,1.771285057067871
val,lj_noisy,44,100,3.966195583343506,-8.02403736114502,-4.078924179077148,-6.635129928588867,9.076874732971191,2.9547626972198486
val,lj_noisy,45,0,0.7146632671356201,0.9510256052017212,-0.10971817374229431,0.7144234776496887,0.17447876930236816,1.0958778858184814
val,lj_noisy,45,10,1.0779753923416138,0.32812389731407166,-0.46295374631881714,0.08353137224912643,0.9178506135940552,1.3802378177642822
val,lj_noisy,45,50,2.0025105476379395,-3.367642879486084,-1.9573915004730225,-2.8878440856933594,4.134284496307373,1.7812796831130981
val,lj_noisy,45,100,3.0488126277923584,-6.97730827331543,-3.4068450927734375,-5.6285600662231445,7.481454849243164,2.243537425994873
val,lj_noisy,46,0,0.5726609230041504,0.7979003190994263,-0.10302338004112244,0.6420172452926636,0.12264902144670486,0.9353294968605042
val,lj_noisy,46,10,0.9534704685211182,0.15768535435199738,-0.46526777744293213,0.0039060141425579786,0.8980542421340942,1.2293840646743774
val,lj_noisy,46,50,2.230893611907959,-3.85158371925354,-2.1924099922180176,-3.295807361602783,4.6788506507873535,1.9169986248016357
val,lj_noisy,46,100,4.158064842224121,-8.292613983154297,-4.2441911697387695,-6.928783416748047,9.434601783752441,3.139765739440918
val,lj_noisy,47,0,0.2186472862958908,0.45087847113609314,-0.07237090170383453,0.5010032653808594,-0.03564167395234108,0.537119448184967
val,lj_noisy,47,10,0.6094317436218262,-0.14194531738758087,-0.42028969526290894,-0.09178361296653748,0.7224277257919312,0.8467785716056824
val,lj_noisy,47,50,3.6183412075042725,-3.6877498626708984,-2.669443130493164,-3.595301628112793,6.045070648193359,3.3202319145202637
val,lj_noisy,47,100,7.447939872741699,-7.702258586883545,-5.347870349884033,-7.588469982147217,12.5514554977417,6.502846717834473
val,lj_noisy,48,0,0.5961974263191223,0.8029681444168091,-0.1133560761809349,0.6332718133926392,0.13982413709163666,0.9616892337799072
val,lj_noisy,48,10,0.9287120699882507,0.18930241465568542,-0.44922754168510437,0.0280001200735569,0.8473984003067017,1.2139437198638916
val,lj_noisy,48,50,1.6463735103607178,-3.859083414077759,-1.9493216276168823,-3.0594265460968018,4.078869342803955,1.3409652709960938
val,lj_noisy,48,100,3.017700672149658,-8.008676528930664,-3.6758782863616943,-6.24473237991333,8.102399826049805,2.041773796081543
val,lj_noisy,49,0,0.5477828979492188,0.8933616876602173,-0.055158138275146484,0.743261992931366,0.0378495454788208,0.9182057976722717
val,lj_noisy,49,10,0.828629732131958,0.40538495779037476,-0.3316003382205963,0.24732333421707153,0.6162927150726318,1.1363434791564941
val,lj_noisy,49,50,1.171873688697815,-3.330021619796753,-1.595986247062683,-2.511991024017334,3.2703022956848145,0.9430934190750122
val,lj_noisy,49,100,2.433009386062622,-7.344755172729492,-3.2441115379333496,-5.583486080169678,7.097521781921387,1.5618720054626465
val,lj_noisy,50,0,0.3964623510837555,0.5389518737792969,-0.11649137735366821,0.5022872686386108,0.0940650999546051,0.7278040647506714
val,lj_noisy,50,10,0.7665650844573975,-0.035613175481557846,-0.4498223662376404,-0.06840195506811142,0.8216701745986938,1.0156687498092651
val,lj_noisy,50,50,2.296205759048462,-3.6972296237945557,-2.1568636894226074,-3.1550445556640625,4.664340972900391,1.9882277250289917
val,lj_noisy,50,100,4.42183256149292,-8.82801342010498,-4.477859020233154,-7.280526161193848,10.078950881958008,3.2961878776550293
val,lj_noisy,51,0,0.7041797637939453,0.9505432844161987,-0.1069781631231308,0.7131549715995789,0.16068381071090698,1.0888855457305908
val,lj_noisy,51,10,1.0701040029525757,0.2915520668029785,-0.4723401665687561,0.05539492145180702,0.9298282861709595,1.369557499885559
val,lj_noisy,51,50,1.690676212310791,-3.889516592025757,-1.9810903072357178,-3.118269205093384,4.135536193847656,1.3900761604309082
val,lj_noisy,51,100,2.465465545654297,-8.456877708435059,-3.5901601314544678,-6.375294208526611,7.793562889099121,1.4476839303970337
val,lj_noisy,52,0,0.49945712089538574,0.6166056394577026,-0.14259569346904755,0.5023841857910156,0.15210920572280884,0.844900369644165
val,lj_noisy,52,10,0.8764282464981079,-0.07014813274145126,-0.5140992999076843,-0.15688052773475647,0.9520727396011353,1.1273775100708008
val,lj_noisy,52,50,1.6986424922943115,-4.323266506195068,-2.1026687622070312,-3.3756747245788574,4.42415189743042,1.3236035108566284
val,lj_noisy,52,100,2.9319498538970947,-9.655950546264648,-4.102984428405762,-7.260260105133057,9.044195175170898,1.7219140529632568
val,lj_noisy,53,0,0.6127889156341553,0.9894569516181946,-0.05867522582411766,0.7757847905158997,0.05106368660926819,0.9983422756195068
val,lj_noisy,53,10,1.0198556184768677,0.2775787115097046,-0.46001923084259033,0.056170400232076645,0.8903952240943909,1.316166639328003
val,lj_noisy,53,50,1.6899669170379639,-4.338815212249756,-2.111391544342041,-3.414771556854248,4.4185943603515625,1.3242111206054688
val,lj_noisy,53,100,2.1556882858276367,-9.78504467010498,-3.837423324584961,-7.106388568878174,8.317741394042969,0.9308969974517822
val,lj_noisy,54,0,0.4547494053840637,0.7587027549743652,-0.06670602411031723,0.6601307392120361,0.0287352092564106,0.8077880144119263
val,lj_noisy,54,10,0.7917171716690063,0.1658308357000351,-0.3943137526512146,0.0789092406630516,0.7307608127593994,1.0622960329055786
val,lj_noisy,54,50,1.4389727115631104,-3.4117398262023926,-1.723534107208252,-2.6488914489746094,3.6012589931488037,1.1650731563568115
val,lj_noisy,54,100,2.851661443710327,-7.834996700286865,-3.5629100799560547,-6.07900333404541,7.815927505493164,1.865960955619812
val,lj_noisy,55,0,0.3872510492801666,0.8608573079109192,-0.001612940919585526,0.7748614549636841,-0.10580649971961975,0.7522772550582886
val,lj_noisy,55,10,0.6794544458389282,0.3620956242084503,-0.283400297164917,0.2760084271430969,0.49454420804977417,0.9753240346908569
val,lj_noisy,55,50,1.3197983503341675,-3.270012855529785,-1.6279590129852295,-2.4877960681915283,3.407745361328125,1.0712597370147705
val,lj_noisy,55,100,2.4280972480773926,-7.629733085632324,-3.3159494400024414,-5.729018211364746,7.2890777587890625,1.4800772666931152
val,lj_noisy,56,0,0.3510884940624237,0.3016524314880371,-0.17291796207427979,0.3380115032196045,0.1918831169605255,0.6509364247322083
val,lj_noisy,56,10,0.628441333770752,-0.4219900667667389,-0.5115646123886108,-0.2985275685787201,0.9137580394744873,0.8262719511985779
val,lj_noisy,56,50,1.4814952611923218,-4.749454021453857,-2.1217634677886963,-3.5427279472351074,4.462531089782715,1.0391814708709717
val,lj_noisy,56,100,1.943179726600647,-10.103494644165039,-3.7902965545654297,-7.082736968994141,8.311184883117676,0.6595866680145264
val,lj_noisy,57,0,0.5640544295310974,0.8596131801605225,-0.07299064099788666,0.7108850479125977,0.07499808818101883,0.9311127662658691
val,lj_noisy,57,10,1.0143370628356934,0.2007332444190979,-0.47481632232666016,0.017395494505763054,0.9298121929168701,1.2973748445510864
val,lj_noisy,57,50,1.5171797275543213,-4.389326095581055,-2.0635550022125244,-3.403991222381592,4.263127326965332,1.1480789184570312
val,lj_noisy,57,100,1.6031606197357178,-10.32276725769043,-3.776865005493164,-7.278428554534912,8.059154510498047,0.31375589966773987
val,lj_noisy,58,0,0.4665149450302124,0.7904183864593506,-0.06825019419193268,0.6630831956863403,0.02061782404780388,0.8291618824005127
val,lj_noisy,58,10,0.8310155272483826,0.11237664520740509,-0.43768972158432007,-0.0034842565655708313,0.7957766056060791,1.1083383560180664
val,lj_noisy,58,50,1.2275224924087524,-4.481387138366699,-1.9555773735046387,-3.3035855293273926,4.026560306549072,0.8415012359619141
val,lj_noisy,58,100,0.6658797860145569,-10.473469734191895,-3.409670114517212,-6.930045127868652,7.201930999755859,-0.6588367223739624
val,lj_noisy,59,0,0.7048348188400269,0.682731032371521,-0.1993366777896881,0.4895799160003662,0.3231136202812195,1.0577795505523682
val,lj_noisy,59,10,1.0624608993530273,0.053551409393548965,-0.5480597019195557,-0.12971152365207672,1.0669153928756714,1.3309565782546997
val,lj_noisy,59,50,1.5159001350402832,-3.9308271408081055,-1.9173508882522583,-3.0612235069274902,3.9832048416137695,1.2012231349945068
val,lj_noisy,59,100,1.4420616626739502,-8.848061561584473,-3.2725610733032227,-6.200284004211426,6.986416816711426,0.3544631898403168
