split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,lj_noisy,18,80,2.444427967071533,2.0516316890716553,2.4541754722595215,5.195580005645752,1.541828989982605,-3.9040679931640625
train,lj_noisy,18,90,2.887101411819458,2.428049087524414,2.9086833000183105,6.132359981536865,1.8220875263214111,-4.6071271896362305
train,lj_noisy,18,100,3.35548734664917,2.8273816108703613,3.3899853229522705,7.124451637268066,2.1186203956604004,-5.35093879699707
train,lj_noisy,19,0,-0.36789414286613464,-0.3043827414512634,-0.4167058765888214,-0.7227247357368469,-0.23773670196533203,0.5594325065612793
train,lj_noisy,19,10,-0.09267798811197281,-0.07646068930625916,-0.1359676867723465,-0.14510178565979004,-0.06363294273614883,0.12179242074489594
train,lj_noisy,19,20,0.18658176064491272,0.15577933192253113,0.14913403987884521,0.4417073130607605,0.11324985325336456,-0.3220551311969757
train,lj_noisy,19,30,0.4824685752391815,0.40275681018829346,0.4513126313686371,1.0639859437942505,0.30073466897010803,-0.7920145988464355
train,lj_noisy,19,40,0.7950196266174316,0.6644359827041626,0.7705668807029724,1.721718192100525,0.49881112575531006,-1.2880666255950928
train,lj_noisy,19,50,1.1233086585998535,0.9399752616882324,1.1059694290161133,2.4129536151885986,0.706864058971405,-1.8088486194610596
train,lj_noisy,19,60,1.4660186767578125,1.2283964157104492,1.4562737941741943,3.1350717544555664,0.9240966439247131,-2.3522982597351074
train,lj_noisy,19,70,1.8233649730682373,1.5297889709472656,1.821707010269165,3.888437509536743,1.1507155895233154,-2.918693780899048
train,lj_noisy,19,80,2.1952998638153076,1.844192624092102,2.2022533416748047,4.67307186126709,1.3866705894470215,-3.508096218109131
train,lj_noisy,19,90,2.582080125808716,2.171797275543213,2.5981411933898926,5.4894819259643555,1.632078766822815,-4.1209187507629395
train,lj_noisy,19,100,2.983269691467285,2.5122830867767334,3.0089495182037354,6.336786270141602,1.8866612911224365,-4.756454944610596
train,lj_noisy,20,0,-0.3309589624404907,-0.27258995175361633,-0.37738513946533203,-0.6431963443756104,-0.21391020715236664,0.49975696206092834
train,lj_noisy,20,10,-0.0560012087225914,-0.04430777579545975,-0.09736932814121246,-0.06576723605394363,-0.0398273803293705,0.06224294751882553
train,lj_noisy,20,20,0.2090369164943695,0.17728173732757568,0.1734480857849121,0.4924129843711853,0.1281823366880417,-0.3598130941390991
train,lj_noisy,20,30,0.48056018352508545,0.40581178665161133,0.4515715539455414,1.0656371116638184,0.3004882335662842,-0.7922178506851196
train,lj_noisy,20,40,0.7547686100006104,0.638076901435852,0.7330257296562195,1.6458687782287598,0.47474896907806396,-1.22890043258667
train,lj_noisy,20,50,1.0371160507202148,0.8784967064857483,1.0232858657836914,2.244394063949585,0.6543716192245483,-1.6784491539001465
train,lj_noisy,20,60,1.32981276512146,1.128828525543213,1.324549674987793,2.8657636642456055,0.8407274484634399,-2.1443841457366943
train,lj_noisy,20,70,1.6331603527069092,1.3892796039581299,1.6371022462844849,3.510568380355835,1.0339947938919067,-2.627192735671997
train,lj_noisy,20,80,1.9461344480514526,1.6590063571929932,1.9599103927612305,4.176665782928467,1.2335208654403687,-3.125256061553955
train,lj_noisy,20,90,2.263739824295044,1.9339745044708252,2.2879815101623535,4.853614330291748,1.4362785816192627,-3.6304826736450195
train,lj_noisy,20,100,2.581390380859375,2.2104969024658203,2.6166532039642334,5.531754493713379,1.639324426651001,-4.13539457321167
train,lj_noisy,21,0,-0.3402310609817505,-0.2868133783340454,-0.39405161142349243,-0.6725056171417236,-0.2193838655948639,0.5201512575149536
train,lj_noisy,21,10,-0.05654916167259216,-0.05230729281902313,-0.10536575317382812,-0.07790255546569824,-0.040198829025030136,0.06884495913982391
train,lj_noisy,21,20,0.2349233627319336,0.1896110624074936,0.19163095951080322,0.5338984131813049,0.14389699697494507,-0.39495059847831726
train,lj_noisy,21,30,0.5500280857086182,0.4524734616279602,0.5132365226745605,1.1965141296386719,0.34290018677711487,-0.8963499069213867
train,lj_noisy,21,40,0.8973556756973267,0.7435780763626099,0.8682328462600708,1.9280849695205688,0.5622217655181885,-1.4489244222640991
train,lj_noisy,21,50,1.2815653085708618,1.0669292211532593,1.2613706588745117,2.738482713699341,0.8048450946807861,-2.0599803924560547
train,lj_noisy,21,60,1.7128252983093262,1.431222677230835,1.7031000852584839,3.649233818054199,1.0771114826202393,-2.745682954788208
train,lj_noisy,21,70,2.18831467628479,1.8340868949890137,2.1905484199523926,4.654346466064453,1.3772199153900146,-3.50144624710083
train,lj_noisy,21,80,2.6908695697784424,2.2605528831481934,2.7059836387634277,5.717105865478516,1.6943473815917969,-4.29983377456665
train,lj_noisy,21,90,3.232060670852661,2.720777988433838,3.261418104171753,6.8624043464660645,2.0358221530914307,-5.159458637237549
train,lj_noisy,21,100,3.817979097366333,3.2199947834014893,3.863069772720337,8.103170394897461,2.4055001735687256,-6.09002161026001
train,lj_noisy,22,0,-0.37982431054115295,-0.3126707971096039,-0.4275780916213989,-0.7448751330375671,-0.2447664886713028,0.5753195881843567
train,lj_noisy,22,10,-0.09344395995140076,-0.07563545554876328,-0.1357533186674118,-0.14389729499816895,-0.06370677798986435,0.11938386410474777
train,lj_noisy,22,20,0.19678516685962677,0.1658882200717926,0.16075417399406433,0.4665765166282654,0.11990481615066528,-0.34318941831588745
train,lj_noisy,22,30,0.497096985578537,0.41717445850372314,0.46817368268966675,1.0996383428573608,0.3100070357322693,-0.8220141530036926
train,lj_noisy,22,40,0.8082614541053772,0.6786397695541382,0.7871376872062683,1.7566109895706177,0.5070657730102539,-1.3181543350219727
train,lj_noisy,22,50,1.13625168800354,0.95527583360672,1.1236984729766846,2.4500322341918945,0.714837372303009,-1.8410813808441162
train,lj_noisy,22,60,1.4830578565597534,1.2487285137176514,1.479856252670288,3.184049367904663,0.934567391872406,-2.393913984298706
train,lj_noisy,22,70,1.8500326871871948,1.5601258277893066,1.856978416442871,3.961493968963623,1.1671077013015747,-2.9787755012512207
train,lj_noisy,22,80,2.2390341758728027,1.8910374641418457,2.256959915161133,4.78627872467041,1.4136319160461426,-3.598599910736084
train,lj_noisy,22,90,2.6526243686676025,2.2436330318450928,2.6824185848236084,5.663814067840576,1.6757535934448242,-4.25745964050293
train,lj_noisy,22,100,3.0969433784484863,2.62317156791687,3.139674425125122,6.607132911682129,1.9573986530303955,-4.965093612670898
train,lj_noisy,23,0,-0.34036722779273987,-0.28240007162094116,-0.38940903544425964,-0.666140079498291,-0.22018206119537354,0.5160454511642456
train,lj_noisy,23,10,-0.10304557532072067,-0.0858243927359581,-0.147238090634346,-0.16795194149017334,-0.07012329995632172,0.13833844661712646
train,lj_noisy,23,20,0.11985068023204803,0.09978330880403519,0.08064935356378555,0.3007897436618805,0.0709509328007698,-0.21634531021118164
train,lj_noisy,23,30,0.35162484645843506,0.29351916909217834,0.31752437353134155,0.7885611653327942,0.21767571568489075,-0.5848048329353333
train,lj_noisy,23,40,0.6025276184082031,0.5039787888526917,0.5740552544593811,1.3171625137329102,0.3766108751296997,-0.9835863709449768
train,lj_noisy,23,50,0.8688163757324219,0.7283308506011963,0.8466372489929199,1.8790905475616455,0.5453923344612122,-1.4069303274154663
train,lj_noisy,23,60,1.1502611637115479,0.9665074348449707,1.1350853443145752,2.4739367961883545,0.723872184753418,-1.8543574810028076
train,lj_noisy,23,70,1.448968529701233,1.220184564590454,1.4414860010147095,3.1060335636138916,0.9133561253547668,-2.3292150497436523
train,lj_noisy,23,80,1.7672516107559204,1.4912612438201904,1.7681617736816406,3.780193328857422,1.1152853965759277,-2.8351640701293945
train,lj_noisy,23,90,2.1044087409973145,1.7789676189422607,2.114243507385254,4.49465274810791,1.3291786909103394,-3.370917320251465
train,lj_noisy,23,100,2.4635539054870605,2.086026430130005,2.4829697608947754,5.256148338317871,1.5569748878479004,-3.9415719509124756
train,lj_noisy,24,0,-0.2911671996116638,-0.24653692543506622,-0.3444933593273163,-0.5694591403007507,-0.18716752529144287,0.44162851572036743
train,lj_noisy,24,10,0.006637082900851965,-0.0002041705884039402,-0.04138192534446716,0.054934851825237274,0.0010450470726937056,-0.03179008513689041
train,lj_noisy,24,20,0.30282455682754517,0.24560388922691345,0.2602875232696533,0.6764656901359558,0.18836623430252075,-0.5022648572921753
train,lj_noisy,24,30,0.6106356382369995,0.5021706819534302,0.5741132497787476,1.3232474327087402,0.3831581175327301,-0.9910050630569458
train,lj_noisy,24,40,0.9327042102813721,0.7718250751495361,0.9028696417808533,2.0009851455688477,0.5870959758758545,-1.5022757053375244
train,lj_noisy,24,50,1.2697839736938477,1.055342197418213,1.2474126815795898,2.7114322185516357,0.8006805777549744,-2.037311553955078
train,lj_noisy,24,60,1.6244696378707886,1.3552350997924805,1.6105257272720337,3.460353374481201,1.0255944728851318,-2.6001856327056885
train,lj_noisy,24,70,2.0005178451538086,1.674731731414795,1.996044635772705,4.255709171295166,1.2641987800598145,-3.1968698501586914
train,lj_noisy,24,80,2.4026741981506348,2.017763614654541,2.4086737632751465,5.107313632965088,1.5194251537322998,-3.8347506523132324
train,lj_noisy,24,90,2.830352544784546,2.3841402530670166,2.8479843139648438,6.014311790466309,1.7909438610076904,-4.513052463531494
train,lj_noisy,24,100,3.2838504314422607,2.77424955368042,3.3143398761749268,6.977490425109863,2.0789523124694824,-5.2323102951049805
train,lj_noisy,25,0,-0.3260275423526764,-0.27314987778663635,-0.37780699133872986,-0.6396791934967041,-0.2100953459739685,0.4951617121696472
train,lj_noisy,25,10,-0.038528140634298325,-0.03436756134033203,-0.08461490273475647,-0.035532575100660324,-0.028162037953734398,0.03760956600308418
train,lj_noisy,25,20,0.26061055064201355,0.2158718705177307,0.22115439176559448,0.5945879817008972,0.1612970381975174,-0.43830054998397827
train,lj_noisy,25,30,0.5868445634841919,0.49059897661209106,0.5552482604980469,1.2833118438720703,0.3680473566055298,-0.9572362303733826
train,lj_noisy,25,40,0.9411169290542603,0.790636420249939,0.9186495542526245,2.0326855182647705,0.5926929116249084,-1.5207273960113525
train,lj_noisy,25,50,1.3239229917526245,1.116298794746399,1.3118361234664917,2.8436758518218994,0.8355526924133301,-2.1295764446258545
train,lj_noisy,25,60,1.7354546785354614,1.4670988321304321,1.7347038984298706,3.7160511016845703,1.09669029712677,-2.7840774059295654
train,lj_noisy,25,70,2.178560495376587,1.845893383026123,2.190402030944824,4.656310558319092,1.3779352903366089,-3.4888100624084473
train,lj_noisy,25,80,2.653777599334717,2.2532572746276855,2.6795427799224854,5.665713310241699,1.6796313524246216,-4.244634628295898
train,lj_noisy,25,90,3.162869930267334,2.6908016204833984,3.2039783000946045,6.748098373413086,2.002967119216919,-5.054339408874512
train,lj_noisy,25,100,3.710071325302124,3.1620094776153564,3.767972946166992,7.912265777587891,2.3505373001098633,-5.924596309661865
train,lj_noisy,26,0,-0.3691803216934204,-0.30908074975013733,-0.4220046401023865,-0.7306223511695862,-0.23830321431159973,0.5634880661964417
train,lj_noisy,26,10,-0.05793042480945587,-0.05100930854678154,-0.1050044447183609,-0.07720804959535599,-0.04153728485107422,0.06827745586633682
train,lj_noisy,26,20,0.26463061571121216,0.21809546649456024,0.22445262968540192,0.6015664339065552,0.16256436705589294,-0.4449939727783203
train,lj_noisy,26,30,0.6099691987037659,0.5080519914627075,0.5779122114181519,1.3298653364181519,0.38124537467956543,-0.9943593740463257
train,lj_noisy,26,40,0.987349808216095,0.8266860842704773,0.9647505879402161,2.1271560192108154,0.6203718781471252,-1.5944267511367798
train,lj_noisy,26,50,1.3964020013809204,1.1737980842590332,1.384570598602295,2.992691993713379,0.8797472715377808,-2.244473457336426
train,lj_noisy,26,60,1.8402438163757324,1.552083969116211,1.8404929637908936,3.933028221130371,1.1613490581512451,-2.9493556022644043
train,lj_noisy,26,70,2.3179075717926025,1.9608838558197021,2.331617593765259,4.9462666511535645,1.4645721912384033,-3.7075653076171875
train,lj_noisy,26,80,2.834686279296875,2.404601573944092,2.863321304321289,6.043486595153809,1.7927048206329346,-4.527490139007568
train,lj_noisy,26,90,3.3715596199035645,2.867307424545288,3.416065216064453,7.18455696105957,2.133788824081421,-5.378771781921387
train,lj_noisy,26,100,3.936295509338379,3.355504274368286,3.9978232383728027,8.38574504852295,2.492607831954956,-6.27366304397583
train,lj_noisy,27,0,-0.40032675862312317,-0.33323124051094055,-0.45230740308761597,-0.7943601012229919,-0.2589843273162842,0.6118637919425964
train,lj_noisy,27,10,-0.14225715398788452,-0.11989222466945648,-0.18936321139335632,-0.2532699704170227,-0.09603626281023026,0.2013114094734192
train,lj_noisy,27,20,0.11515185236930847,0.09371861815452576,0.07297851145267487,0.28682324290275574,0.06647863239049911,-0.20787620544433594
train,lj_noisy,27,30,0.3837921917438507,0.3181692957878113,0.34727272391319275,0.8518761396408081,0.23617804050445557,-0.6348007917404175
train,lj_noisy,27,40,0.6640305519104004,0.5538822412490845,0.6340246796607971,1.4427870512008667,0.4133378267288208,-1.0799412727355957
train,lj_noisy,27,50,0.9628622531890869,0.8067640066146851,0.9403342008590698,2.074258327484131,0.6023478507995605,-1.554503321647644
train,lj_noisy,27,60,1.282403826713562,1.0786789655685425,1.2683641910552979,2.7507355213165283,0.8045157194137573,-2.0617074966430664
train,lj_noisy,27,70,1.6330485343933105,1.379211664199829,1.6291189193725586,3.4948482513427734,1.026493787765503,-2.6178269386291504
train,lj_noisy,27,80,2.0384037494659424,1.7286131381988525,2.0467610359191895,4.356482028961182,1.2830703258514404,-3.260070562362671
train,lj_noisy,27,90,2.5059704780578613,2.132931709289551,2.5288147926330566,5.351075172424316,1.5788953304290771,-4.000205039978027
train,lj_noisy,27,100,3.0427865982055664,2.59832763671875,3.0825388431549072,6.493594169616699,1.918360710144043,-4.849295139312744
train,lj_noisy,28,0,-0.35932183265686035,-0.3033113181591034,-0.41432929039001465,-0.7136819362640381,-0.2318842113018036,0.5517354607582092
train,lj_noisy,28,10,-0.07024554163217545,-0.0635690912604332,-0.11934731900691986,-0.10657265782356262,-0.049140676856040955,0.0915941596031189
train,lj_noisy,28,20,0.22603213787078857,0.183207705616951,0.183198481798172,0.5164148807525635,0.13826808333396912,-0.3797180652618408
train,lj_noisy,28,30,0.5400473475456238,0.44583070278167725,0.5040558576583862,1.1774336099624634,0.3369249105453491,-0.8789520859718323
train,lj_noisy,28,40,0.8726514577865601,0.7250463962554932,0.8441393971443176,1.8783259391784668,0.5473475456237793,-1.4074872732162476
train,lj_noisy,28,50,1.2227554321289062,1.0199676752090454,1.202388882637024,2.6168463230133057,0.7688477039337158,-1.9636046886444092
train,lj_noisy,28,60,1.5914772748947144,1.3315706253051758,1.579986810684204,3.395392894744873,1.0021096467971802,-2.5491037368774414
train,lj_noisy,28,70,1.976100206375122,1.6576707363128662,1.9742153882980347,4.208291053771973,1.2454228401184082,-3.1595683097839355
train,lj_noisy,28,80,2.374847888946533,1.9965040683746338,2.3831353187561035,5.051584243774414,1.497661828994751,-3.7922797203063965
train,lj_noisy,28,90,2.782406806945801,2.3433640003204346,2.8012609481811523,5.913922309875488,1.7554818391799927,-4.438906669616699
train,lj_noisy,28,100,3.201734781265259,2.7008633613586426,3.231653928756714,6.80159854888916,2.0207080841064453,-5.104050159454346
train,lj_noisy,29,0,-0.32782840728759766,-0.2811596989631653,-0.38642916083335876,-0.6532187461853027,-0.21083715558052063,0.5048913359642029
train,lj_noisy,29,10,-0.030853670090436935,-0.03511840105056763,-0.0841168463230133,-0.03015655092895031,-0.023071058094501495,0.03238993138074875
train,lj_noisy,29,20,0.27691301703453064,0.2210635244846344,0.22958873212337494,0.6165122985839844,0.17165079712867737,-0.45707768201828003
train,lj_noisy,29,30,0.604507565498352,0.4952126741409302,0.5640754699707031,1.3061280250549316,0.3790053725242615,-0.9779805541038513
train,lj_noisy,29,40,0.9516919255256653,0.7872041463851929,0.9191752672195435,2.038302421569824,0.5988672971725464,-1.5300099849700928
train,lj_noisy,29,50,1.3242617845535278,1.1020673513412476,1.300819993019104,2.825360059738159,0.8348690867424011,-2.1223366260528564
train,lj_noisy,29,60,1.7236148118972778,1.4409973621368408,1.7104254961013794,3.670267105102539,1.0878896713256836,-2.7571938037872314
train,lj_noisy,29,70,2.1500303745269775,1.8043172359466553,2.1483185291290283,4.5737104415893555,1.358113408088684,-3.435044527053833
train,lj_noisy,29,80,2.604970932006836,2.1933250427246094,2.616011142730713,5.538845062255859,1.6464601755142212,-4.158234596252441
train,lj_noisy,29,90,3.0899057388305664,2.609361410140991,3.1150498390197754,6.568890571594238,1.9538593292236328,-4.92913293838501
train,lj_noisy,29,100,3.606769561767578,3.0541563034057617,3.6474545001983643,7.668045997619629,2.2815253734588623,-5.750860691070557
val,lj_noisy,0,0,-0.37332963943481445,-0.31160202622413635,-0.42516767978668213,-0.7380110621452332,-0.24080988764762878,0.5706771612167358
val,lj_noisy,0,10,-0.11747851222753525,-0.09979042410850525,-0.16426324844360352,-0.20119594037532806,-0.07909257709980011,0.1637849360704422
val,lj_noisy,0,50,1.027645468711853,0.8654154539108276,1.0104018449783325,2.217360019683838,0.6464511752128601,-1.6576430797576904
val,lj_noisy,0,100,3.6844685077667236,3.1775808334350586,3.7604222297668457,7.894491195678711,2.330317974090576,-5.882785797119141
val,lj_noisy,1,0,-0.3640049695968628,-0.30476364493370056,-0.4162639379501343,-0.7203824520111084,-0.2360537350177765,0.5579452514648438
val,lj_noisy,1,10,-0.0966273695230484,-0.08266094326972961,-0.14349965751171112,-0.1586260050535202,-0.06685730814933777,0.13233712315559387
val,lj_noisy,1,50,1.0946667194366455,0.9215456247329712,1.0773991346359253,2.3573460578918457,0.688202977180481,-1.7638299465179443
val,lj_noisy,1,100,3.1466422080993652,2.6774163246154785,3.189753532409668,6.712210655212402,1.990055799484253,-5.025986671447754
val,lj_noisy,2,0,-0.34008336067199707,-0.2816850244998932,-0.3886268138885498,-0.6650643348693848,-0.22064778208732605,0.516701877117157
val,lj_noisy,2,10,-0.036853186786174774,-0.03019770421087742,-0.08007943630218506,-0.028800925239920616,-0.028944987803697586,0.034276146441698074
val,lj_noisy,2,50,1.2798820734024048,1.074084997177124,1.2639485597610474,2.743917465209961,0.8048360347747803,-2.0578644275665283
val,lj_noisy,2,100,3.3418686389923096,2.8355584144592285,3.381040573120117,7.113643169403076,2.113332509994507,-5.331042289733887
val,lj_noisy,3,0,-0.30441850423812866,-0.25474637746810913,-0.35440951585769653,-0.5932945609092712,-0.19621191918849945,0.46093469858169556
val,lj_noisy,3,10,-0.03851301968097687,-0.034433458000421524,-0.08316300809383392,-0.03512105345726013,-0.028130337595939636,0.037601687014102936
val,lj_noisy,3,50,1.1121538877487183,0.9344958662986755,1.098799705505371,2.3958706855773926,0.7007999420166016,-1.7957038879394531
val,lj_noisy,3,100,3.1950039863586426,2.7222657203674316,3.2481048107147217,6.8220930099487305,2.0208733081817627,-5.106244087219238
val,lj_noisy,4,0,-0.32900047302246094,-0.27603933215141296,-0.38072970509529114,-0.6471371054649353,-0.21282388269901276,0.5012204647064209
val,lj_noisy,4,10,-0.058786265552043915,-0.05200892314314842,-0.10534144937992096,-0.07995091378688812,-0.04200466722249985,0.0713261067867279
val,lj_noisy,4,50,1.0657727718353271,0.8899842500686646,1.0438231229782104,2.2881367206573486,0.6701695919036865,-1.715922474861145
val,lj_noisy,4,100,2.663240909576416,2.2653250694274902,2.6881864070892334,5.684072494506836,1.6856058835983276,-4.252040863037109
val,lj_noisy,5,0,-0.3087787926197052,-0.2654707729816437,-0.3668171167373657,-0.6134215593338013,-0.1992010772228241,0.47542181611061096
val,lj_noisy,5,10,-0.0660085678100586,-0.06394732743501663,-0.11870667338371277,-0.10325148701667786,-0.04570246487855911,0.08882850408554077
val,lj_noisy,5,50,0.9744047522544861,0.8110820651054382,0.9490180015563965,2.0940792560577393,0.6136874556541443,-1.5689326524734497
val,lj_noisy,5,100,2.648996353149414,2.2428698539733887,2.6756534576416016,5.6536102294921875,1.6782069206237793,-4.239892959594727
val,lj_noisy,6,0,-0.33570796251296997,-0.282358855009079,-0.3890502452850342,-0.6621942520141602,-0.21794630587100983,0.513492226600647
val,lj_noisy,6,10,-0.05568290874361992,-0.050650130957365036,-0.10389731079339981,-0.07498535513877869,-0.04103228449821472,0.06824419647455215
val,lj_noisy,6,50,1.0786855220794678,0.8987330198287964,1.0555180311203003,2.3134877681732178,0.677020788192749,-1.7352486848831177
val,lj_noisy,6,100,2.9828219413757324,2.5180959701538086,3.0103061199188232,6.3445563316345215,1.8832639455795288,-4.760565757751465
val,lj_noisy,7,0,-0.34244391322135925,-0.28414469957351685,-0.39196017384529114,-0.6701483130455017,-0.22002699971199036,0.5175716876983643
val,lj_noisy,7,10,-0.06735145300626755,-0.05558829382061958,-0.1115775853395462,-0.09197764098644257,-0.045949093997478485,0.07943996042013168
val,lj_noisy,7,50,1.1861836910247803,1.0174640417099,1.1790292263031006,2.576017379760742,0.7523307800292969,-1.9231998920440674
val,lj_noisy,7,100,3.2315144538879395,2.7911388874053955,3.2932233810424805,6.950740814208984,2.0576953887939453,-5.19345760345459
val,lj_noisy,8,0,-0.30414828658103943,-0.2607201039791107,-0.3611640930175781,-0.6020628213882446,-0.19578015804290771,0.4669282138347626
val,lj_noisy,8,10,-0.04028497636318207,-0.041793398559093475,-0.09200805425643921,-0.04790542274713516,-0.028867967426776886,0.047073327004909515
val,lj_noisy,8,50,1.1190365552902222,0.9318495392799377,1.0947462320327759,2.397129774093628,0.7057850956916809,-1.7970752716064453
val,lj_noisy,8,100,2.980044364929199,2.5157432556152344,3.00654935836792,6.339287757873535,1.8858997821807861,-4.755859375
val,lj_noisy,9,0,-0.21145503222942352,-0.18647411465644836,-0.26884350180625916,-0.4114622473716736,-0.13700233399868011,0.3235964775085449
val,lj_noisy,9,10,0.011848432943224907,-0.0011657481081783772,-0.04117846116423607,0.05726124346256256,0.004214153159409761,-0.03144734725356102
val,lj_noisy,9,50,0.936763346195221,0.7763552665710449,0.9054034948348999,2.0078206062316895,0.5904505848884583,-1.5023155212402344
val,lj_noisy,9,100,2.776981830596924,2.370130777359009,2.811952829360962,5.938215255737305,1.7575011253356934,-4.439182281494141
val,lj_noisy,10,0,-0.3670370578765869,-0.30615437030792236,-0.4186124801635742,-0.7251245975494385,-0.2372492402791977,0.559628963470459
val,lj_noisy,10,10,-0.07358874380588531,-0.06271395832300186,-0.11976154148578644,-0.10901160538196564,-0.05168610066175461,0.09241513162851334
val,lj_noisy,10,50,1.2806919813156128,1.087463617324829,1.2716888189315796,2.7588658332824707,0.8052682876586914,-2.063948154449463
val,lj_noisy,10,100,5.2659149169921875,4.642740249633789,5.444993019104004,11.36372184753418,3.3192191123962402,-8.417179107666016
val,lj_noisy,11,0,-0.30161988735198975,-0.261351615190506,-0.36171823740005493,-0.6012968420982361,-0.19495370984077454,0.466230183839798
val,lj_noisy,11,10,-0.05026204511523247,-0.05300910025835037,-0.10525621473789215,-0.07365881651639938,-0.03601239249110222,0.06640390306711197
val,lj_noisy,11,50,1.0327552556991577,0.8599127531051636,1.0061426162719727,2.214019536972046,0.6507275700569153,-1.6567051410675049
val,lj_noisy,11,100,3.0087366104125977,2.5717265605926514,3.0508151054382324,6.432210922241211,1.9083943367004395,-4.8038554191589355
val,lj_noisy,12,0,-0.36205556988716125,-0.30324608087539673,-0.41468051075935364,-0.7156862020492554,-0.23333773016929626,0.5528594851493835
val,lj_noisy,12,10,-0.07097383588552475,-0.061639025807380676,-0.11816723644733429,-0.10439269244670868,-0.04930249601602554,0.08954561501741409
val,lj_noisy,12,50,1.2429838180541992,1.0468446016311646,1.227030873298645,2.6714096069335938,0.783075213432312,-2.001929521560669
val,lj_noisy,12,100,3.6022567749023438,3.090691089630127,3.6659131050109863,7.710497856140137,2.281597852706909,-5.765256404876709
val,lj_noisy,13,0,-0.37625330686569214,-0.31611505150794983,-0.43023499846458435,-0.747481644153595,-0.24287672340869904,0.5776709318161011
val,lj_noisy,13,10,-0.1004045382142067,-0.08749090880155563,-0.14877529442310333,-0.16835883259773254,-0.06839247047901154,0.1390271782875061
val,lj_noisy,13,50,1.1720163822174072,0.9825866222381592,1.1554867029190063,2.515756845474243,0.7388284206390381,-1.8819260597229004
val,lj_noisy,13,100,3.2960166931152344,2.7961606979370117,3.3397462368011475,7.015565872192383,2.0894346237182617,-5.250424861907959
val,lj_noisy,14,0,-0.3010100722312927,-0.2517421543598175,-0.3510563373565674,-0.586129367351532,-0.1946742683649063,0.45538395643234253
val,lj_noisy,14,10,-0.01698758453130722,-0.01668512634932995,-0.06201229616999626,0.009509176015853882,-0.015210596844553947,0.003685462987050414
val,lj_noisy,14,50,1.196441650390625,0.9945509433746338,1.1739988327026367,2.5586392879486084,0.7516013383865356,-1.9235014915466309
val,lj_noisy,14,100,3.1447150707244873,2.6439743041992188,3.1669702529907227,6.672307014465332,1.983134150505066,-5.013198375701904
val,lj_noisy,15,0,-0.22951705753803253,-0.1914132982492447,-0.27604952454566956,-0.43405142426490784,-0.14853322505950928,0.34198859333992004
val,lj_noisy,15,10,0.03427579626441002,0.027016526088118553,-0.007724168710410595,0.1189810037612915,0.01825694926083088,-0.07731354236602783
val,lj_noisy,15,50,1.1218359470367432,0.9360896348953247,1.1007112264633179,2.4043807983398438,0.7051804661750793,-1.803673505783081
val,lj_noisy,15,100,2.9326038360595703,2.479065418243408,2.956716537475586,6.232276916503906,1.848023533821106,-4.673342227935791
val,lj_noisy,16,0,-0.35563337802886963,-0.29543864727020264,-0.4059767425060272,-0.6994208097457886,-0.23044465482234955,0.539097249507904
val,lj_noisy,16,10,-0.05911249294877052,-0.04942786693572998,-0.10421957075595856,-0.0768517553806305,-0.04296855628490448,0.067233145236969
val,lj_noisy,16,50,1.266518473625183,1.0747971534729004,1.2538578510284424,2.7257161140441895,0.7969790697097778,-2.0373482704162598
val,lj_noisy,16,100,4.1223225593566895,3.5752758979797363,4.206986427307129,8.825931549072266,2.605365037918091,-6.5593461990356445
val,lj_noisy,17,0,-0.31540799140930176,-0.26793020963668823,-0.3706696331501007,-0.6229634881019592,-0.20353631675243378,0.4822290241718292
val,lj_noisy,17,10,-0.04188104718923569,-0.04095166549086571,-0.09112471342086792,-0.04801754653453827,-0.030422138050198555,0.046464644372463226
val,lj_noisy,17,50,1.1450215578079224,0.9550470113754272,1.1265662908554077,2.457047462463379,0.7229634523391724,-1.84479820728302
val,lj_noisy,17,100,2.938852071762085,2.480971574783325,2.9741499423980713,6.2604756355285645,1.8655414581298828,-4.702000617980957
val,lj_noisy,18,0,-0.35272809863090515,-0.2952505946159363,-0.404780775308609,-0.6960234642028809,-0.22804497182369232,0.5393478274345398
val,lj_noisy,18,10,-0.09393070638179779,-0.08021832257509232,-0.14074409008026123,-0.15221627056598663,-0.06420761346817017,0.1278391182422638
val,lj_noisy,18,50,1.2086206674575806,1.0200653076171875,1.192580223083496,2.595125913619995,0.7601404190063477,-1.9330799579620361
val,lj_noisy,18,100,4.681991100311279,4.011436462402344,4.762282848358154,9.96362590789795,2.9541642665863037,-7.419127464294434
val,lj_noisy,19,0,-0.3565678000450134,-0.3058554232120514,-0.41684776544570923,-0.7158703207969666,-0.2309596687555313,0.552361011505127
val,lj_noisy,19,10,-0.09044954180717468,-0.08477722853422165,-0.1453646421432495,-0.15666747093200684,-0.06264428794384003,0.12851504981517792
val,lj_noisy,19,50,1.1246553659439087,0.9368974566459656,1.098601222038269,2.4073898792266846,0.7075674533843994,-1.8056416511535645
val,lj_noisy,19,100,4.018305778503418,3.431288719177246,4.076633453369141,8.563921928405762,2.5438480377197266,-6.401665210723877
