split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
val,depablo_low_temp,30,0,0.9257291555404663,-0.497291624546051,-1.204836368560791,0.7989550232887268,-0.8358144760131836,-0.8915001153945923,-0.014134509488940239,-1.2595782279968262
val,depablo_low_temp,30,10,1.1623942852020264,-0.6161720156669617,-1.6891083717346191,1.1103215217590332,-1.1723144054412842,-1.1598515510559082,0.1221587285399437,-1.2600464820861816
val,depablo_low_temp,30,50,2.336791753768921,-0.9793806076049805,-4.094677448272705,2.468827962875366,-2.9947469234466553,-2.5690817832946777,0.5973265767097473,-1.490697979927063
val,depablo_low_temp,30,100,3.9219517707824707,-1.567184329032898,-7.397150993347168,4.36129093170166,-5.481269836425781,-4.529993057250977,1.3967336416244507,-1.51695716381073
val,depablo_low_temp,31,0,0.7501496076583862,-0.004070072900503874,-1.3377995491027832,0.34764111042022705,-1.2478162050247192,-0.9782207012176514,0.2583718001842499,-0.20003776252269745
val,depablo_low_temp,31,10,0.8348173499107361,-0.24374961853027344,-1.524366021156311,0.6148693561553955,-1.2606956958770752,-1.0324674844741821,0.5019712448120117,0.04637378454208374
val,depablo_low_temp,31,50,1.1782420873641968,-1.1633198261260986,-2.282113552093506,1.6573514938354492,-1.346351981163025,-1.2662343978881836,1.4451673030853271,0.9935085773468018
val,depablo_low_temp,31,100,1.6022462844848633,-2.2352359294891357,-3.214273691177368,2.8932979106903076,-1.4887604713439941,-1.5709255933761597,2.548400402069092,2.083934783935547
val,depablo_low_temp,32,0,0.9030917882919312,-0.33648908138275146,-0.9922266006469727,0.6532299518585205,-0.709927499294281,-0.7949694395065308,-0.41159796714782715,-1.9593424797058105
val,depablo_low_temp,32,10,1.128354787826538,-0.4943409562110901,-1.4577271938323975,0.9847122430801392,-1.008121371269226,-1.0426640510559082,-0.23510316014289856,-1.8963074684143066
val,depablo_low_temp,32,50,2.198989152908325,-1.0487146377563477,-3.654761552810669,2.4011611938476562,-2.536451816558838,-2.270840644836426,0.40524691343307495,-1.8492872714996338
val,depablo_low_temp,32,100,3.684265375137329,-1.7957689762115479,-6.726500511169434,4.339612007141113,-4.711884498596191,-4.021921157836914,1.3040783405303955,-1.7279874086380005
val,depablo_low_temp,33,0,0.685541570186615,0.05537160113453865,-0.9344220161437988,0.2299802601337433,-0.8942633271217346,-0.762450098991394,-0.20603743195533752,-1.0883026123046875
val,depablo_low_temp,33,10,0.7413349151611328,-0.24367249011993408,-1.0724457502365112,0.5170270800590515,-0.8340150117874146,-0.7748808860778809,0.10112005472183228,-0.7289866209030151
val,depablo_low_temp,33,50,0.9845659732818604,-1.4389348030090332,-1.670233964920044,1.6807924509048462,-0.6368359923362732,-0.8589814901351929,1.3377104997634888,0.7132002115249634
val,depablo_low_temp,33,100,1.3403046131134033,-2.919086456298828,-2.5296030044555664,3.1671645641326904,-0.5028586387634277,-1.0497355461120605,2.8857715129852295,2.4975779056549072
val,depablo_low_temp,34,0,1.2487359046936035,-0.19971245527267456,-1.9674311876296997,0.8779429197311401,-1.6564832925796509,-1.4036556482315063,-0.08284585177898407,-1.434526801109314
val,depablo_low_temp,34,10,1.4620308876037598,-0.32367169857025146,-2.406796455383301,1.1708141565322876,-1.953597068786621,-1.6452265977859497,0.05793585628271103,-1.4097727537155151
val,depablo_low_temp,34,50,2.564077138900757,-0.7956863045692444,-4.679780006408691,2.542214870452881,-3.6095590591430664,-2.9618921279907227,0.6346436738967896,-1.444021463394165
val,depablo_low_temp,34,100,4.173694133758545,-1.557257056236267,-8.071044921875,4.586432456970215,-6.084212303161621,-4.956129550933838,1.6357096433639526,-1.186192512512207
val,depablo_low_temp,35,0,0.8122106194496155,-0.4170045554637909,-0.7083864212036133,0.6204876899719238,-0.4165128171443939,-0.6165869832038879,-0.49831002950668335,-2.128939390182495
val,depablo_low_temp,35,10,1.0419784784317017,-0.5987616777420044,-1.1855212450027466,0.9749670624732971,-0.7105886340141296,-0.8657242059707642,-0.2961325943470001,-2.0342960357666016
val,depablo_low_temp,35,50,2.179191827774048,-1.236728310585022,-3.5238678455352783,2.5178980827331543,-2.3096609115600586,-2.1623971462249756,0.43696409463882446,-1.910872220993042
val,depablo_low_temp,35,100,3.7253289222717285,-2.101938247680664,-6.7298126220703125,4.604281902313232,-4.529107570648193,-3.970121145248413,1.4672904014587402,-1.652527928352356
val,depablo_low_temp,36,0,0.6017985343933105,-0.12174969911575317,-0.9132144451141357,0.29306498169898987,-0.8029992580413818,-0.7044859528541565,0.15840262174606323,-0.37893569469451904
val,depablo_low_temp,36,10,0.6998364329338074,-0.37966933846473694,-1.1256012916564941,0.5862587094306946,-0.8273777961730957,-0.7718334197998047,0.4173968434333801,-0.12386490404605865
val,depablo_low_temp,36,50,1.1096317768096924,-1.3937636613845825,-2.0105528831481934,1.7607187032699585,-0.966478705406189,-1.0691462755203247,1.4387686252593994,0.866794228553772
val,depablo_low_temp,36,100,1.638870120048523,-2.643885612487793,-3.1527493000030518,3.22934627532959,-1.183712363243103,-1.4707136154174805,2.703366279602051,2.0822999477386475
val,depablo_low_temp,37,0,0.9172665476799011,0.09007593989372253,-1.7325592041015625,0.42437079548835754,-1.6503572463989258,-1.2364743947982788,0.27512890100479126,-0.22106599807739258
val,depablo_low_temp,37,10,1.0263047218322754,-0.13399352133274078,-1.9596694707870483,0.7013424038887024,-1.704622507095337,-1.3190197944641113,0.4949745535850525,-0.03313848003745079
val,depablo_low_temp,37,50,1.475144624710083,-1.010107398033142,-2.8894906044006348,1.804323434829712,-1.9520277976989746,-1.6689276695251465,1.3508330583572388,0.6762220859527588
val,depablo_low_temp,37,100,2.0392005443573,-2.0805766582489014,-4.060492515563965,3.165760040283203,-2.2852108478546143,-2.1195223331451416,2.402095317840576,1.5429637432098389
val,depablo_low_temp,38,0,0.8617560267448425,-0.3266989588737488,-1.0385055541992188,0.6188237071037292,-0.7782800793647766,-0.8140438795089722,-0.22539302706718445,-1.5313409566879272
val,depablo_low_temp,38,10,1.0764737129211426,-0.4743489623069763,-1.48070228099823,0.9331399202346802,-1.0623935461044312,-1.0489065647125244,-0.06131564825773239,-1.4790384769439697
val,depablo_low_temp,38,50,2.075387477874756,-0.9867030382156372,-3.531053066253662,2.254262924194336,-2.4895832538604736,-2.1901893615722656,0.5353409051895142,-1.439255714416504
val,depablo_low_temp,38,100,3.410942554473877,-1.6438380479812622,-6.295066833496094,3.990807294845581,-4.45155143737793,-3.7593395709991455,1.3372447490692139,-1.3410570621490479
val,depablo_low_temp,39,0,0.6880759596824646,0.04789680987596512,-1.0429625511169434,0.24527712166309357,-0.9977781772613525,-0.8183767795562744,-0.044429197907447815,-0.7567089200019836
val,depablo_low_temp,39,10,0.7374544143676758,-0.24230454862117767,-1.1668518781661987,0.5193999409675598,-0.9308403730392456,-0.8243520259857178,0.2526206970214844,-0.4066673219203949
val,depablo_low_temp,39,50,0.9661462306976318,-1.4034582376480103,-1.7296838760375977,1.6422522068023682,-0.7246812582015991,-0.8966940641403198,1.4495792388916016,0.9904313087463379
val,depablo_low_temp,39,100,1.3207529783248901,-2.8389177322387695,-2.5792810916900635,3.0912551879882812,-0.6094169616699219,-1.0948134660720825,2.94728946685791,2.7043821811676025
val,depablo_mixed_temp,40,0,0.9820413589477539,-0.4330822825431824,-1.1210436820983887,0.794028639793396,-0.7583891749382019,-0.8665229082107544,-0.3636986017227173,-1.9898797273635864
val,depablo_mixed_temp,40,10,1.7437257766723633,-0.7297073602676392,-2.853797435760498,1.69966459274292,-2.0852890014648438,-1.9046722650527954,0.22085733711719513,-1.6165406703948975
val,depablo_mixed_temp,40,50,1.481917142868042,-2.2809529304504395,-2.1260762214660645,2.604952812194824,-0.5292839407920837,-1.2013564109802246,1.2735306024551392,-0.36812883615493774
val,depablo_mixed_temp,40,100,3.031203508377075,-1.1437194347381592,-5.619183540344238,3.1718149185180664,-4.217206001281738,-3.571873188018799,0.9225833415985107,-1.4592455625534058
val,depablo_mixed_temp,41,0,0.7040126323699951,-0.030659399926662445,-1.4238286018371582,0.3414251506328583,-1.3321256637573242,-1.0092878341674805,0.5477527379989624,0.4223325848579407
val,depablo_mixed_temp,41,10,0.8930034637451172,-0.29034358263015747,-1.9739412069320679,0.7024593949317932,-1.7007133960723877,-1.3352442979812622,1.0139037370681763,1.0852686166763306
val,depablo_mixed_temp,41,50,0.8811736702919006,-0.753101646900177,-2.16935658454895,1.063254952430725,-1.6153048276901245,-1.3314136266708374,1.751245379447937,2.258434534072876
val,depablo_mixed_temp,41,100,1.30161714553833,-1.533128261566162,-2.9756712913513184,2.0653975009918213,-1.7972445487976074,-1.6173889636993408,2.4265148639678955,2.6488771438598633
val,depablo_mixed_temp,42,0,0.7758171558380127,0.016559656709432602,-1.487234115600586,0.36222484707832336,-1.4002708196640015,-1.064265489578247,0.38766342401504517,0.06697507202625275
val,depablo_mixed_temp,42,10,0.8661937713623047,-0.20423220098018646,-1.6836118698120117,0.6206645965576172,-1.4320780038833618,-1.1275714635849,0.6127631068229675,0.2836728096008301
val,depablo_mixed_temp,42,50,1.2373836040496826,-1.157265543937683,-2.4829366207122803,1.7146660089492798,-1.5296595096588135,-1.3787298202514648,1.5694211721420288,1.2065666913986206
val,depablo_mixed_temp,42,100,1.7032021284103394,-2.3613836765289307,-3.4810733795166016,3.0877065658569336,-1.6483722925186157,-1.7013907432556152,2.7653512954711914,2.3526742458343506
val,depablo_mixed_temp,43,0,0.6831770539283752,0.05979045853018761,-0.8262419104576111,0.21626010537147522,-0.7911699414253235,-0.7071729302406311,-0.3635558784008026,-1.418381929397583
val,depablo_mixed_temp,43,10,0.6528019309043884,-0.24543359875679016,-0.8428794145584106,0.4259580075740814,-0.6427744626998901,-0.6552326679229736,0.017049798741936684,-0.8176178932189941
val,depablo_mixed_temp,43,50,0.7646205425262451,-1.5397261381149292,-1.2704765796661377,1.545149564743042,-0.26742538809776306,-0.6223525404930115,1.4659594297409058,1.115420937538147
val,depablo_mixed_temp,43,100,1.0593926906585693,-2.747044801712036,-2.067768096923828,2.7686381340026855,-0.25329890847206116,-0.8274588584899902,2.858731985092163,2.8242275714874268
val,depablo_mixed_temp,44,0,0.9090560078620911,-0.16726309061050415,-1.0743142366409302,0.5489605069160461,-0.8636481165885925,-0.855294406414032,-0.46305450797080994,-1.9480096101760864
val,depablo_mixed_temp,44,10,0.5046733021736145,-0.4290240406990051,-0.6301090717315674,0.37754055857658386,-0.4238588213920593,-0.5535896420478821,0.24720916152000427,-0.27532652020454407
val,depablo_mixed_temp,44,50,1.2424695491790771,-1.3411500453948975,-2.177025556564331,1.7820311784744263,-1.1825687885284424,-1.2770520448684692,1.2114306688308716,0.41432496905326843
val,depablo_mixed_temp,44,100,2.0432374477386475,-0.6438106298446655,-4.033622741699219,1.9695429801940918,-3.2079365253448486,-2.5797176361083984,1.011672019958496,-0.08495652675628662
val,depablo_mixed_temp,45,0,0.7568063735961914,-0.23112979531288147,-0.8523330688476562,0.46982526779174805,-0.6589465737342834,-0.7021985054016113,-0.2820916175842285,-1.5057299137115479
val,depablo_mixed_temp,45,10,0.4164305329322815,-0.1355249136686325,-0.34494292736053467,0.0520431287586689,-0.36020779609680176,-0.4880906939506531,-0.1718698889017105,-0.8296085596084595
val,depablo_mixed_temp,45,50,1.137547492980957,-0.4239600896835327,-1.8292618989944458,0.9364324808120728,-1.435882568359375,-1.3322011232376099,0.19277267158031464,-0.8687657713890076
val,depablo_mixed_temp,45,100,2.875084638595581,-1.771735668182373,-5.323351860046387,3.55269193649292,-3.651547431945801,-3.289365768432617,1.4951266050338745,-0.5412251353263855
val,depablo_mixed_temp,46,0,1.0619498491287231,-0.03843943774700165,-1.5044914484024048,0.5953470468521118,-1.3306922912597656,-1.1408342123031616,-0.3707551658153534,-1.7819725275039673
val,depablo_mixed_temp,46,10,1.4906786680221558,0.34399548172950745,-2.672377586364746,0.6617743968963623,-2.610180616378784,-1.9970859289169312,-0.24228838086128235,-1.5029133558273315
val,depablo_mixed_temp,46,50,2.4648661613464355,0.9637266993522644,-4.576118469238281,1.06154465675354,-4.617835521697998,-3.366083860397339,-0.8247208595275879,-2.9807016849517822
val,depablo_mixed_temp,46,100,2.317241907119751,-0.5998063683509827,-4.188160419464111,2.149568796157837,-3.3045907020568848,-2.7327370643615723,0.4370984435081482,-1.5135406255722046
val,depablo_mixed_temp,47,0,0.6761280298233032,0.056283097714185715,-0.9514874219894409,0.2250012755393982,-0.9121223092079163,-0.7681657075881958,-0.15492218732833862,-0.9728331565856934
val,depablo_mixed_temp,47,10,0.6484269499778748,-0.10047028213739395,-0.9766114950180054,0.3185886740684509,-0.860590934753418,-0.7584947347640991,0.09360040724277496,-0.5350732803344727
val,depablo_mixed_temp,47,50,0.8382766842842102,-1.4696274995803833,-1.4942166805267334,1.5664352178573608,-0.5081819295883179,-0.7670308351516724,1.522662878036499,1.2291498184204102
val,depablo_mixed_temp,47,100,1.3193141222000122,-2.7043817043304443,-2.532761812210083,2.9802980422973633,-0.643048882484436,-1.1036810874938965,2.7588226795196533,2.4211087226867676
val,depablo_mixed_temp,48,0,0.669335126876831,-0.29099565744400024,-0.8552653193473816,0.44978970289230347,-0.6512672305107117,-0.6714923977851868,0.027060491964221,-0.8347242474555969
val,depablo_mixed_temp,48,10,0.7242183685302734,-0.5443874597549438,-1.095287799835205,0.6996049284934998,-0.7411421537399292,-0.7742802500724792,0.43305251002311707,-0.2055942714214325
val,depablo_mixed_temp,48,50,1.5643088817596436,-1.2017393112182617,-2.8058197498321533,1.9784715175628662,-1.8039870262145996,-1.6976892948150635,1.1040778160095215,0.022557256743311882
val,depablo_mixed_temp,48,100,2.007455587387085,-1.4060934782028198,-3.781435489654541,2.5676231384277344,-2.4745213985443115,-2.188194990158081,1.464229941368103,0.21369950473308563
val,depablo_mixed_temp,49,0,0.7684975862503052,-0.005164983216673136,-1.3646553754806519,0.3626441955566406,-1.271661639213562,-0.9979134798049927,0.24787628650665283,-0.24015092849731445
val,depablo_mixed_temp,49,10,1.0537116527557373,0.2894372045993805,-1.9417388439178467,0.3459160327911377,-1.9739222526550293,-1.5125608444213867,-0.02766110934317112,-0.7642254829406738
val,depablo_mixed_temp,49,50,1.1907817125320435,-0.40417352318763733,-2.3553202152252197,1.0418380498886108,-1.9015285968780518,-1.5513391494750977,0.8043521642684937,0.2963290810585022
val,depablo_mixed_temp,49,100,1.380074143409729,-1.9211198091506958,-2.839341163635254,2.4171173572540283,-1.404689073562622,-1.468132495880127,2.342684268951416,2.127237558364868
val,depablo_mixed_temp,50,0,0.9032119512557983,-0.4418134093284607,-1.2397862672805786,0.7518721222877502,-0.8939918875694275,-0.9067034721374512,0.04913575202226639,-1.063738465309143
val,depablo_mixed_temp,50,10,1.176349401473999,1.3121659755706787,-2.140671968460083,-0.4194701313972473,-2.8611531257629395,-2.0187582969665527,-1.0598747730255127,-2.0583412647247314
val,depablo_mixed_temp,50,50,1.498665690422058,0.16830839216709137,-2.906104803085327,0.789047122001648,-2.7784948348999023,-2.1449086666107178,0.18012039363384247,-0.7289876341819763
val,depablo_mixed_temp,50,100,3.478080987930298,1.6036155223846436,-6.906517028808594,1.388103723526001,-7.166018962860107,-5.190258026123047,-0.9290176630020142,-3.3415751457214355
val,depablo_mixed_temp,51,0,1.0355803966522217,-0.3134613037109375,-1.5358041524887085,0.7703101634979248,-1.2300572395324707,-1.113039255142212,-0.005572640337049961,-1.191342830657959
val,depablo_mixed_temp,51,10,1.87875497341156,0.0722285583615303,-3.3350138664245605,1.2441236972808838,-3.00896954536438,-2.328217029571533,-0.14198759198188782,-1.8272782564163208
val,depablo_mixed_temp,51,50,2.1970760822296143,-0.6845265030860901,-3.8580703735351562,2.1186211109161377,-2.9804704189300537,-2.490760326385498,0.387607216835022,-1.5814292430877686
val,depablo_mixed_temp,51,100,3.8541173934936523,-1.3104654550552368,-7.449488162994385,4.112606525421143,-5.706806659698486,-4.616745471954346,1.4141095876693726,-1.201905369758606
val,depablo_mixed_temp,52,0,1.0557491779327393,-0.291728675365448,-1.497417688369751,0.7692774534225464,-1.1946996450424194,-1.1010929346084595,-0.13973169028759003,-1.4755405187606812
val,depablo_mixed_temp,52,10,1.3155568838119507,-0.3552502393722534,-2.032115936279297,1.052660346031189,-1.6074516773223877,-1.4200339317321777,-0.048761747777462006,-1.5422440767288208
val,depablo_mixed_temp,52,50,2.4767398834228516,-0.7384060621261597,-4.437825679779053,2.4122323989868164,-3.4349403381347656,-2.8371758460998535,0.4763900637626648,-1.6611237525939941
