split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
val,reid,10,100,-4.658039093017578,3.3917765617370605,-0.3838774561882019,4.732521057128906,2.0310728549957275,-4.358334541320801
val,reid,11,0,-0.8138457536697388,0.9890913963317871,1.511386513710022,1.3550509214401245,1.9347891807556152,-1.555883765220642
val,reid,11,10,-1.1624116897583008,1.2236918210983276,1.398105502128601,1.6644933223724365,2.0033187866210938,-1.8301572799682617
val,reid,11,50,-2.7551660537719727,2.278256893157959,0.8495475053787231,3.113776922225952,2.2666826248168945,-3.072904586791992
val,reid,11,100,-5.050874710083008,3.758065700531006,-0.023483935743570328,5.262742042541504,2.5299670696258545,-4.835041522979736
val,reid,12,0,-0.5482673645019531,0.798395037651062,1.5137534141540527,1.0919535160064697,1.8111934661865234,-1.3000853061676025
val,reid,12,10,-0.9465053081512451,1.0843158960342407,1.4615129232406616,1.475609540939331,1.9559919834136963,-1.6421449184417725
val,reid,12,50,-2.7550718784332275,2.3748281002044678,1.2369699478149414,3.2666733264923096,2.603306531906128,-3.201293706893921
val,reid,12,100,-5.551731109619141,4.341594219207764,0.8788353204727173,6.142195701599121,3.541569232940674,-5.612852096557617
val,reid,13,0,-0.6168076992034912,0.8473812341690063,1.5139949321746826,1.1737425327301025,1.8401267528533936,-1.379480242729187
val,reid,13,10,-0.9658330678939819,1.0775220394134521,1.379127025604248,1.4773534536361694,1.8893288373947144,-1.6466330289840698
val,reid,13,50,-2.512526750564575,2.0871169567108154,0.7706106901168823,2.852903127670288,2.0808496475219727,-2.8259634971618652
val,reid,13,100,-4.640941143035889,3.4507217407226562,-0.10833167284727097,4.795612812042236,2.275500774383545,-4.432764053344727
val,reid,14,0,-0.7453079223632812,0.9453927278518677,1.5448250770568848,1.3154091835021973,1.9258426427841187,-1.5164997577667236
val,reid,14,10,-1.0505907535552979,1.1392028331756592,1.3956620693206787,1.5679545402526855,1.9422721862792969,-1.7386438846588135
val,reid,14,50,-2.41039776802063,1.9935466051101685,0.7193692922592163,2.7172443866729736,1.9903852939605713,-2.722764015197754
val,reid,14,100,-4.37432336807251,3.2107582092285156,-0.2732551693916321,4.42899227142334,2.0167133808135986,-4.136409282684326
val,reid,15,0,-0.15831811726093292,0.5434018969535828,1.681667685508728,0.7803901433944702,1.765782117843628,-1.0199354887008667
val,reid,15,10,-0.5395462512969971,0.8035063743591309,1.5685619115829468,1.122231364250183,1.8503206968307495,-1.3239622116088867
val,reid,15,50,-2.2251663208007812,1.9373584985733032,1.031381368637085,2.6530630588531494,2.1752560138702393,-2.6541218757629395
val,reid,15,100,-4.515017986297607,3.431710958480835,0.1788422167301178,4.757559299468994,2.4746062755584717,-4.415926456451416
val,reid,16,0,-0.5792227983474731,0.8253395557403564,1.544418454170227,1.140527367591858,1.8501864671707153,-1.3512558937072754
val,reid,16,10,-0.922883152961731,1.0549997091293335,1.4242007732391357,1.441946029663086,1.91058349609375,-1.6186798810958862
val,reid,16,50,-2.417393445968628,2.04337739944458,0.8882979154586792,2.781083345413208,2.1451330184936523,-2.7766568660736084
val,reid,16,100,-4.498004913330078,3.391123056411743,0.08347051590681076,4.686989784240723,2.3884544372558594,-4.366800308227539
val,reid,17,0,-0.5893592834472656,0.8341312408447266,1.5468062162399292,1.146613359451294,1.8575596809387207,-1.3515557050704956
val,reid,17,10,-0.972144365310669,1.106074571609497,1.4814808368682861,1.5070868730545044,1.9848095178604126,-1.6743313074111938
val,reid,17,50,-2.6254782676696777,2.285123825073242,1.2693700790405273,3.1367156505584717,2.5732898712158203,-3.0969152450561523
val,reid,17,100,-5.118344306945801,4.019665718078613,0.899687647819519,5.700578689575195,3.357847213745117,-5.233359336853027
val,reid,18,0,-0.8153263330459595,0.9797078967094421,1.4425575733184814,1.3307368755340576,1.8768739700317383,-1.52120840549469
val,reid,18,10,-1.1864616870880127,1.2389825582504272,1.3614600896835327,1.6749619245529175,1.98415207862854,-1.8277169466018677
val,reid,18,50,-2.81304931640625,2.365077257156372,0.9991061687469482,3.220682144165039,2.4287965297698975,-3.169222593307495
val,reid,18,100,-5.022782802581787,3.8448805809020996,0.3725203573703766,5.3501667976379395,2.876765727996826,-4.944118976593018
val,reid,19,0,-0.6096230149269104,0.8484315276145935,1.5514634847640991,1.1641548871994019,1.8732153177261353,-1.3765045404434204
val,reid,19,10,-1.0039715766906738,1.125966191291809,1.4739835262298584,1.532142162322998,1.9951460361480713,-1.7052578926086426
val,reid,19,50,-2.7494070529937744,2.36053204536438,1.1937462091445923,3.217966318130493,2.572505474090576,-3.1836154460906982
val,reid,19,100,-5.122823715209961,4.019330024719238,0.7987542748451233,5.579476356506348,3.3087730407714844,-5.189751148223877
val,depablo_low_temp,20,0,-1.0848455429077148,1.1788796186447144,1.4466570615768433,1.5575895309448242,2.0183660984039307,-1.7276955842971802
val,depablo_low_temp,20,10,-1.3871859312057495,1.364377737045288,1.2707157135009766,1.7996333837509155,2.0089974403381348,-1.937185525894165
val,depablo_low_temp,20,50,-2.7208008766174316,2.1697864532470703,0.471072256565094,2.8914456367492676,1.9305967092514038,-2.8518564701080322
val,depablo_low_temp,20,100,-4.599457263946533,3.2741758823394775,-0.7199707627296448,4.468568325042725,1.7322005033493042,-4.115427017211914
val,depablo_low_temp,21,0,-0.8813208341598511,1.0443018674850464,1.5247668027877808,1.3835684061050415,1.9878851175308228,-1.5665897130966187
val,depablo_low_temp,21,10,-1.1791635751724243,1.2325012683868408,1.3735032081604004,1.6297461986541748,1.9980552196502686,-1.781066656112671
val,depablo_low_temp,21,50,-2.4847850799560547,2.0466766357421875,0.6974482536315918,2.738823652267456,2.0140419006347656,-2.7161576747894287
val,depablo_low_temp,21,100,-4.289753437042236,3.148395538330078,-0.27657875418663025,4.317716121673584,1.9716076850891113,-3.993856906890869
val,depablo_low_temp,22,0,0.15790902078151703,0.32515639066696167,1.7285246849060059,0.43800294399261475,1.6691854000091553,-0.6950631737709045
val,depablo_low_temp,22,10,-0.19496934115886688,0.5329537987709045,1.4828959703445435,0.7057971358299255,1.6229344606399536,-0.925337553024292
val,depablo_low_temp,22,50,-1.7508282661437988,1.4427865743637085,0.4017016589641571,1.9179248809814453,1.4051533937454224,-1.9403254985809326
val,depablo_low_temp,22,100,-3.921959400177002,2.6955223083496094,-1.1160938739776611,3.668844699859619,1.0619062185287476,-3.351717472076416
val,depablo_low_temp,23,0,-0.6763445138931274,0.9345552921295166,1.7142761945724487,1.291259527206421,2.0288994312286377,-1.4247217178344727
val,depablo_low_temp,23,10,-0.989994466304779,1.167814016342163,1.6973532438278198,1.607961654663086,2.161126136779785,-1.7025747299194336
val,depablo_low_temp,23,50,-2.343942880630493,2.1872060298919678,1.709364652633667,3.043539524078369,2.787707567214966,-2.933548927307129
val,depablo_low_temp,23,100,-4.294428825378418,3.628141403198242,1.681216835975647,5.167582988739014,3.614365816116333,-4.691606044769287
val,depablo_low_temp,24,0,-0.31861579418182373,0.6763721704483032,1.7478156089782715,0.9276162385940552,1.89927339553833,-1.12289559841156
val,depablo_low_temp,24,10,-0.6411161422729492,0.8962196707725525,1.6465846300125122,1.2184594869613647,1.964118242263794,-1.3782954216003418
val,depablo_low_temp,24,50,-2.047581672668457,1.8537592887878418,1.2268508672714233,2.5255908966064453,2.250340700149536,-2.4991648197174072
val,depablo_low_temp,24,100,-4.028088569641113,3.1777503490448,0.595247745513916,4.414154529571533,2.5864198207855225,-4.061550617218018
val,depablo_low_temp,25,0,-1.0764293670654297,1.2064416408538818,1.618923306465149,1.6544843912124634,2.1291818618774414,-1.7501696348190308
val,depablo_low_temp,25,10,-1.3488529920578003,1.416599988937378,1.6332557201385498,1.9396296739578247,2.26975679397583,-2.0021228790283203
val,depablo_low_temp,25,50,-2.5483086109161377,2.358362913131714,1.8003376722335815,3.2680649757385254,2.9624581336975098,-3.149843454360962
val,depablo_low_temp,25,100,-4.226353645324707,3.6086394786834717,1.8344395160675049,5.118636608123779,3.725550651550293,-4.683207988739014
val,depablo_low_temp,26,0,-0.3223182260990143,0.689653217792511,1.8084816932678223,0.956060528755188,1.9453048706054688,-1.13869309425354
val,depablo_low_temp,26,10,-0.5953196287155151,0.8993208408355713,1.8143985271453857,1.232238531112671,2.0820798873901367,-1.3879023790359497
val,depablo_low_temp,26,50,-1.74797523021698,1.8151806592941284,1.992182970046997,2.4821619987487793,2.778909921646118,-2.4954519271850586
val,depablo_low_temp,26,100,-3.385488986968994,3.0605504512786865,2.086853265762329,4.263791561126709,3.5989975929260254,-4.012629985809326
val,depablo_low_temp,27,0,-0.6470929980278015,0.9058579206466675,1.6841529607772827,1.2399356365203857,1.9905712604522705,-1.384375810623169
val,depablo_low_temp,27,10,-0.9416239857673645,1.1283893585205078,1.6776468753814697,1.53831946849823,2.124285936355591,-1.648558259010315
val,depablo_low_temp,27,50,-2.2672171592712402,2.147113084793091,1.7556798458099365,2.962686777114868,2.7994210720062256,-2.8767035007476807
val,depablo_low_temp,27,100,-4.267444610595703,3.6447932720184326,1.810309886932373,5.179740905761719,3.7184619903564453,-4.708972930908203
val,depablo_low_temp,28,0,-0.6643643379211426,0.8904398679733276,1.550826072692871,1.1781294345855713,1.9086816310882568,-1.3823007345199585
val,depablo_low_temp,28,10,-0.9721524119377136,1.075939655303955,1.356832504272461,1.4179446697235107,1.8865118026733398,-1.590230941772461
val,depablo_low_temp,28,50,-2.354982614517212,1.9006596803665161,0.4793072044849396,2.5263442993164062,1.7652037143707275,-2.521483898162842
val,depablo_low_temp,28,100,-4.342536449432373,3.0646231174468994,-0.807877779006958,4.1753668785095215,1.5356576442718506,-3.849311351776123
val,depablo_low_temp,29,0,0.11232776939868927,0.3729504942893982,1.7981657981872559,0.526384711265564,1.7360424995422363,-0.7430458664894104
val,depablo_low_temp,29,10,-0.23352280259132385,0.6186735033988953,1.7293165922164917,0.8532583713531494,1.8399739265441895,-1.0311602354049683
val,depablo_low_temp,29,50,-1.7129642963409424,1.6729458570480347,1.4748798608779907,2.29591703414917,2.3046350479125977,-2.2778725624084473
val,depablo_low_temp,29,100,-3.804903984069824,3.1209592819213867,1.0041409730911255,4.36183500289917,2.8313779830932617,-4.000304222106934
val,depablo_low_temp,30,0,-0.3520720303058624,0.7382201552391052,1.9609863758087158,1.0616246461868286,2.077934503555298,-1.2189768552780151
val,depablo_low_temp,30,10,-0.637266218662262,0.965788722038269,2.0054595470428467,1.36810302734375,2.25236439704895,-1.4939707517623901
val,depablo_low_temp,30,50,-1.901766061782837,1.9849419593811035,2.281608819961548,2.7936313152313232,3.0759642124176025,-2.742147445678711
val,depablo_low_temp,30,100,-3.711900234222412,3.3740808963775635,2.464279890060425,4.824855804443359,4.0349907875061035,-4.451208114624023
val,depablo_low_temp,31,0,-0.6617774963378906,0.8950948715209961,1.5796815156936646,1.194976568222046,1.9271613359451294,-1.385879635810852
val,depablo_low_temp,31,10,-0.9857439994812012,1.1008912324905396,1.4204479455947876,1.465297818183899,1.9424471855163574,-1.6213380098342896
val,depablo_low_temp,31,50,-2.425679922103882,2.0090887546539307,0.7146113514900208,2.698185443878174,1.9966744184494019,-2.667736530303955
val,depablo_low_temp,31,100,-4.476634979248047,3.2876572608947754,-0.2947782576084137,4.511005878448486,2.0411136150360107,-4.155192852020264
val,depablo_low_temp,32,0,0.03495756536722183,0.45851463079452515,1.9640719890594482,0.6730583310127258,1.9038960933685303,-0.868579626083374
val,depablo_low_temp,32,10,-0.2752635180950165,0.6955576539039612,1.965797781944275,0.9878475666046143,2.0535192489624023,-1.150044322013855
val,depablo_low_temp,32,50,-1.681809425354004,1.77333664894104,2.020585536956787,2.4711380004882812,2.7537271976470947,-2.442896604537964
val,depablo_low_temp,32,100,-3.7454543113708496,3.30387544631958,1.9779905080795288,4.683669090270996,3.633272171020508,-4.295594692230225
val,depablo_low_temp,33,0,-0.21617799997329712,0.5797839164733887,1.6221771240234375,0.7740897536277771,1.753713846206665,-0.9964370131492615
val,depablo_low_temp,33,10,-0.5679327249526978,0.7906778454780579,1.3947125673294067,1.048548936843872,1.7222152948379517,-1.232088565826416
val,depablo_low_temp,33,50,-2.1129345893859863,1.7069588899612427,0.3824513852596283,2.2797861099243164,1.5570701360702515,-2.261381149291992
val,depablo_low_temp,33,100,-4.264078617095947,2.961756944656372,-1.0544378757476807,4.042834281921387,1.2734947204589844,-3.682882308959961
val,depablo_low_temp,34,0,-0.4223181903362274,0.767764687538147,1.832700490951538,1.0754055976867676,2.0050573348999023,-1.2355501651763916
val,depablo_low_temp,34,10,-0.6951642036437988,0.9850461483001709,1.8745828866958618,1.3684375286102295,2.1710338592529297,-1.4982413053512573
val,depablo_low_temp,34,50,-1.9180479049682617,1.9664585590362549,2.1226425170898438,2.735257387161255,2.9518628120422363,-2.6972124576568604
val,depablo_low_temp,34,100,-3.6951491832733154,3.292865514755249,2.1483232975006104,4.667113780975342,3.760416269302368,-4.31689453125
val,depablo_low_temp,35,0,0.006529445294290781,0.48568201065063477,1.9903324842453003,0.7098366618156433,1.9440686702728271,-0.9054238200187683
val,depablo_low_temp,35,10,-0.3246539831161499,0.7342724204063416,1.975991129875183,1.0416282415390015,2.0889840126037598,-1.2000595331192017
val,depablo_low_temp,35,50,-1.7844386100769043,1.858914852142334,2.0654478073120117,2.5965638160705566,2.842864513397217,-2.5541255474090576
val,depablo_low_temp,35,100,-3.8300559520721436,3.3988521099090576,2.1193714141845703,4.821564197540283,3.8004469871520996,-4.425847053527832
val,depablo_low_temp,36,0,-0.5032256841659546,0.7805103659629822,1.582198143005371,1.0389633178710938,1.8547706604003906,-1.2402112483978271
val,depablo_low_temp,36,10,-0.8282071948051453,0.9889252185821533,1.430433988571167,1.3130574226379395,1.8769469261169434,-1.4792309999465942
val,depablo_low_temp,36,50,-2.2691872119903564,1.9031168222427368,0.7423691749572754,2.5508639812469482,1.9478439092636108,-2.5327391624450684
val,depablo_low_temp,36,100,-4.334127902984619,3.185608148574829,-0.3007109761238098,4.361652851104736,1.9704456329345703,-4.020287990570068
val,depablo_low_temp,37,0,-0.9338486194610596,1.087060809135437,1.5451194047927856,1.449861764907837,2.025881052017212,-1.6174983978271484
val,depablo_low_temp,37,10,-1.2456531524658203,1.2917684316635132,1.419919729232788,1.7209742069244385,2.0647964477539062,-1.8542721271514893
val,depablo_low_temp,37,50,-2.631547212600708,2.1910881996154785,0.849220871925354,2.954866886138916,2.208219051361084,-2.901014804840088
val,depablo_low_temp,37,100,-4.617321014404297,3.454251289367676,-0.011289626359939575,4.774460315704346,2.3426077365875244,-4.3845319747924805
val,depablo_low_temp,38,0,-0.40123265981674194,0.7439967393875122,1.7637324333190918,1.0365197658538818,1.941957950592041,-1.194788932800293
val,depablo_low_temp,38,10,-0.7287182807922363,0.9876102805137634,1.7415558099746704,1.3611845970153809,2.0783638954162598,-1.4829779863357544
val,depablo_low_temp,38,50,-2.140883445739746,2.0466628074645996,1.7119479179382324,2.8163836002349854,2.708568811416626,-2.7497293949127197
val,depablo_low_temp,38,100,-4.092161655426025,3.468566417694092,1.5728211402893066,4.856138706207275,3.4610562324523926,-4.465158462524414
val,depablo_low_temp,39,0,-0.38602739572525024,0.6888448596000671,1.5452063083648682,0.9106210470199585,1.7699763774871826,-1.1240391731262207
val,depablo_low_temp,39,10,-0.7226879596710205,0.8882973194122314,1.3180135488510132,1.169823408126831,1.7315144538879395,-1.3461346626281738
val,depablo_low_temp,39,50,-2.2061469554901123,1.757824182510376,0.30564358830451965,2.336907148361206,1.537498116493225,-2.3197784423828125
val,depablo_low_temp,39,100,-4.288015842437744,2.9558467864990234,-1.147398829460144,4.022631645202637,1.2069453001022339,-3.6728897094726562
val,depablo_mixed_temp,40,0,0.1463642716407776,0.37090176343917847,1.9249951839447021,0.5538903474807739,1.813827633857727,-0.7489054799079895
val,depablo_mixed_temp,40,10,-0.8199294805526733,0.7978812456130981,1.003612995147705,1.5773346424102783,1.2940293550491333,-1.327937126159668
val,depablo_mixed_temp,40,50,-2.6205825805664062,1.9790947437286377,0.2702443301677704,3.1199028491973877,1.51641845703125,-2.6922121047973633
val,depablo_mixed_temp,40,100,-3.2617721557617188,2.889115571975708,2.1089212894439697,4.71669340133667,3.2921268939971924,-3.957442283630371
val,depablo_mixed_temp,41,0,-1.087113618850708,1.1802217960357666,1.444716453552246,1.5591802597045898,2.0177414417266846,-1.7289758920669556
val,depablo_mixed_temp,41,10,-1.7081615924835205,1.5656722784042358,1.2071950435638428,2.244431734085083,2.036963939666748,-2.2215261459350586
val,depablo_mixed_temp,41,50,-3.1829452514648438,2.5367555618286133,0.7393103837966919,3.6702654361724854,2.28252911567688,-3.3942747116088867
val,depablo_mixed_temp,41,100,-4.814966201782227,3.5941812992095947,0.07987058162689209,5.192809104919434,2.430433511734009,-4.621146202087402
val,depablo_mixed_temp,42,0,-0.8823674917221069,1.0449535846710205,1.524111032485962,1.3843904733657837,1.9878101348876953,-1.5672938823699951
val,depablo_mixed_temp,42,10,-1.1691428422927856,1.2251707315444946,1.3844962120056152,1.6314445734024048,1.9994621276855469,-1.7772152423858643
val,depablo_mixed_temp,42,50,-2.4701175689697266,2.046128511428833,0.750929057598114,2.7524712085723877,2.049771308898926,-2.7233448028564453
val,depablo_mixed_temp,42,100,-4.247222900390625,3.1210806369781494,-0.25102320313453674,4.284672260284424,1.9737242460250854,-3.965317964553833
val,depablo_mixed_temp,43,0,0.18404927849769592,0.31053096055984497,1.7560948133468628,0.4197395443916321,1.6809005737304688,-0.6818587183952332
val,depablo_mixed_temp,43,10,-0.5835806727409363,0.7905601859092712,1.4212589263916016,1.190102219581604,1.7019474506378174,-1.2641043663024902
val,depablo_mixed_temp,43,50,-2.220170259475708,1.7468868494033813,0.2860267758369446,2.4747724533081055,1.469261884689331,-2.3350000381469727
val,depablo_mixed_temp,43,100,-4.176350116729736,2.843968629837036,-1.238183617591858,3.964371681213379,1.0367701053619385,-3.544018507003784
val,depablo_mixed_temp,44,0,0.15288689732551575,0.3627704977989197,1.9071028232574463,0.5269207954406738,1.805578589439392,-0.7409255504608154
val,depablo_mixed_temp,44,10,-0.2916008234024048,0.44697195291519165,0.9697283506393433,0.8684611320495605,1.0848349332809448,-0.8226519823074341
val,depablo_mixed_temp,44,50,-1.8785932064056396,1.5883803367614746,0.761333167552948,2.4354305267333984,1.6414273977279663,-2.1831531524658203
val,depablo_mixed_temp,44,100,-4.462210655212402,3.651317596435547,1.379940390586853,5.40924072265625,3.3476569652557373,-4.749748229980469
val,depablo_mixed_temp,45,0,-0.1625482589006424,0.566920280456543,1.75169837474823,0.7923454642295837,1.8234578371047974,-0.9805381894111633
val,depablo_mixed_temp,45,10,-0.26419487595558167,0.623406708240509,1.753788948059082,1.0591340065002441,1.7956936359405518,-1.0907459259033203
val,depablo_mixed_temp,45,50,-1.4741883277893066,1.5547709465026855,1.8852818012237549,2.387589454650879,2.4623606204986572,-2.2423741817474365
val,depablo_mixed_temp,45,100,-3.3839058876037598,3.001436948776245,1.9255579710006714,4.36263370513916,3.392543315887451,-3.9812850952148438
val,depablo_mixed_temp,46,0,-0.29133841395378113,0.654144287109375,1.717668890953064,0.9020895957946777,1.853905200958252,-1.0808814764022827
val,depablo_mixed_temp,46,10,-0.5602074265480042,0.9964491128921509,2.5088844299316406,1.7091727256774902,2.5578808784484863,-1.644320011138916
val,depablo_mixed_temp,46,50,-0.8359978795051575,1.3933576345443726,3.210658550262451,2.3849008083343506,3.234477996826172,-2.142171859741211
val,depablo_mixed_temp,46,100,-3.534976005554199,3.175187110900879,2.3480353355407715,4.896678447723389,3.7253873348236084,-4.280856132507324
val,depablo_mixed_temp,47,0,-0.054169926792383194,0.4766719937324524,1.719070553779602,0.6371160745620728,1.763931393623352,-0.8872212171554565
val,depablo_mixed_temp,47,10,-0.11350103467702866,0.45532047748565674,1.4940825700759888,0.6789124011993408,1.5657414197921753,-0.8673603534698486
val,depablo_mixed_temp,47,50,-2.0761420726776123,1.688072681427002,0.5024558305740356,2.316715955734253,1.628340721130371,-2.2826173305511475
val,depablo_mixed_temp,47,100,-3.706085681915283,2.6456172466278076,-0.5673638582229614,3.6556472778320312,1.4328265190124512,-3.3662030696868896
val,depablo_mixed_temp,48,0,-0.3128807544708252,0.6726115942001343,1.7502756118774414,0.9227907061576843,1.898684024810791,-1.1185871362686157
val,depablo_mixed_temp,48,10,-0.6593071818351746,0.8813345432281494,1.554738163948059,1.2372885942459106,1.8762171268463135,-1.365506649017334
val,depablo_mixed_temp,48,50,-1.7907391786575317,1.7306627035140991,1.512378454208374,2.393441915512085,2.365143299102783,-2.373762369155884
val,depablo_mixed_temp,48,100,-3.7511467933654785,3.032696008682251,0.864831805229187,4.295767307281494,2.659616470336914,-3.9130470752716064
val,depablo_mixed_temp,49,0,-0.7964920997619629,0.979110598564148,1.500379204750061,1.2937506437301636,1.9264470338821411,-1.4802110195159912
val,depablo_mixed_temp,49,10,-1.1841322183609009,1.329006552696228,1.8153207302093506,1.9504320621490479,2.3122849464416504,-1.9592602252960205
val,depablo_mixed_temp,49,50,-2.1897218227386475,1.9360483884811401,1.1984399557113647,2.7657642364501953,2.240509033203125,-2.6442203521728516
val,depablo_mixed_temp,49,100,-4.339827537536621,3.2629141807556152,0.12023290246725082,4.657956600189209,2.2773923873901367,-4.199912071228027
val,depablo_mixed_temp,50,0,-0.38242828845977783,0.7367771863937378,1.8244445323944092,1.0239578485488892,1.985727310180664,-1.1974653005599976
val,depablo_mixed_temp,50,10,0.8788745403289795,-0.01386469416320324,2.7287468910217285,0.41043606400489807,2.0125186443328857,-0.40920162200927734
val,depablo_mixed_temp,50,50,-1.7016602754592896,1.8449829816818237,2.535094976425171,3.048675060272217,3.026118516921997,-2.6880321502685547
val,depablo_mixed_temp,50,100,-3.0802652835845947,3.3008360862731934,4.530777454376221,5.457923889160156,5.3019328117370605,-4.690396308898926
val,depablo_mixed_temp,51,0,-0.6437147259712219,0.9037501215934753,1.6859877109527588,1.2372232675552368,1.9905686378479004,-1.3819564580917358
val,depablo_mixed_temp,51,10,-0.938398003578186,1.2966455221176147,2.397745370864868,1.865768313407898,2.7187373638153076,-1.9133883714675903
val,depablo_mixed_temp,51,50,-2.1341753005981445,2.087242364883423,1.9903151988983154,2.986335515975952,2.90468692779541,-2.8506124019622803
val,depablo_mixed_temp,51,100,-3.9711902141571045,3.484795093536377,2.085564136505127,4.9894256591796875,3.809600830078125,-4.5470170974731445
val,depablo_mixed_temp,52,0,-0.24296513199806213,0.6612920165061951,1.975921392440796,0.9510624408721924,2.044011116027832,-1.1275984048843384
val,depablo_mixed_temp,52,10,-0.6669751405715942,1.003406047821045,2.0684049129486084,1.4226577281951904,2.3224129676818848,-1.5472984313964844
val,depablo_mixed_temp,52,50,-2.0072834491729736,2.0698604583740234,2.314150094985962,2.9335432052612305,3.1458206176757812,-2.8539750576019287
val,depablo_mixed_temp,52,100,-3.812126874923706,3.359813690185547,2.0986101627349854,4.801149368286133,3.7598769664764404,-4.412168502807617
val,depablo_mixed_temp,53,0,-0.6600160002708435,0.8937902450561523,1.579732894897461,1.1931753158569336,1.9263849258422852,-1.3843321800231934
val,depablo_mixed_temp,53,10,-1.0115755796432495,1.1036336421966553,1.3591517210006714,1.4848136901855469,1.894347906112671,-1.6241168975830078
val,depablo_mixed_temp,53,50,-2.2584261894226074,1.9018604755401611,0.7926046848297119,2.552673816680908,1.9875195026397705,-2.5465962886810303
val,depablo_mixed_temp,53,100,-4.377508163452148,3.2347562313079834,-0.20484106242656708,4.443321704864502,2.0728647708892822,-4.099671840667725
val,depablo_mixed_temp,54,0,-0.22220918536186218,0.591640055179596,1.65977144241333,0.8010764718055725,1.782287836074829,-1.0074341297149658
val,depablo_mixed_temp,54,10,-0.4357261657714844,0.6449402570724487,1.3123666048049927,1.0162360668182373,1.520281434059143,-1.0970313549041748
val,depablo_mixed_temp,54,50,-2.146463394165039,1.7866014242172241,0.7715309858322144,2.6320722103118896,1.8251835107803345,-2.454407215118408
val,depablo_mixed_temp,54,100,-4.123334884643555,2.973482370376587,-0.3657557964324951,4.4213547706604,1.6815950870513916,-3.8367128372192383
val,depablo_mixed_temp,55,0,-0.04233812540769577,0.4672080874443054,1.7068065404891968,0.6278359293937683,1.745221734046936,-0.8702242374420166
val,depablo_mixed_temp,55,10,-0.3039498031139374,0.6060426235198975,1.4562976360321045,0.8093683123588562,1.6473097801208496,-1.0160733461380005
val,depablo_mixed_temp,55,50,-1.9223822355270386,1.5792213678359985,0.45388665795326233,2.103764057159424,1.5325413942337036,-2.116110324859619
val,depablo_mixed_temp,55,100,-4.09515905380249,2.868051767349243,-0.9106059074401855,3.918013095855713,1.321327805519104,-3.5837314128875732
val,depablo_mixed_temp,56,0,-0.38810551166534424,0.6902710795402527,1.5445237159729004,0.9125601053237915,1.7703114748001099,-1.1255924701690674
val,depablo_mixed_temp,56,10,-0.8250231146812439,0.9600109457969666,1.3139491081237793,1.2887262105941772,1.769251823425293,-1.43875253200531
val,depablo_mixed_temp,56,50,-2.32523512840271,1.8777598142623901,0.44859620928764343,2.526508331298828,1.7115391492843628,-2.480262041091919
val,depablo_mixed_temp,56,100,-4.422043323516846,3.056377410888672,-1.1352673768997192,4.174585819244385,1.2757253646850586,-3.7989494800567627
val,depablo_mixed_temp,57,0,-1.0163812637329102,1.154527187347412,1.576529622077942,1.572036623954773,2.0696403980255127,-1.6848121881484985
val,depablo_mixed_temp,57,10,-1.2677263021469116,1.3549782037734985,1.6199604272842407,1.8465025424957275,2.2257015705108643,-1.9283477067947388
val,depablo_mixed_temp,57,50,-2.293731212615967,2.2062292098999023,1.9591009616851807,3.052395820617676,2.990811347961426,-2.9819557666778564
val,depablo_mixed_temp,57,100,-3.7061076164245605,3.3167366981506348,2.218141555786133,4.681563377380371,3.8397216796875,-4.355861663818359
val,depablo_mixed_temp,58,0,-0.6864414215087891,0.9360593557357788,1.6852405071258545,1.2897363901138306,2.006470203399658,-1.421627402305603
val,depablo_mixed_temp,58,10,-0.9652950763702393,1.1662607192993164,1.7579087018966675,1.6039003133773804,2.200284481048584,-1.7007352113723755
val,depablo_mixed_temp,58,50,-2.3706040382385254,2.231480836868286,1.784591794013977,3.079691171646118,2.872786045074463,-2.982362747192383
val,depablo_mixed_temp,58,100,-4.2596330642700195,3.6324501037597656,1.7709764242172241,5.131773948669434,3.6902594566345215,-4.688723564147949
val,depablo_mixed_temp,59,0,-0.22071990370750427,0.5943441987037659,1.6817200183868408,0.8072128295898438,1.7989921569824219,-1.0096086263656616
val,depablo_mixed_temp,59,10,-0.5864039659500122,0.8411155939102173,1.5609660148620605,1.1358140707015991,1.866887092590332,-1.2972474098205566
val,depablo_mixed_temp,59,50,-2.101586103439331,1.8262697458267212,0.9206449389457703,2.4716744422912598,2.0126073360443115,-2.4361460208892822
val,depablo_mixed_temp,59,100,-4.260013580322266,3.206852912902832,-0.020819997414946556,4.437537670135498,2.1579208374023438,-4.046812057495117
