split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
val,reid,14,50,-1.6357208490371704,2.778885841369629,1.9331680536270142,3.3948564529418945,-1.7534440755844116,-2.1260569095611572
val,reid,14,100,-1.2023555040359497,4.2890520095825195,3.6306960582733154,8.108954429626465,-2.4078433513641357,-6.261031150817871
val,reid,15,0,-2.8225862979888916,1.5669221878051758,0.170842707157135,-2.190410852432251,-1.3807477951049805,3.0951311588287354
val,reid,15,10,-2.855576992034912,1.9052680730819702,0.4874006509780884,-1.4081279039382935,-1.5501359701156616,2.4551732540130615
val,reid,15,50,-3.1130456924438477,3.343608856201172,1.779435634613037,1.6659619808197021,-2.293365955352783,0.0006077199359424412
val,reid,15,100,-3.5920188426971436,5.217805862426758,3.3986587524414062,5.365532398223877,-3.290485143661499,-2.874148368835449
val,reid,16,0,-2.532092571258545,1.5257128477096558,0.2659866511821747,-1.6778100728988647,-1.3080720901489258,2.537247657775879
val,reid,16,10,-2.5276291370391846,1.8476126194000244,0.5839595198631287,-0.8563064932823181,-1.462646245956421,1.847418189048767
val,reid,16,50,-2.654590129852295,3.2390291690826416,1.892529845237732,2.3837835788726807,-2.159083843231201,-0.8062032461166382
val,reid,16,100,-3.050074577331543,5.179102420806885,3.6196863651275635,6.436171054840088,-3.173661231994629,-4.014037132263184
val,reid,17,0,-2.461852788925171,1.4839545488357544,0.24932622909545898,-1.6399072408676147,-1.274811029434204,2.4843943119049072
val,reid,17,10,-2.6585516929626465,1.9642995595932007,0.6288090944290161,-0.8497088551521301,-1.5428054332733154,1.912302851676941
val,reid,17,50,-4.016300201416016,4.2282185554504395,2.2209300994873047,1.9478399753570557,-2.891921281814575,0.1951313018798828
val,reid,17,100,-6.00753927230835,7.343238830566406,4.363980770111084,5.517931938171387,-4.780525207519531,-1.8678696155548096
val,reid,18,0,-2.3066279888153076,1.417088508605957,0.2568814158439636,-1.477092981338501,-1.2136383056640625,2.2767491340637207
val,reid,18,10,-2.4837121963500977,1.8802567720413208,0.6288334131240845,-0.6875340342521667,-1.4697026014328003,1.6960947513580322
val,reid,18,50,-3.5674874782562256,4.014122009277344,2.222566604614258,2.3768298625946045,-2.702571153640747,-0.3737656772136688
val,reid,18,100,-5.381933212280273,7.316568851470947,4.63304328918457,6.8104448318481445,-4.644946575164795,-3.2453155517578125
val,reid,19,0,-2.3034188747406006,1.4417717456817627,0.28434091806411743,-1.408691644668579,-1.226275086402893,2.217637300491333
val,reid,19,10,-2.4775679111480713,1.9389047622680664,0.6909370422363281,-0.5276125073432922,-1.4980437755584717,1.5589113235473633
val,reid,19,50,-3.9165515899658203,4.735903263092041,2.7729170322418213,3.445446252822876,-3.1180245876312256,-1.108643651008606
val,reid,19,100,-6.576895713806152,9.517289161682129,6.2500224113464355,9.785439491271973,-5.938085556030273,-5.182295799255371
val,depablo_low_temp,20,0,-1.658990740776062,1.3032217025756836,0.41423478722572327,-0.4158492684364319,-1.0416979789733887,1.1443426609039307
val,depablo_low_temp,20,10,-1.4679460525512695,1.5026544332504272,0.6992574334144592,0.49304085969924927,-1.103730320930481,0.2981489896774292
val,depablo_low_temp,20,50,-0.8528773188591003,2.557518720626831,2.0293216705322266,4.445427894592285,-1.5053486824035645,-3.281027317047119
val,depablo_low_temp,20,100,-0.6057162284851074,4.491071701049805,4.0661516189575195,9.795552253723145,-2.403623104095459,-7.855856895446777
val,depablo_low_temp,21,0,-1.8724303245544434,1.371024489402771,0.3768754005432129,-0.7026596069335938,-1.113862156867981,1.4856353998184204
val,depablo_low_temp,21,10,-1.7715080976486206,1.6010184288024902,0.6496828198432922,0.09181918203830719,-1.206965684890747,0.7752767205238342
val,depablo_low_temp,21,50,-1.4715602397918701,2.660228729248047,1.833625078201294,3.3970205783843994,-1.6662253141403198,-2.1252217292785645
val,depablo_low_temp,21,100,-1.3036205768585205,4.31864070892334,3.5550644397735596,7.922104835510254,-2.4416255950927734,-5.984130382537842
val,depablo_low_temp,22,0,-2.8974556922912598,1.437353253364563,-0.04602062329649925,-2.7123143672943115,-1.3290680646896362,3.6278879642486572
val,depablo_low_temp,22,10,-2.583010673522949,1.5402885675430298,0.20218980312347412,-1.7818470001220703,-1.3221698999404907,2.7072293758392334
val,depablo_low_temp,22,50,-1.3321911096572876,2.2168166637420654,1.4613624811172485,2.5775957107543945,-1.4262932538986206,-1.5025360584259033
val,depablo_low_temp,22,100,-0.23254595696926117,3.817000150680542,3.5798227787017822,8.904711723327637,-2.0105323791503906,-7.282301902770996
val,depablo_low_temp,23,0,-3.1519572734832764,2.203293561935425,0.6076101660728455,-1.3190840482711792,-1.7481293678283691,2.5697832107543945
val,depablo_low_temp,23,10,-3.495206117630005,2.543189764022827,0.782826840877533,-1.1954799890518188,-1.9748657941818237,2.620059013366699
val,depablo_low_temp,23,50,-5.170929431915283,4.311471939086914,1.7516937255859375,-0.33159711956977844,-3.1386091709136963,2.654899835586548
val,depablo_low_temp,23,100,-7.380826950073242,7.087515830993652,3.475081443786621,1.9048867225646973,-4.8958539962768555,1.7954105138778687
val,depablo_low_temp,24,0,-2.6796302795410156,1.779535174369812,0.4039233326911926,-1.388061285018921,-1.457395315170288,2.4199934005737305
val,depablo_low_temp,24,10,-2.757011890411377,2.028294324874878,0.6125975251197815,-0.9263622164726257,-1.591787338256836,2.0678999423980713
val,depablo_low_temp,24,50,-3.344710350036621,3.1906228065490723,1.4846160411834717,0.7495004534721375,-2.2620224952697754,0.9293150305747986
val,depablo_low_temp,24,100,-4.331023693084717,4.922147750854492,2.7362923622131348,3.0087697505950928,-3.284367561340332,-0.5126807689666748
val,depablo_low_temp,25,0,-3.0469698905944824,2.513341188430786,0.9730225801467896,-0.3170814514160156,-1.8824292421340942,1.679930567741394
val,depablo_low_temp,25,10,-3.511415719985962,2.951054096221924,1.1868488788604736,-0.20888209342956543,-2.1797473430633545,1.8003982305526733
val,depablo_low_temp,25,50,-5.981710910797119,5.556097984313965,2.6087751388549805,1.0356104373931885,-3.9019055366516113,1.892069935798645
val,depablo_low_temp,25,100,-9.107222557067871,9.61742877960205,5.175020694732666,4.5028557777404785,-6.463496685028076,0.44174593687057495
val,depablo_low_temp,26,0,-3.08158802986145,2.1992688179016113,0.6338352560997009,-1.187605381011963,-1.735774040222168,2.4336748123168945
val,depablo_low_temp,26,10,-3.4379420280456543,2.532813549041748,0.7952017784118652,-1.110442876815796,-1.9621171951293945,2.530257225036621
val,depablo_low_temp,26,50,-5.590521335601807,4.6303205490112305,1.8606922626495361,-0.4643729329109192,-3.3763980865478516,2.976151704788208
val,depablo_low_temp,26,100,-8.91710090637207,8.523035049438477,4.162498950958252,2.126006603240967,-5.8896164894104,2.351722002029419
val,depablo_low_temp,27,0,-3.0830419063568115,2.168868064880371,0.6046864986419678,-1.2612260580062866,-1.7182457447052002,2.491797924041748
val,depablo_low_temp,27,10,-3.4679527282714844,2.498012065887451,0.7482339143753052,-1.2558715343475342,-1.9474084377288818,2.661533832550049
val,depablo_low_temp,27,50,-5.688104629516602,4.578891754150391,1.7674978971481323,-0.7896295785903931,-3.36382794380188,3.286247491836548
val,depablo_low_temp,27,100,-8.85055160522461,8.304354667663574,3.990482807159424,1.763720154762268,-5.758782863616943,2.6066713333129883
val,depablo_low_temp,28,0,-2.128580331802368,1.3990060091018677,0.2837573289871216,-1.1755002737045288,-1.173717975616455,1.9947640895843506
val,depablo_low_temp,28,10,-1.8808770179748535,1.5510122776031494,0.5485528111457825,-0.264413982629776,-1.2024625539779663,1.120710015296936
val,depablo_low_temp,28,50,-1.0215997695922852,2.4314959049224854,1.8224073648452759,3.7723159790039062,-1.4748730659484863,-2.6416468620300293
val,depablo_low_temp,28,100,-0.48768264055252075,4.164642333984375,3.8014156818389893,9.233670234680176,-2.2224321365356445,-7.443700790405273
val,depablo_low_temp,29,0,-3.4918127059936523,1.9635483026504517,0.1980968862771988,-2.652292490005493,-1.6928191184997559,3.8467001914978027
val,depablo_low_temp,29,10,-3.6681830883026123,2.2334446907043457,0.38127395510673523,-2.349471092224121,-1.8553798198699951,3.6723437309265137
val,depablo_low_temp,29,50,-4.634332180023193,3.493739604949951,1.1719108819961548,-1.2450405359268188,-2.642383098602295,3.1855149269104004
val,depablo_low_temp,29,100,-5.930634021759033,5.293647766113281,2.344367027282715,0.5047226548194885,-3.754453182220459,2.313041925430298
val,depablo_low_temp,30,0,-3.25712251663208,2.5290539264678955,0.8888601064682007,-0.7251328229904175,-1.9291224479675293,2.1175148487091064
val,depablo_low_temp,30,10,-3.721205949783325,2.9254095554351807,1.0627533197402954,-0.7209222316741943,-2.2058706283569336,2.3236958980560303
val,depablo_low_temp,30,50,-6.0672736167907715,5.250044822692871,2.2676279544830322,0.07784349471330643,-3.7666594982147217,2.7269740104675293
val,depablo_low_temp,30,100,-9.259957313537598,9.077367782592773,4.5718302726745605,2.795842170715332,-6.221585750579834,1.9263529777526855
val,depablo_low_temp,31,0,-2.214104175567627,1.4734551906585693,0.3183649480342865,-1.1686400175094604,-1.2247416973114014,2.0266411304473877
val,depablo_low_temp,31,10,-2.089128017425537,1.6890782117843628,0.5882260203361511,-0.35893863439559937,-1.306423544883728,1.292783260345459
val,depablo_low_temp,31,50,-1.6916587352752686,2.6874189376831055,1.7577625513076782,3.002568006515503,-1.7178350687026978,-1.6990021467208862
val,depablo_low_temp,31,100,-1.410195231437683,4.250669002532959,3.4382762908935547,7.535780906677246,-2.4252047538757324,-5.617007255554199
val,depablo_low_temp,32,0,-3.348878860473633,2.2439064979553223,0.553075909614563,-1.6407756805419922,-1.8048956394195557,2.931131362915039
val,depablo_low_temp,32,10,-3.725872755050659,2.5657777786254883,0.6940163969993591,-1.6360076665878296,-2.0289688110351562,3.096546173095703
val,depablo_low_temp,32,50,-5.566038131713867,4.302785396575928,1.5530320405960083,-1.211400032043457,-3.207859754562378,3.576533555984497
val,depablo_low_temp,32,100,-8.131783485412598,7.20997428894043,3.239556312561035,0.5789682269096375,-5.094655990600586,3.2551283836364746
val,depablo_low_temp,33,0,-2.736459970474243,1.4566317796707153,0.05245702713727951,-2.318784475326538,-1.3089629411697388,3.222682476043701
val,depablo_low_temp,33,10,-2.463383197784424,1.5902973413467407,0.3114003837108612,-1.3992202281951904,-1.324400782585144,2.330045461654663
val,depablo_low_temp,33,50,-1.3875890970230103,2.3347432613372803,1.552901029586792,2.7603836059570312,-1.4922778606414795,-1.633262038230896
val,depablo_low_temp,33,100,-0.3678235709667206,3.83685302734375,3.5312840938568115,8.679498672485352,-2.0410001277923584,-7.037119388580322
val,depablo_low_temp,34,0,-2.9788830280303955,2.2424490451812744,0.7318120002746582,-0.8559292554855347,-1.7368566989898682,2.1031532287597656
val,depablo_low_temp,34,10,-3.408205509185791,2.616346836090088,0.8994359970092773,-0.8336718082427979,-1.9961016178131104,2.2783591747283936
val,depablo_low_temp,34,50,-5.8085551261901855,4.995811462402344,2.130708932876587,-0.016425754874944687,-3.5941545963287354,2.6932146549224854
val,depablo_low_temp,34,100,-9.157583236694336,9.096302032470703,4.630265235900879,3.0416738986968994,-6.2145466804504395,1.6868093013763428
val,depablo_low_temp,35,0,-3.4504261016845703,2.1848042011260986,0.4448665380477905,-2.002420425415039,-1.7935229539871216,3.2797467708587646
val,depablo_low_temp,35,10,-3.799182415008545,2.495985507965088,0.5884132385253906,-1.964296817779541,-2.007136344909668,3.4044573307037354
val,depablo_low_temp,35,50,-5.742408752441406,4.3023529052734375,1.467980146408081,-1.5882341861724854,-3.2372331619262695,3.9708805084228516
val,depablo_low_temp,35,100,-8.455734252929688,7.372293472290039,3.24991512298584,0.292057603597641,-5.227303504943848,3.63858962059021
val,depablo_low_temp,36,0,-2.373539686203003,1.4693740606307983,0.23678553104400635,-1.518688440322876,-1.2509392499923706,2.393002510070801
val,depablo_low_temp,36,10,-2.26067852973938,1.6991959810256958,0.5153520703315735,-0.699346125125885,-1.3419902324676514,1.6565707921981812
val,depablo_low_temp,36,50,-1.8967819213867188,2.7187814712524414,1.6894798278808594,2.640436887741089,-1.7716279029846191,-1.3001818656921387
val,depablo_low_temp,36,100,-1.6075557470321655,4.201216697692871,3.288975238800049,6.979421615600586,-2.4412121772766113,-5.0559492111206055
val,depablo_low_temp,37,0,-2.090416193008423,1.5671710968017578,0.4712563455104828,-0.6703558564186096,-1.2484045028686523,1.5543901920318604
val,depablo_low_temp,37,10,-2.087350368499756,1.8538402318954468,0.7538959383964539,0.05791085585951805,-1.3867725133895874,0.9438939094543457
val,depablo_low_temp,37,50,-2.226745367050171,3.129345417022705,1.9417369365692139,2.970531463623047,-2.031369209289551,-1.4272149801254272
val,depablo_low_temp,37,100,-2.642876148223877,4.999855041503906,3.589350700378418,6.789518356323242,-3.0173983573913574,-4.427151679992676
val,depablo_low_temp,38,0,-3.2627174854278564,2.1248722076416016,0.4777863323688507,-1.7498135566711426,-1.7285269498825073,2.9771738052368164
val,depablo_low_temp,38,10,-3.6050214767456055,2.4431989192962646,0.6315790414810181,-1.6789661645889282,-1.9445196390151978,3.0716402530670166
val,depablo_low_temp,38,50,-5.300116539001465,4.126583099365234,1.5042482614517212,-1.075074553489685,-3.0706024169921875,3.335550546646118
val,depablo_low_temp,38,100,-7.598846912384033,6.833539009094238,3.114187240600586,0.7884052395820618,-4.810622215270996,2.830536365509033
val,depablo_low_temp,39,0,-2.6219141483306885,1.4295647144317627,0.07953030616044998,-2.1437768936157227,-1.2752033472061157,3.024869441986084
val,depablo_low_temp,39,10,-2.3291733264923096,1.5594141483306885,0.3440956473350525,-1.1920742988586426,-1.2853813171386719,2.096583366394043
val,depablo_low_temp,39,50,-1.2312490940093994,2.3593151569366455,1.6517560482025146,3.1502602100372314,-1.4771665334701538,-2.0281944274902344
val,depablo_low_temp,39,100,-0.34617382287979126,4.07362174987793,3.777890920639038,9.308981895446777,-2.154195547103882,-7.569986343383789
val,lj_noisy,40,0,-2.7822704315185547,1.0783703327178955,-0.18447087705135345,-3.097991943359375,-0.9574511051177979,3.757385730743408
val,lj_noisy,40,10,-2.5287692546844482,1.1875050067901611,0.03991188853979111,-2.2809221744537354,-0.9642505645751953,2.9595284461975098
val,lj_noisy,40,50,-1.9293317794799805,2.344038724899292,1.4626076221466064,1.9030710458755493,-1.4254283905029297,-0.7991827726364136
val,lj_noisy,40,100,-3.2848258018493652,6.856830596923828,5.30141544342041,10.315712928771973,-3.911470890045166,-7.157749176025391
val,lj_noisy,41,0,-2.079741954803467,0.7784380316734314,-0.15395836532115936,-2.365966558456421,-0.688007652759552,2.8360729217529297
val,lj_noisy,41,10,-1.7956366539001465,0.8889159560203552,0.08638254553079605,-1.48195219039917,-0.6896804571151733,1.9680062532424927
val,lj_noisy,41,50,-1.3370375633239746,2.114697217941284,1.5124759674072266,2.571587562561035,-1.206419825553894,-1.6229842901229858
val,lj_noisy,41,100,-2.0346744060516357,5.602373123168945,4.647707462310791,9.812887191772461,-3.0518338680267334,-7.329258441925049
val,lj_noisy,42,0,-1.9288029670715332,0.9247997999191284,0.06262075901031494,-1.6824625730514526,-0.735466480255127,2.2000229358673096
val,lj_noisy,42,10,-1.762080192565918,1.1157348155975342,0.3259493112564087,-0.8462966680526733,-0.7973043322563171,1.425197720527649
val,lj_noisy,42,50,-1.3354392051696777,2.39731502532959,1.7833541631698608,3.272900104522705,-1.3470700979232788,-2.202132225036621
val,lj_noisy,42,100,-2.287945508956909,6.43981409072876,5.336516380310059,11.33552074432373,-3.5142855644226074,-8.46323299407959
val,lj_noisy,43,0,-2.343832015991211,0.9793383479118347,-0.07433316111564636,-2.4145498275756836,-0.8297595381736755,2.9885454177856445
val,lj_noisy,43,10,-2.0823521614074707,1.0938327312469482,0.15929418802261353,-1.5677390098571777,-0.8373825550079346,2.161989688873291
val,lj_noisy,43,50,-1.4065812826156616,2.2220795154571533,1.5922569036483765,2.7032835483551025,-1.26791250705719,-1.707360863685608
val,lj_noisy,43,100,-2.771592855453491,6.6817827224731445,5.3746466636657715,10.958182334899902,-3.7188546657562256,-7.942228317260742
val,lj_noisy,44,0,-2.5482571125030518,1.1224385499954224,-0.03139360249042511,-2.4981353282928467,-0.9403702020645142,3.1551735401153564
val,lj_noisy,44,10,-2.3254499435424805,1.2761310338974,0.2223021239042282,-1.6351139545440674,-0.9743192791938782,2.3326919078826904
val,lj_noisy,44,50,-1.6883164644241333,2.287712335586548,1.5158514976501465,2.2582554817199707,-1.355251431465149,-1.2027039527893066
val,lj_noisy,44,100,-1.690920352935791,4.441606521606445,3.650860548019409,7.618045806884766,-2.4271414279937744,-5.647623062133789
val,lj_noisy,45,0,-2.960026741027832,1.2512255907058716,-0.09664546698331833,-3.0429434776306152,-1.0744659900665283,3.79475474357605
val,lj_noisy,45,10,-2.6722822189331055,1.3340766429901123,0.11747381091117859,-2.219684600830078,-1.062456727027893,2.976454257965088
val,lj_noisy,45,50,-1.7393931150436401,2.1354517936706543,1.3441452980041504,1.7784767150878906,-1.2871850728988647,-0.7811603546142578
val,lj_noisy,45,100,-2.0629794597625732,5.145023822784424,4.186709880828857,8.636387825012207,-2.8245136737823486,-6.347962856292725
val,lj_noisy,46,0,-2.5169873237609863,1.0054504871368408,-0.1337500363588333,-2.720836639404297,-0.8759398460388184,3.3279151916503906
val,lj_noisy,46,10,-2.271674394607544,1.1561583280563354,0.12770502269268036,-1.8180086612701416,-0.9042062163352966,2.4617552757263184
val,lj_noisy,46,50,-1.5650880336761475,2.152024507522583,1.439972162246704,2.184390068054199,-1.263739824295044,-1.1987444162368774
val,lj_noisy,46,100,-2.0481417179107666,5.283839225769043,4.313249111175537,8.989639282226562,-2.8961262702941895,-6.637843608856201
val,lj_noisy,47,0,-2.1506519317626953,1.0068047046661377,0.04606679081916809,-1.9354990720748901,-0.8092343807220459,2.5013372898101807
val,lj_noisy,47,10,-1.8907567262649536,1.1094131469726562,0.2669099271297455,-1.1206707954406738,-0.8114820718765259,1.7024232149124146
val,lj_noisy,47,50,-1.2475939989089966,2.2423083782196045,1.6897224187850952,3.0909738540649414,-1.2517988681793213,-2.0987260341644287
val,lj_noisy,47,100,-1.7379645109176636,5.523978233337402,4.717494010925293,10.227405548095703,-2.954362630844116,-7.808889865875244
val,lj_noisy,48,0,-2.471022129058838,1.0567378997802734,-0.05936339125037193,-2.493861436843872,-0.8920362591743469,3.1172916889190674
val,lj_noisy,48,10,-2.1338114738464355,1.1102080345153809,0.14911618828773499,-1.6390290260314941,-0.8562039136886597,2.249674081802368
val,lj_noisy,48,50,-1.146559476852417,1.9758144617080688,1.466203212738037,2.6331536769866943,-1.1012483835220337,-1.7618036270141602
val,lj_noisy,48,100,-1.4539400339126587,5.1141133308410645,4.432984828948975,9.825369834899902,-2.7008748054504395,-7.606269359588623
val,lj_noisy,49,0,-2.686241865158081,1.2717658281326294,0.05261306092143059,-2.413060188293457,-1.0372850894927979,3.148646831512451
val,lj_noisy,49,10,-2.4269139766693115,1.3351233005523682,0.23418743908405304,-1.6998143196105957,-1.0209243297576904,2.4353084564208984
val,lj_noisy,49,50,-1.5581622123718262,1.981022596359253,1.2758361101150513,1.7685794830322266,-1.1818873882293701,-0.8494241833686829
val,lj_noisy,49,100,-2.732461452484131,5.891327857971191,4.601250171661377,9.077980995178223,-3.3258609771728516,-6.391227722167969
val,lj_noisy,50,0,-2.4928762912750244,1.1005953550338745,-0.026658082380890846,-2.435027837753296,-0.9199819564819336,3.076904296875
val,lj_noisy,50,10,-2.2988851070404053,1.250278115272522,0.2093910425901413,-1.6426496505737305,-0.9568676352500916,2.3261985778808594
val,lj_noisy,50,50,-2.5871007442474365,3.0607452392578125,1.85921049118042,2.291630268096924,-1.9025224447250366,-0.8165661096572876
val,lj_noisy,50,100,-6.118110179901123,9.154867172241211,6.231713771820068,10.082633972167969,-5.565269947052002,-5.660153865814209
val,lj_noisy,51,0,-2.802886486053467,1.1393336057662964,-0.13408221304416656,-2.988272190093994,-0.9910783171653748,3.6782782077789307
val,lj_noisy,51,10,-2.4848639965057373,1.2110124826431274,0.08334352821111679,-2.1290595531463623,-0.9681435823440552,2.8164663314819336
val,lj_noisy,51,50,-1.4088196754455566,2.0307319164276123,1.3965225219726562,2.2100448608398438,-1.1782644987106323,-1.2866616249084473
val,lj_noisy,51,100,-2.0022573471069336,5.728297233581543,4.790626525878906,10.186089515686035,-3.112898826599121,-7.6454854011535645
val,lj_noisy,52,0,-2.3214058876037598,0.9755951166152954,-0.06963376700878143,-2.3802263736724854,-0.8261666893959045,2.9541070461273193
val,lj_noisy,52,10,-2.069096565246582,1.1387653350830078,0.20719128847122192,-1.429733157157898,-0.8596566915512085,2.045508623123169
val,lj_noisy,52,50,-1.532150387763977,2.606975793838501,1.9077743291854858,3.3976902961730957,-1.4839985370635986,-2.220546007156372
val,lj_noisy,52,100,-2.834188461303711,6.786799907684326,5.449919700622559,11.103641510009766,-3.779773235321045,-8.036846160888672
val,lj_noisy,53,0,-2.9084558486938477,1.1575477123260498,-0.16655759513378143,-3.1698405742645264,-1.0197784900665283,3.876610517501831
val,lj_noisy,53,10,-2.5649664402008057,1.2156922817230225,0.04920888692140579,-2.2893834114074707,-0.9854594469070435,2.985102415084839
val,lj_noisy,53,50,-1.2461879253387451,2.1892192363739014,1.6286003589630127,2.94718861579895,-1.228729248046875,-1.9741572141647339
val,lj_noisy,53,100,-1.5937597751617432,6.382894515991211,5.628769397735596,12.645596504211426,-3.366122245788574,-9.868265151977539
val,lj_noisy,54,0,-2.7607388496398926,1.2681995630264282,0.015234142541885376,-2.5794553756713867,-1.0480682849884033,3.315620183944702
val,lj_noisy,54,10,-2.5638864040374756,1.4550079107284546,0.2895631790161133,-1.6878480911254883,-1.1028416156768799,2.4811980724334717
val,lj_noisy,54,50,-2.1342263221740723,2.667043447494507,1.6809495687484741,2.274658203125,-1.6178689002990723,-1.018071174621582
val,lj_noisy,54,100,-2.3862578868865967,5.487624645233154,4.344817161560059,8.797537803649902,-3.055070638656616,-6.323988914489746
val,lj_noisy,55,0,-2.345201253890991,1.140188455581665,0.08423759043216705,-2.0187551975250244,-0.9114165902137756,2.6616218090057373
val,lj_noisy,55,10,-2.1356101036071777,1.2754002809524536,0.3135983347892761,-1.2310888767242432,-0.9389333724975586,1.9086562395095825
val,lj_noisy,55,50,-2.1205365657806396,2.680040121078491,1.7008248567581177,2.322073459625244,-1.6272766590118408,-1.0556504726409912
val,lj_noisy,55,100,-4.125136852264404,6.894491195678711,4.916561603546143,8.592575073242188,-4.074638843536377,-5.340398788452148
val,lj_noisy,56,0,-2.758772850036621,1.5664849281311035,0.3143685460090637,-1.8303461074829102,-1.1978398561477661,2.6893181800842285
val,lj_noisy,56,10,-2.4983575344085693,1.6840286254882812,0.5492616295814514,-0.9772908687591553,-1.2071119546890259,1.8585184812545776
val,lj_noisy,56,50,-2.094111442565918,3.2422518730163574,2.273371934890747,3.78084659576416,-1.90298330783844,-2.2805566787719727
val,lj_noisy,56,100,-5.774916648864746,10.558340072631836,7.779952049255371,14.23627758026123,-6.194068908691406,-9.260129928588867
val,lj_noisy,57,0,-2.92170786857605,1.1823546886444092,-0.14679451286792755,-3.132615566253662,-1.0331361293792725,3.8505771160125732
val,lj_noisy,57,10,-2.545753240585327,1.2282483577728271,0.07249470055103302,-2.213606357574463,-0.9866663813591003,2.911836624145508
val,lj_noisy,57,50,-1.098948359489441,1.9347695112228394,1.451627254486084,2.635422945022583,-1.0699748992919922,-1.7913355827331543
val,lj_noisy,57,100,-0.9392241835594177,4.974503993988037,4.5645551681518555,10.569624900817871,-2.5321717262268066,-8.476936340332031
val,lj_noisy,58,0,-2.4628303050994873,1.0748779773712158,-0.03649239242076874,-2.431110143661499,-0.9001992344856262,3.0582756996154785
val,lj_noisy,58,10,-2.109846591949463,1.1120253801345825,0.16270725429058075,-1.5835342407226562,-0.8538897037506104,2.1903750896453857
val,lj_noisy,58,50,-1.2163846492767334,2.496668815612793,1.945654273033142,3.7644426822662354,-1.3824527263641357,-2.653942346572876
val,lj_noisy,58,100,-4.934824466705322,10.50240707397461,8.110916137695312,15.832555770874023,-6.0312957763671875,-10.93621826171875
val,lj_noisy,59,0,-2.5602669715881348,1.1408904790878296,-0.02027861773967743,-2.4799280166625977,-0.9532632827758789,3.150205612182617
val,lj_noisy,59,10,-2.281287908554077,1.2544838190078735,0.21990951895713806,-1.598222255706787,-0.9574336409568787,2.2866179943084717
val,lj_noisy,59,50,-1.3882272243499756,2.2533748149871826,1.6237072944641113,2.8080546855926514,-1.2847946882247925,-1.7943651676177979
val,lj_noisy,59,100,-2.8072075843811035,7.028754234313965,5.684354305267334,11.733043670654297,-3.9049432277679443,-8.555553436279297
