split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_low_temp,42,100,0.028602097183465958,-0.5582618713378906,-19.95058822631836,0.36386793851852417,4.517408847808838,14.963891983032227,0.38330134749412537,5.256274223327637
train,depablo_low_temp,43,0,-1.692048192024231,1.4957643747329712,-4.062228202819824,-0.9306395649909973,0.5502990484237671,2.2135653495788574,-0.9170031547546387,-0.008443884551525116
train,depablo_low_temp,43,10,-1.5569185018539429,1.3442354202270508,-4.532059192657471,-0.8396216034889221,0.6919023990631104,2.6432323455810547,-0.818689227104187,0.20869310200214386
train,depablo_low_temp,43,20,-1.4415398836135864,1.2097457647323608,-5.1489787101745605,-0.7713477611541748,0.8556386828422546,3.1644251346588135,-0.7506311535835266,0.44082874059677124
train,depablo_low_temp,43,30,-1.3028978109359741,1.0507899522781372,-5.795602798461914,-0.6799558401107788,1.035301685333252,3.7251007556915283,-0.654469907283783,0.7026957869529724
train,depablo_low_temp,43,40,-1.1402525901794434,0.8665069937705994,-6.473419189453125,-0.5647467970848083,1.2314786911010742,4.326877117156982,-0.5293565392494202,0.9953609108924866
train,depablo_low_temp,43,50,-0.9523778557777405,0.655708372592926,-7.179033279418945,-0.4243696928024292,1.4439921379089355,4.968240737915039,-0.37356048822402954,1.3192470073699951
train,depablo_low_temp,43,60,-0.7384743690490723,0.4176446199417114,-7.909809112548828,-0.25798219442367554,1.6726304292678833,5.647887706756592,-0.18600650131702423,1.6744863986968994
train,depablo_low_temp,43,70,-0.4978731870651245,0.15167368948459625,-8.663930892944336,-0.06485162675380707,1.9173024892807007,6.365025043487549,0.034247443079948425,2.0613057613372803
train,depablo_low_temp,43,80,-0.23017701506614685,-0.14253181219100952,-9.439155578613281,0.15545311570167542,2.17771315574646,7.118327617645264,0.2877586781978607,2.4795286655426025
train,depablo_low_temp,43,90,0.06518996506929398,-0.465469628572464,-10.231739044189453,0.40353938937187195,2.453317403793335,7.905513286590576,0.5753238201141357,2.9287991523742676
train,depablo_low_temp,43,100,0.38793832063674927,-0.8167824745178223,-11.040091514587402,0.6791531443595886,2.743671178817749,8.725224494934082,0.896655797958374,3.408442974090576
train,depablo_low_temp,44,0,-2.319765329360962,2.1108479499816895,-4.95033597946167,-1.5746328830718994,0.4729868173599243,2.377342939376831,-1.7177609205245972,-0.40513771772384644
train,depablo_low_temp,44,10,-1.8077925443649292,1.5990151166915894,-4.211969375610352,-1.0735177993774414,0.5240633487701416,2.221890449523926,-1.0938438177108765,-0.09744805097579956
train,depablo_low_temp,44,20,-1.2791223526000977,1.0700746774673462,-3.492130756378174,-0.5539649128913879,0.5867215394973755,2.0929982662200928,-0.4471380412578583,0.23198039829730988
train,depablo_low_temp,44,30,-0.7279945015907288,0.5185781717300415,-2.780045986175537,-0.010385677218437195,0.661062479019165,1.9871481657028198,0.22926783561706543,0.5858920216560364
train,depablo_low_temp,44,40,-0.15576180815696716,-0.054085515439510345,-2.079817056655884,0.5556327104568481,0.7473466992378235,1.9062539339065552,0.9332998394966125,0.9637972712516785
train,depablo_low_temp,44,50,0.4358265995979309,-0.6461703181266785,-1.3949862718582153,1.1422102451324463,0.8455619812011719,1.851546287536621,1.6625621318817139,1.3647749423980713
train,depablo_low_temp,44,60,1.044235348701477,-1.2551904916763306,-0.7305687069892883,1.7465242147445679,0.9556291103363037,1.8246784210205078,2.413459062576294,1.787414312362671
train,depablo_low_temp,44,70,1.6669244766235352,-1.8786797523498535,-0.09157766401767731,2.365797519683838,1.0774739980697632,1.8273181915283203,3.1824657917022705,2.2303390502929688
train,depablo_low_temp,44,80,2.3019163608551025,-2.51464581489563,0.5206272006034851,2.99800443649292,1.2105424404144287,1.8589524030685425,3.967057466506958,2.691941022872925
train,depablo_low_temp,44,90,2.9450063705444336,-3.1590077877044678,1.098456859588623,3.6384167671203613,1.3545207977294922,1.9217783212661743,4.761233806610107,3.1696829795837402
train,depablo_low_temp,44,100,3.5942306518554688,-3.8097968101501465,1.64156973361969,4.285097122192383,1.5086597204208374,2.0145769119262695,5.562612533569336,3.6617841720581055
train,depablo_low_temp,45,0,-1.6627424955368042,1.4518572092056274,-4.274501323699951,-0.8682119846343994,0.6161609292030334,2.4072208404541016,-0.8323527574539185,0.10865598171949387
train,depablo_low_temp,45,10,-1.685443639755249,1.4522017240524292,-5.226497173309326,-0.9417820572853088,0.793009877204895,3.0676615238189697,-0.9432923793792725,0.2873292863368988
train,depablo_low_temp,45,20,-1.7520395517349243,1.490291714668274,-6.577180862426758,-1.0629855394363403,1.0355210304260254,3.984889268875122,-1.1186310052871704,0.5189940929412842
train,depablo_low_temp,45,30,-1.7404192686080933,1.4494521617889404,-7.9468994140625,-1.100135087966919,1.3166100978851318,4.977483749389648,-1.190194845199585,0.8346612453460693
train,depablo_low_temp,45,40,-1.64547598361969,1.3252071142196655,-9.291933059692383,-1.047727108001709,1.6291797161102295,6.017508506774902,-1.1505732536315918,1.2287933826446533
train,depablo_low_temp,45,50,-1.4729259014129639,1.1235153675079346,-10.594660758972168,-0.9116843342781067,1.9669922590255737,7.087692737579346,-1.0067955255508423,1.6914277076721191
train,depablo_low_temp,45,60,-1.2292277812957764,0.8508511185646057,-11.847978591918945,-0.6991952657699585,2.325575590133667,8.177684783935547,-0.7676709890365601,2.2141454219818115
train,depablo_low_temp,45,70,-0.9238377809524536,0.5166226625442505,-13.051543235778809,-0.42029932141304016,2.700700044631958,9.279878616333008,-0.44555947184562683,2.7873857021331787
train,depablo_low_temp,45,80,-0.5649460554122925,0.12883996963500977,-14.209636688232422,-0.08406080305576324,3.08955717086792,10.390886306762695,-0.05173245072364807,3.4037554264068604
train,depablo_low_temp,45,90,-0.1595419943332672,-0.30569902062416077,-15.33000659942627,0.3017946779727936,3.4906351566314697,11.510812759399414,0.4041401445865631,4.057956218719482
train,depablo_low_temp,45,100,0.2855202853679657,-0.7803824543952942,-16.421783447265625,0.7298396825790405,3.9028167724609375,12.640942573547363,0.9127837419509888,4.7452616691589355
train,depablo_low_temp,46,0,-1.912649393081665,1.6962209939956665,-5.1119279861450195,-1.182854175567627,0.671638548374176,2.805159091949463,-1.2449718713760376,0.01914953626692295
train,depablo_low_temp,46,10,-1.9830210208892822,1.7429468631744385,-6.163679599761963,-1.3094735145568848,0.8479256629943848,3.499140501022339,-1.4237598180770874,0.17178530991077423
train,depablo_low_temp,46,20,-2.086822271347046,1.8181476593017578,-7.564479827880859,-1.4739513397216797,1.0835844278335571,4.420950889587402,-1.6546640396118164,0.37412914633750916
train,depablo_low_temp,46,30,-2.1125125885009766,1.8151460886001587,-8.971787452697754,-1.5555835962295532,1.3549385070800781,5.408464431762695,-1.7833731174468994,0.6562251448631287
train,depablo_low_temp,46,40,-2.0599145889282227,1.7342091798782349,-10.359071731567383,-1.5537168979644775,1.6565359830856323,6.442678928375244,-1.8086389303207397,1.0121335983276367
train,depablo_low_temp,46,50,-1.9351379871368408,1.5815253257751465,-11.721190452575684,-1.4745538234710693,1.9846727848052979,7.51519775390625,-1.738007664680481,1.4347199201583862
train,depablo_low_temp,46,60,-1.7454921007156372,1.364487886428833,-13.050956726074219,-1.325431227684021,2.334721565246582,8.615251541137695,-1.580357313156128,1.9152624607086182
train,depablo_low_temp,46,70,-1.4984781742095947,1.0905377864837646,-14.348739624023438,-1.1141154766082764,2.7035176753997803,9.737344741821289,-1.3452391624450684,2.446540117263794
train,depablo_low_temp,46,80,-1.2021734714508057,0.7676494717597961,-15.616568565368652,-0.8488978743553162,3.088019847869873,10.876761436462402,-1.042845368385315,3.0212326049804688
train,depablo_low_temp,46,90,-0.8633911609649658,0.40255218744277954,-16.857295989990234,-0.5368043780326843,3.4859070777893066,12.030336380004883,-0.6818385124206543,3.6334095001220703
train,depablo_low_temp,46,100,-0.4901798665523529,0.0031954392325133085,-18.071352005004883,-0.18606004118919373,3.8938252925872803,13.192231178283691,-0.27228227257728577,4.275407314300537
train,depablo_low_temp,47,0,-1.9841126203536987,1.7883095741271973,-4.286590099334717,-1.225447654724121,0.47665101289749146,2.1531991958618164,-1.2801793813705444,-0.23807919025421143
train,depablo_low_temp,47,10,-1.5395456552505493,1.3411848545074463,-3.7927560806274414,-0.7989251017570496,0.5498244166374207,2.1230950355529785,-0.7524802684783936,0.05963896960020065
train,depablo_low_temp,47,20,-1.1014076471328735,0.8992302417755127,-3.353832721710205,-0.37922632694244385,0.6318792700767517,2.127950668334961,-0.23377132415771484,0.3644528388977051
train,depablo_low_temp,47,30,-0.655531644821167,0.4490821957588196,-2.927515745162964,0.048886265605688095,0.720092236995697,2.1480298042297363,0.29534924030303955,0.6803029179573059
train,depablo_low_temp,47,40,-0.2023952752351761,-0.008705001324415207,-2.514157772064209,0.48489296436309814,0.8143491744995117,2.1832337379455566,0.8342169523239136,1.006758451461792
train,depablo_low_temp,47,50,0.25804927945137024,-0.47413691878318787,-2.1135597229003906,0.9287744164466858,0.9146184325218201,2.233433723449707,1.3827859163284302,1.3437557220458984
train,depablo_low_temp,47,60,0.7252355813980103,-0.9466382265090942,-1.7266119718551636,1.3799196481704712,1.0208419561386108,2.298840045928955,1.9402823448181152,1.690924882888794
train,depablo_low_temp,47,70,1.1984028816223145,-1.425452709197998,-1.3545494079589844,1.8375192880630493,1.1329541206359863,2.3797624111175537,2.5056848526000977,2.047801971435547
train,depablo_low_temp,47,80,1.6774630546569824,-1.9104738235473633,-0.99700528383255,2.301478385925293,1.2508398294448853,2.4758663177490234,3.0788753032684326,2.4141995906829834
train,depablo_low_temp,47,90,2.161046028137207,-2.4003729820251465,-0.6564839482307434,2.7703359127044678,1.3744306564331055,2.5879085063934326,3.6580159664154053,2.789353847503662
train,depablo_low_temp,47,100,2.6491458415985107,-2.8951034545898438,-0.3319892883300781,3.244110584259033,1.5035215616226196,2.715167999267578,4.243138313293457,3.173020601272583
train,depablo_low_temp,48,0,-1.7287389039993286,1.5210106372833252,-4.897858619689941,-1.0160248279571533,0.699373185634613,2.782244920730591,-1.0431493520736694,0.12541590631008148
train,depablo_low_temp,48,10,-1.8478100299835205,1.6146633625030518,-6.073818206787109,-1.1898424625396729,0.8824379444122314,3.5312304496765137,-1.2808618545532227,0.26319369673728943
train,depablo_low_temp,48,20,-1.9810490608215332,1.7187621593475342,-7.5540032386779785,-1.3797160387039185,1.1242966651916504,4.491138935089111,-1.5430164337158203,0.4600900411605835
train,depablo_low_temp,48,30,-2.0248937606811523,1.7341092824935913,-9.009628295898438,-1.4737505912780762,1.4004857540130615,5.5033488273620605,-1.686448335647583,0.7412456274032593
train,depablo_low_temp,48,40,-1.9842661619186401,1.6657135486602783,-10.42139720916748,-1.476724624633789,1.704797387123108,6.550077438354492,-1.7166608572006226,1.0974185466766357
train,depablo_low_temp,48,50,-1.8665169477462769,1.5208617448806763,-11.784345626831055,-1.3964804410934448,2.0328941345214844,7.621955871582031,-1.6432355642318726,1.5200647115707397
train,depablo_low_temp,48,60,-1.6803243160247803,1.3082196712493896,-13.093632698059082,-1.242221713066101,2.379913568496704,8.708701133728027,-1.4774380922317505,1.99934720993042
train,depablo_low_temp,48,70,-1.4352775812149048,1.0371959209442139,-14.35663890838623,-1.0242429971694946,2.7431752681732178,9.808206558227539,-1.232073187828064,2.527409791946411
train,depablo_low_temp,48,80,-1.1395586729049683,0.7158711552619934,-15.575409889221191,-0.7513151168823242,3.11948299407959,10.91555404663086,-0.9179934859275818,3.0965206623077393
train,depablo_low_temp,48,90,-0.8008673787117004,0.3517531752586365,-16.75832748413086,-0.4317152798175812,3.507209300994873,12.030829429626465,-0.5455257892608643,3.7009713649749756
train,depablo_low_temp,48,100,-0.4246649742126465,-0.04985487461090088,-17.911802291870117,-0.07152722775936127,3.905219554901123,13.154354095458984,-0.12230722606182098,4.336658477783203
train,depablo_low_temp,49,0,-1.9744848012924194,1.775266408920288,-4.500051975250244,-1.212706446647644,0.5277605652809143,2.3208484649658203,-1.2660123109817505,-0.17069895565509796
train,depablo_low_temp,49,10,-1.677465796470642,1.4678990840911865,-4.495491981506348,-0.949352502822876,0.6387587189674377,2.530677318572998,-0.9479362964630127,0.09382466971874237
train,depablo_low_temp,49,20,-1.4068840742111206,1.1839051246643066,-4.618386745452881,-0.715019702911377,0.7649051547050476,2.8125033378601074,-0.6672141551971436,0.36257773637771606
train,depablo_low_temp,49,30,-1.1312984228134155,0.8936222195625305,-4.774155616760254,-0.47600021958351135,0.899992823600769,3.122049570083618,-0.38090455532073975,0.6441559195518494
train,depablo_low_temp,49,40,-0.8493764400482178,0.5959049463272095,-4.959277153015137,-0.2308671772480011,1.04389488697052,3.4578256607055664,-0.08721883594989777,0.9389988780021667
train,depablo_low_temp,49,50,-0.5610425472259521,0.2906998097896576,-5.175300598144531,0.02034103125333786,1.1969475746154785,3.8209967613220215,0.2137385606765747,1.2474563121795654
train,depablo_low_temp,49,60,-0.2662428319454193,-0.022017087787389755,-5.421502590179443,0.2777853012084961,1.3590567111968994,4.211126327514648,0.5221927165985107,1.5694806575775146
train,depablo_low_temp,49,70,0.0352238267660141,-0.3424034118652344,-5.697695732116699,0.5416382551193237,1.530261754989624,4.628237724304199,0.8383355736732483,1.905178427696228
train,depablo_low_temp,49,80,0.3439749777317047,-0.6710238456726074,-6.002214431762695,0.8125441074371338,1.7104768753051758,5.071588516235352,1.1629688739776611,2.2547478675842285
train,depablo_low_temp,49,90,0.6591982841491699,-1.00709867477417,-6.337728977203369,1.089677095413208,1.8999242782592773,5.542527198791504,1.4950377941131592,2.6180479526519775
train,depablo_low_temp,49,100,0.9815051555633545,-1.3510799407958984,-6.699015140533447,1.373802661895752,2.097799062728882,6.037761688232422,1.835546612739563,2.9944612979888916
train,depablo_low_temp,50,0,-2.27595591545105,2.040572166442871,-5.814194679260254,-1.5346437692642212,0.6718875169754028,3.0474700927734375,-1.6780636310577393,-0.1400103121995926
train,depablo_low_temp,50,10,-2.298323154449463,2.0405690670013428,-6.748785018920898,-1.606566309928894,0.8452781438827515,3.6948564052581787,-1.7866429090499878,0.03550269827246666
train,depablo_low_temp,50,20,-2.367534637451172,2.0816574096679688,-8.065718650817871,-1.7294461727142334,1.0794962644577026,4.5841240882873535,-1.9637529850006104,0.25647974014282227
train,depablo_low_temp,50,30,-2.351787805557251,2.037663698196411,-9.36960506439209,-1.7623672485351562,1.3480536937713623,5.529902935028076,-2.029615879058838,0.5592167973518372
train,depablo_low_temp,50,40,-2.2484312057495117,1.9064024686813354,-10.62883472442627,-1.7023037672042847,1.645422339439392,6.511307239532471,-1.9799857139587402,0.9387927055358887
train,depablo_low_temp,50,50,-2.0627031326293945,1.693303108215332,-11.83167839050293,-1.5547033548355103,1.966844081878662,7.515791893005371,-1.8213775157928467,1.3871865272521973
train,depablo_low_temp,50,60,-1.8023301362991333,1.4061048030853271,-12.978147506713867,-1.3277060985565186,2.308957576751709,8.537406921386719,-1.5638169050216675,1.896712064743042
train,depablo_low_temp,50,70,-1.4761457443237305,1.0537160634994507,-14.065946578979492,-1.0306556224822998,2.667422294616699,9.567656517028809,-1.2187964916229248,2.45800518989563
train,depablo_low_temp,50,80,-1.092633843421936,0.6445485353469849,-15.101916313171387,-0.6725502014160156,3.039984941482544,10.604948997497559,-0.7975248098373413,3.0642457008361816
train,depablo_low_temp,50,90,-0.6609911918640137,0.18779128789901733,-16.0894718170166,-0.2629965543746948,3.4233968257904053,11.644702911376953,-0.311888188123703,3.707172155380249
