split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,lj_noisy,94,60,1.93793785572052,-3.541323661804199,-1.9268096685409546,2.6920554637908936,2.289457082748413,6.149933338165283,2.727125644683838,2.2813262939453125
train,lj_noisy,94,70,2.0299746990203857,-3.9542317390441895,-2.364683151245117,3.0650455951690674,2.5617172718048096,6.876839637756348,3.2720446586608887,2.7871413230895996
train,lj_noisy,94,80,2.149418592453003,-4.386618614196777,-2.808354616165161,3.4290194511413574,2.8160622119903564,7.627534866333008,3.802173137664795,3.295464038848877
train,lj_noisy,94,90,2.298405885696411,-4.839723587036133,-3.2598206996917725,3.783031463623047,3.0472803115844727,8.397217750549316,4.320154666900635,3.8076987266540527
train,lj_noisy,94,100,2.4719576835632324,-5.307095527648926,-3.71451997756958,4.125308513641357,3.2554550170898438,9.175304412841797,4.823666572570801,4.319310188293457
train,lj_noisy,95,0,1.221449375152588,-1.1176186800003052,0.5074757933616638,0.5934934020042419,0.8857421875,2.221118211746216,-0.3608613908290863,-0.46039843559265137
train,lj_noisy,95,10,1.1699851751327515,-1.3282675743103027,0.23060519993305206,0.8951642513275146,1.1750661134719849,2.674846887588501,0.06158626079559326,-0.11824771761894226
train,lj_noisy,95,20,1.1073119640350342,-1.5101368427276611,-0.009865538217127323,1.170873761177063,1.471092700958252,3.1273250579833984,0.4198676347732544,0.18830762803554535
train,lj_noisy,95,30,1.052966594696045,-1.6937721967697144,-0.24353119730949402,1.4363245964050293,1.7666147947311401,3.601405143737793,0.7500863075256348,0.4883423447608948
train,lj_noisy,95,40,1.009003758430481,-1.8824238777160645,-0.47329139709472656,1.6927828788757324,2.0611119270324707,4.101054668426514,1.0548487901687622,0.7848824262619019
train,lj_noisy,95,50,0.9749735593795776,-2.075913906097412,-0.6986157298088074,1.9398834705352783,2.355996608734131,4.62952184677124,1.3318084478378296,1.077890157699585
train,lj_noisy,95,60,0.9485208988189697,-2.2719459533691406,-0.9174981117248535,2.1766409873962402,2.6536705493927,5.188735485076904,1.5769438743591309,1.3661508560180664
train,lj_noisy,95,70,0.9283615350723267,-2.4689676761627197,-1.1279834508895874,2.40152907371521,2.9560768604278564,5.782337665557861,1.7849066257476807,1.648473858833313
train,lj_noisy,95,80,0.9269666075706482,-2.681488513946533,-1.338820457458496,2.6157190799713135,3.261246919631958,6.436214923858643,1.9545793533325195,1.9340064525604248
train,lj_noisy,95,90,0.925007700920105,-2.8867437839508057,-1.5302060842514038,2.810647964477539,3.583678960800171,7.146333694458008,2.058289051055908,2.2063357830047607
train,lj_noisy,95,100,0.9170007705688477,-3.078789710998535,-1.6971051692962646,2.9840893745422363,3.9270803928375244,7.911720275878906,2.088801860809326,2.461646795272827
train,lj_noisy,96,0,0.9157416820526123,-1.0576260089874268,0.24854525923728943,0.8413451313972473,1.040718674659729,2.067312479019165,0.21337972581386566,-0.12043602764606476
train,lj_noisy,96,10,0.9194244146347046,-1.3601446151733398,-0.11606484651565552,1.1915582418441772,1.3218804597854614,2.6100969314575195,0.7341569066047668,0.31168150901794434
train,lj_noisy,96,20,0.9423045516014099,-1.681403398513794,-0.4860464036464691,1.5425137281417847,1.6020405292510986,3.1873779296875,1.248689889907837,0.7473992705345154
train,lj_noisy,96,30,0.9683828353881836,-2.0088889598846436,-0.8532599210739136,1.8947186470031738,1.8999807834625244,3.808182716369629,1.7446459531784058,1.1830394268035889
train,lj_noisy,96,40,0.9940654635429382,-2.3391003608703613,-1.2150992155075073,2.2474446296691895,2.2186124324798584,4.472285747528076,2.218672513961792,1.6167585849761963
train,lj_noisy,96,50,1.018746018409729,-2.671227216720581,-1.5709538459777832,2.6000871658325195,2.5579891204833984,5.17946720123291,2.669525384902954,2.048126459121704
train,lj_noisy,96,60,1.0398924350738525,-3.002208709716797,-1.918025016784668,2.951526403427124,2.920067071914673,5.929040908813477,3.093492031097412,2.474729299545288
train,lj_noisy,96,70,1.0562065839767456,-3.33040452003479,-2.254683017730713,3.3010482788085938,3.3058977127075195,6.72084379196167,3.4882500171661377,2.8951497077941895
train,lj_noisy,96,80,1.067203164100647,-3.6546192169189453,-2.579634428024292,3.647653579711914,3.715301513671875,7.553879737854004,3.8518166542053223,3.308072090148926
train,lj_noisy,96,90,1.071865200996399,-3.972710609436035,-2.8905482292175293,3.989595413208008,4.148522853851318,8.427338600158691,4.1801886558532715,3.711270570755005
train,lj_noisy,96,100,1.0709775686264038,-4.284104824066162,-3.186534881591797,4.325216293334961,4.6034064292907715,9.339093208312988,4.471443176269531,4.103513240814209
train,lj_noisy,97,0,2.5679163932800293,-1.6895084381103516,0.7114385962486267,-0.1162090077996254,-0.3720574378967285,2.113006114959717,-1.3563655614852905,-0.9949451684951782
train,lj_noisy,97,10,2.493651866912842,-1.9678010940551758,0.3220349848270416,0.2874203026294708,-0.014815682545304298,2.6648855209350586,-0.7520031929016113,-0.5185070633888245
train,lj_noisy,97,20,2.4277637004852295,-2.263356924057007,-0.08143138885498047,0.7006493210792542,0.35073259472846985,3.2537648677825928,-0.13669085502624512,-0.026329679414629936
train,lj_noisy,97,30,2.375868558883667,-2.5700905323028564,-0.48545777797698975,1.1100231409072876,0.7168470621109009,3.874213933944702,0.4625002145767212,0.4657742977142334
train,lj_noisy,97,40,2.3545279502868652,-2.900430917739868,-0.8972137570381165,1.5125775337219238,1.0671937465667725,4.52603816986084,1.0481488704681396,0.9620804786682129
train,lj_noisy,97,50,2.3488106727600098,-3.237142562866211,-1.3024793863296509,1.903712511062622,1.4120030403137207,5.200586318969727,1.6051105260849,1.450034499168396
train,lj_noisy,97,60,2.3595974445343018,-3.581085205078125,-1.7024542093276978,2.2835800647735596,1.7492566108703613,5.895819187164307,2.1356725692749023,1.9305288791656494
train,lj_noisy,97,70,2.386268138885498,-3.930854320526123,-2.095942497253418,2.6512184143066406,2.07822585105896,6.609063625335693,2.6385762691497803,2.4022600650787354
train,lj_noisy,97,80,2.428154230117798,-4.286209583282471,-2.4829814434051514,3.0071020126342773,2.3993239402770996,7.339668273925781,3.1147077083587646,2.8653738498687744
train,lj_noisy,97,90,2.483445167541504,-4.651162147521973,-2.8692235946655273,3.3580281734466553,2.718566656112671,8.095345497131348,3.5743775367736816,3.326812744140625
train,lj_noisy,97,100,2.557344675064087,-5.031055927276611,-3.2608532905578613,3.7052130699157715,3.0286598205566406,8.8716402053833,4.026214599609375,3.7917659282684326
train,lj_noisy,98,0,1.3634358644485474,-1.2634427547454834,0.48931896686553955,0.6510537266731262,0.997366189956665,2.5762531757354736,-0.4190670847892761,-0.45493870973587036
train,lj_noisy,98,10,1.3334399461746216,-1.572278618812561,0.1128796860575676,1.0454894304275513,1.3606953620910645,3.2047293186187744,0.13426925241947174,0.0018016998656094074
train,lj_noisy,98,20,1.296823501586914,-1.8612453937530518,-0.23079338669776917,1.4220600128173828,1.7415426969528198,3.8538978099823,0.6304352283477783,0.4256236255168915
train,lj_noisy,98,30,1.2809996604919434,-2.162019968032837,-0.5692679286003113,1.7868406772613525,2.1199002265930176,4.544147968292236,1.0926662683486938,0.8424497842788696
train,lj_noisy,98,40,1.294908046722412,-2.487860679626465,-0.9149541854858398,2.1454412937164307,2.4919986724853516,5.286859512329102,1.534131646156311,1.2646759748458862
train,lj_noisy,98,50,1.3536275625228882,-2.859555721282959,-1.2871791124343872,2.5065858364105225,2.8485372066497803,6.093077182769775,1.9787787199020386,1.710423231124878
train,lj_noisy,98,60,1.4513354301452637,-3.268742561340332,-1.6783583164215088,2.8670928478240967,3.1930062770843506,6.956939220428467,2.417919158935547,2.172321081161499
train,lj_noisy,98,70,1.570053219795227,-3.690009593963623,-2.0652413368225098,3.2152724266052246,3.5341241359710693,7.862778186798096,2.822512626647949,2.6284966468811035
train,lj_noisy,98,80,1.7417585849761963,-4.142611503601074,-2.4588193893432617,3.539924383163452,3.830383062362671,8.794388771057129,3.1979868412017822,3.0819623470306396
train,lj_noisy,98,90,1.9587922096252441,-4.620123386383057,-2.8527209758758545,3.8405683040618896,4.093392372131348,9.760601043701172,3.5333962440490723,3.5287282466888428
train,lj_noisy,98,100,2.225454568862915,-5.124436855316162,-3.2471117973327637,4.1142706871032715,4.318055152893066,10.761273384094238,3.8251640796661377,3.9682695865631104
train,lj_noisy,99,0,2.830594301223755,-1.865997552871704,0.6452574729919434,-0.17420147359371185,-0.5963417887687683,2.135500192642212,-1.3797179460525513,-0.9871017932891846
train,lj_noisy,99,10,2.810229539871216,-2.2046635150909424,0.2202000916004181,0.24399662017822266,-0.25393611192703247,2.7556419372558594,-0.7476597428321838,-0.4812313914299011
train,lj_noisy,99,20,2.899153232574463,-2.6526787281036377,-0.28424981236457825,0.6735749840736389,0.00672282325103879,3.4328529834747314,-0.04839107766747475,0.0891229435801506
train,lj_noisy,99,30,3.0570342540740967,-3.1680681705474854,-0.8331953287124634,1.1074645519256592,0.22312411665916443,4.161006927490234,0.6782917976379395,0.6954521536827087
train,lj_noisy,99,40,3.267322063446045,-3.7308859825134277,-1.4098457098007202,1.5390430688858032,0.4066256880760193,4.9314494132995605,1.4114563465118408,1.323262333869934
train,lj_noisy,99,50,3.543877363204956,-4.354774475097656,-2.025648355484009,1.9698669910430908,0.5425346493721008,5.742955207824707,2.164637804031372,1.9815409183502197
train,lj_noisy,99,60,3.8774750232696533,-5.028676986694336,-2.670767307281494,2.3965723514556885,0.6381445527076721,6.591616153717041,2.925872802734375,2.6616480350494385
train,lj_noisy,99,70,4.262180328369141,-5.7440571784973145,-3.3377623558044434,2.8156700134277344,0.6955153346061707,7.469163417816162,3.6872007846832275,3.356346845626831
train,lj_noisy,99,80,4.692620754241943,-6.4952616691589355,-4.022220611572266,3.226325511932373,0.7187328934669495,8.372740745544434,4.44460391998291,4.061878204345703
train,lj_noisy,99,90,5.164621353149414,-7.276546478271484,-4.719131946563721,3.626175880432129,0.7097785472869873,9.29810905456543,5.192169666290283,4.773548126220703
train,lj_noisy,99,100,5.677199840545654,-8.085857391357422,-5.426661491394043,4.013881206512451,0.6680688858032227,10.242134094238281,5.927743911743164,5.489418029785156
train,lj_noisy,100,0,2.1997547149658203,-1.5990900993347168,0.5844074487686157,0.16757938265800476,0.06376561522483826,2.2866549491882324,-0.969595193862915,-0.7700591683387756
train,lj_noisy,100,10,2.159459352493286,-1.9083547592163086,0.19903922080993652,0.5719135403633118,0.44289737939834595,2.931161880493164,-0.40532273054122925,-0.299618661403656
train,lj_noisy,100,20,2.141458034515381,-2.2470548152923584,-0.20273710787296295,0.9852840900421143,0.8290713429450989,3.634202718734741,0.16304108500480652,0.18735378980636597
train,lj_noisy,100,30,2.1576359272003174,-2.620563268661499,-0.6241162419319153,1.400915265083313,1.204087734222412,4.385649681091309,0.7335233092308044,0.6914304494857788
train,lj_noisy,100,40,2.2073402404785156,-3.0257716178894043,-1.0619670152664185,1.8153034448623657,1.5659193992614746,5.1816840171813965,1.300050973892212,1.209459900856018
train,lj_noisy,100,50,2.2883381843566895,-3.4588980674743652,-1.5132832527160645,2.226353645324707,1.913804531097412,6.016733169555664,1.8593921661376953,1.7384142875671387
train,lj_noisy,100,60,2.395982503890991,-3.913576364517212,-1.9724183082580566,2.6314423084259033,2.250131607055664,6.886488437652588,2.4047491550445557,2.2730300426483154
train,lj_noisy,100,70,2.530726432800293,-4.389154434204102,-2.438722610473633,3.0293798446655273,2.5725457668304443,7.787355899810791,2.9356489181518555,2.8122384548187256
train,lj_noisy,100,80,2.6888113021850586,-4.882104873657227,-2.909662961959839,3.420105218887329,2.8842852115631104,8.717860221862793,3.449946403503418,3.354118585586548
train,lj_noisy,100,90,2.8821988105773926,-5.404570579528809,-3.397972583770752,3.8065624237060547,3.1673529148101807,9.664499282836914,3.9685511589050293,3.9084911346435547
train,lj_noisy,100,100,3.096771478652954,-5.938007354736328,-3.8853960037231445,4.1809821128845215,3.4337687492370605,10.624731063842773,4.46657657623291,4.458821773529053
train,lj_noisy,101,0,2.039618968963623,-1.5217375755310059,0.5828383564949036,0.23849792778491974,0.24217738211154938,2.378122091293335,-0.9218189716339111,-0.7172126173973083
train,lj_noisy,101,10,1.9411776065826416,-1.7853044271469116,0.21274854242801666,0.6516788005828857,0.6488014459609985,2.968330144882202,-0.33808016777038574,-0.25442272424697876
train,lj_noisy,101,20,1.8406994342803955,-2.042069435119629,-0.14336836338043213,1.0572279691696167,1.0653430223464966,3.577991008758545,0.21917663514614105,0.19439472258090973
train,lj_noisy,101,30,1.7639837265014648,-2.3064396381378174,-0.4884135127067566,1.4417911767959595,1.4675394296646118,4.215195655822754,0.7312174439430237,0.6287946701049805
train,lj_noisy,101,40,1.7125036716461182,-2.579514741897583,-0.8234805464744568,1.805027961730957,1.8529678583145142,4.878175735473633,1.1988372802734375,1.0497263669967651
train,lj_noisy,101,50,1.6862585544586182,-2.861417293548584,-1.1494776010513306,2.1475296020507812,2.220219850540161,5.5632500648498535,1.6248892545700073,1.4578688144683838
train,lj_noisy,101,60,1.6837561130523682,-3.150724411010742,-1.4661322832107544,2.4697258472442627,2.569037914276123,6.265918731689453,2.0113446712493896,1.85285222530365
train,lj_noisy,101,70,1.705465316772461,-3.447997570037842,-1.7748440504074097,2.7724411487579346,2.8971872329711914,6.98143196105957,2.3624398708343506,2.2355761528015137
train,lj_noisy,101,80,1.7476533651351929,-3.7492830753326416,-2.0736470222473145,3.05539608001709,3.205583095550537,7.703784942626953,2.6784191131591797,2.604229688644409
train,lj_noisy,101,90,1.8096376657485962,-4.055469989776611,-2.365553855895996,3.3211991786956787,3.4934988021850586,8.428677558898926,2.966764211654663,2.961716413497925
train,lj_noisy,101,100,1.8906965255737305,-4.375369548797607,-2.6614620685577393,3.582702159881592,3.770637035369873,9.168697357177734,3.247882604598999,3.3202223777770996
train,lj_noisy,102,0,3.234896659851074,-1.9674659967422485,0.7877062559127808,-0.4656805992126465,-1.0590368509292603,1.923603892326355,-1.7705217599868774,-1.2452365159988403
train,lj_noisy,102,10,3.1235435009002686,-2.2205851078033447,0.42307794094085693,-0.05007338523864746,-0.6437005996704102,2.504566192626953,-1.1822288036346436,-0.787154495716095
train,lj_noisy,102,20,3.013293743133545,-2.4815526008605957,0.05519378185272217,0.37103503942489624,-0.21127256751060486,3.1259560585021973,-0.5996792316436768,-0.32278168201446533
train,lj_noisy,102,30,2.91039776802063,-2.751598834991455,-0.31529250741004944,0.7917959094047546,0.22868791222572327,3.7830209732055664,-0.02954801172018051,0.14597490429878235
train,lj_noisy,102,40,2.8153016567230225,-3.0298876762390137,-0.6870067715644836,1.210551381111145,0.6753811836242676,4.475440979003906,0.5248926877975464,0.6176063418388367
train,lj_noisy,102,50,2.7240328788757324,-3.3095455169677734,-1.052951455116272,1.6231751441955566,1.1306016445159912,5.199375629425049,1.0536324977874756,1.0853142738342285
train,lj_noisy,102,60,2.6416149139404297,-3.594298839569092,-1.4143929481506348,2.028578519821167,1.5911890268325806,5.958098888397217,1.5549908876419067,1.5496764183044434
train,lj_noisy,102,70,2.5649826526641846,-3.8791487216949463,-1.7666301727294922,2.423973321914673,2.0580997467041016,6.748142719268799,2.0229032039642334,2.0060410499572754
train,lj_noisy,102,80,2.498166799545288,-4.1685404777526855,-2.1136367321014404,2.8106024265289307,2.527677297592163,7.569417953491211,2.4622154235839844,2.457834005355835
train,lj_noisy,102,90,2.4581217765808105,-4.480519771575928,-2.4712960720062256,3.193480968475342,2.9832170009613037,8.418588638305664,2.8953628540039062,2.9175901412963867
train,lj_noisy,102,100,2.4181220531463623,-4.789968013763428,-2.819187641143799,3.5711357593536377,3.45186710357666,9.296295166015625,3.3015308380126953,3.369292974472046
train,lj_noisy,103,0,0.31753453612327576,-0.7400363087654114,0.1275392770767212,1.0805835723876953,1.3602725267410278,1.723345160484314,0.739229679107666,0.13200002908706665
train,lj_noisy,103,10,0.20253053307533264,-0.9717020988464355,-0.21601201593875885,1.472083330154419,1.7629001140594482,2.2803189754486084,1.2834222316741943,0.5689340233802795
