split,source,sim_idx,frame,z0,z1,z2,z3
val,reid,8,50,-3.3124566078186035,1.4642232656478882,-0.5985404253005981,-1.4500303268432617
val,reid,8,100,-6.598958969116211,1.0188331604003906,-2.8410253524780273,-3.713824510574341
val,reid,9,0,-0.03893786296248436,0.2008943408727646,0.2890303432941437,0.040510255843400955
val,reid,9,10,-0.6095409393310547,0.3786556124687195,0.13479627668857574,-0.09889667481184006
val,reid,9,50,-2.812952756881714,0.5422306060791016,-0.8983897566795349,-0.9861654043197632
val,reid,9,100,-5.422820568084717,-0.3946772515773773,-3.0766589641571045,-2.821669101715088
val,reid,10,0,0.13051791489124298,0.2920156717300415,0.41994985938072205,0.04374521225690842
val,reid,10,10,-0.4894886612892151,0.5127343535423279,0.2691745460033417,-0.1123134046792984
val,reid,10,50,-2.9858973026275635,0.8314921855926514,-0.8181065917015076,-1.1360974311828613
val,reid,10,100,-6.094753265380859,0.037225622683763504,-3.1754112243652344,-3.2346105575561523
val,reid,11,0,-0.0013458492467179894,0.20216065645217896,0.3215997517108917,0.05632997304201126
val,reid,11,10,-0.6482336521148682,0.49355921149253845,0.20658454298973083,-0.10035804659128189
val,reid,11,50,-3.3432986736297607,1.1521722078323364,-0.7384101152420044,-1.132487416267395
val,reid,11,100,-6.842033863067627,0.854876697063446,-2.930255889892578,-3.250298261642456
val,reid,12,0,-0.00845869816839695,0.13545185327529907,0.24437668919563293,-0.09649970382452011
val,reid,12,10,-0.6726885437965393,0.4865287244319916,0.1490553617477417,-0.29808658361434937
val,reid,12,50,-3.700850009918213,1.6828523874282837,-0.5725095272064209,-1.3131756782531738
val,reid,12,100,-8.23388671875,2.4648020267486572,-2.299252510070801,-2.8337743282318115
val,reid,13,0,0.1251584142446518,0.26748886704444885,0.40578651428222656,0.015935342758893967
val,reid,13,10,-0.4711151123046875,0.49586600065231323,0.27074480056762695,-0.13443388044834137
val,reid,13,50,-2.871968984603882,0.95032799243927,-0.6660428047180176,-1.0670894384384155
val,reid,13,100,-5.892391681671143,0.5713801980018616,-2.641261339187622,-2.8830935955047607
val,reid,14,0,-0.04419635236263275,0.1697194129228592,0.24640846252441406,-0.05491435527801514
val,reid,14,10,-0.6441842317581177,0.37735462188720703,0.09387931227684021,-0.21636827290058136
val,reid,14,50,-3.0468974113464355,0.6905374526977539,-0.9574214220046997,-1.2357865571975708
val,reid,14,100,-6.085220813751221,0.08117799460887909,-3.1384825706481934,-3.2373273372650146
val,reid,15,0,0.32208889722824097,0.5011663436889648,0.663469672203064,0.09506852924823761
val,reid,15,10,-0.2598496973514557,0.7534780502319336,0.5444710850715637,-0.07725852727890015
val,reid,15,50,-2.5800557136535645,1.2133108377456665,-0.40479689836502075,-1.200850486755371
val,reid,15,100,-5.343618392944336,0.5970237851142883,-2.5258138179779053,-3.38120174407959
val,reid,16,0,-0.10879106819629669,0.07251547276973724,0.15691640973091125,-0.08034750074148178
val,reid,16,10,-0.7339516878128052,0.32455411553382874,0.018254762515425682,-0.261038213968277
val,reid,16,50,-3.2982280254364014,0.8986502885818481,-0.939210057258606,-1.3271247148513794
val,reid,16,100,-6.617481231689453,0.6674043536186218,-2.9949021339416504,-3.3660242557525635
val,reid,17,0,0.11074075102806091,0.28499242663383484,0.3957524001598358,-0.08127570897340775
val,reid,17,10,-0.5086753964424133,0.6326873898506165,0.3208326995372772,-0.2665160298347473
val,reid,17,50,-2.9791500568389893,1.618620753288269,-0.3317421078681946,-1.350676417350769
val,reid,17,100,-5.913471698760986,1.4675028324127197,-2.186558246612549,-3.445277452468872
val,reid,18,0,-0.07339399307966232,0.2630716860294342,0.29925408959388733,-0.08878432214260101
val,reid,18,10,-0.7466075420379639,0.5724645256996155,0.17193225026130676,-0.294055312871933
val,reid,18,50,-3.3975439071655273,1.3318514823913574,-0.7172965407371521,-1.427234411239624
val,reid,18,100,-6.531520366668701,1.0967670679092407,-2.7072033882141113,-3.4960267543792725
val,reid,19,0,0.08312366902828217,0.21872130036354065,0.3690309524536133,0.039997298270463943
val,reid,19,10,-0.5819229483604431,0.5915615558624268,0.29712629318237305,-0.1249065175652504
val,reid,19,50,-3.3210558891296387,1.8501830101013184,-0.2310321182012558,-0.9901577234268188
val,reid,19,100,-6.783768177032471,2.5513036251068115,-1.5971200466156006,-2.5224037170410156
val,depablo_low_temp,20,0,0.010148435831069946,-0.2989417016506195,-0.05241050571203232,-0.32134705781936646
val,depablo_low_temp,20,10,-0.6068698167800903,-0.08274713158607483,-0.19726456701755524,-0.44703614711761475
val,depablo_low_temp,20,50,-2.9834916591644287,0.1628998965024948,-1.2510966062545776,-1.3396940231323242
val,depablo_low_temp,20,100,-5.719093322753906,-0.866395890712738,-3.5745432376861572,-3.2870383262634277
val,depablo_low_temp,21,0,0.10387273132801056,-0.4266679286956787,-0.06323513388633728,-0.18466229736804962
val,depablo_low_temp,21,10,-0.46228474378585815,-0.19270548224449158,-0.17082257568836212,-0.29258105158805847
val,depablo_low_temp,21,50,-2.677194833755493,0.20890551805496216,-1.021679162979126,-1.060227870941162
val,depablo_low_temp,21,100,-5.369014263153076,-0.35122641921043396,-2.933898448944092,-2.7002248764038086
val,depablo_low_temp,22,0,0.6916784048080444,-0.025847572833299637,0.3986012935638428,-0.4043245315551758
val,depablo_low_temp,22,10,0.0798492580652237,0.12933403253555298,0.213786780834198,-0.5325106382369995
val,depablo_low_temp,22,50,-2.2606515884399414,0.15433844923973083,-0.9715110659599304,-1.4093530178070068
val,depablo_low_temp,22,100,-4.919924259185791,-1.0482629537582397,-3.3571014404296875,-3.253321886062622
val,depablo_low_temp,23,0,1.266416072845459,-1.590105414390564,-0.519989013671875,-0.9747968912124634
val,depablo_low_temp,23,10,1.133009433746338,-1.6786364316940308,-0.6857612133026123,-1.181949496269226
val,depablo_low_temp,23,50,0.9999912977218628,-2.6746699810028076,-1.6832938194274902,-2.3044016361236572
val,depablo_low_temp,23,100,1.1893730163574219,-5.167407512664795,-3.7721166610717773,-4.336187362670898
val,depablo_low_temp,24,0,1.1697717905044556,-0.6234124898910522,0.15809176862239838,-0.6241599321365356
val,depablo_low_temp,24,10,0.8270007967948914,-0.5764443874359131,0.004992387257516384,-0.7896780967712402
val,depablo_low_temp,24,50,-0.38347673416137695,-0.9006781578063965,-0.9484124183654785,-1.7211284637451172
val,depablo_low_temp,24,100,-1.8352222442626953,-2.258911371231079,-2.8823492527008057,-3.423313856124878
val,depablo_low_temp,25,0,1.1241662502288818,-1.8664575815200806,-0.7447981834411621,-0.8847737312316895
val,depablo_low_temp,25,10,1.034252405166626,-1.9121301174163818,-0.8556926250457764,-1.055372953414917
val,depablo_low_temp,25,50,1.4314905405044556,-3.1555604934692383,-1.8263349533081055,-2.2638418674468994
val,depablo_low_temp,25,100,2.8175833225250244,-6.805415153503418,-4.335870742797852,-4.8168134689331055
val,depablo_low_temp,26,0,1.2721408605575562,-1.1075574159622192,-0.09746477007865906,-0.5339711308479309
val,depablo_low_temp,26,10,1.1468578577041626,-1.0905276536941528,-0.18047334253787994,-0.7006495594978333
val,depablo_low_temp,26,50,1.4010847806930542,-2.0447981357574463,-1.0113197565078735,-1.8855582475662231
val,depablo_low_temp,26,100,2.747654914855957,-5.399353981018066,-3.3224055767059326,-4.383228302001953
val,depablo_low_temp,27,0,1.2727687358856201,-1.3215994834899902,-0.27990561723709106,-0.7068407535552979
val,depablo_low_temp,27,10,1.1692924499511719,-1.368370771408081,-0.4014538526535034,-0.8959716558456421
val,depablo_low_temp,27,50,1.4116132259368896,-2.501288652420044,-1.3716423511505127,-2.1505467891693115
val,depablo_low_temp,27,100,2.294875144958496,-5.712093830108643,-3.793602466583252,-4.708160877227783
val,depablo_low_temp,28,0,-0.01996118575334549,-0.35546043515205383,-0.09322048723697662,-0.28062188625335693
val,depablo_low_temp,28,10,-0.5973894000053406,-0.1707182228565216,-0.24304842948913574,-0.40707409381866455
val,depablo_low_temp,28,50,-2.850633382797241,-0.019870229065418243,-1.3093841075897217,-1.2969484329223633
val,depablo_low_temp,28,100,-5.473903656005859,-1.1122606992721558,-3.6244728565216064,-3.22116756439209
val,depablo_low_temp,29,0,1.534267544746399,-0.7283011674880981,0.25108036398887634,-0.5938016772270203
val,depablo_low_temp,29,10,1.2638441324234009,-0.7168112993240356,0.09936468303203583,-0.7792967557907104
val,depablo_low_temp,29,50,0.44902515411376953,-1.284317970275879,-0.9019351005554199,-1.9049991369247437
val,depablo_low_temp,29,100,-0.34821826219558716,-3.162672519683838,-3.016443967819214,-4.004349231719971
val,depablo_low_temp,30,0,1.3534735441207886,-1.5997778177261353,-0.45630398392677307,-0.8250873684883118
val,depablo_low_temp,30,10,1.335292935371399,-1.6808451414108276,-0.5676553845405579,-1.0245171785354614
val,depablo_low_temp,30,50,2.047451972961426,-3.080456495285034,-1.5316067934036255,-2.3254940509796143
val,depablo_low_temp,30,100,3.8308141231536865,-6.877614974975586,-3.9699625968933105,-4.887857437133789
val,depablo_low_temp,31,0,0.20149768888950348,-0.21500176191329956,0.08949737995862961,-0.3019704222679138
val,depablo_low_temp,31,10,-0.36075684428215027,-0.02491634711623192,-0.05410083383321762,-0.4423507750034332
val,depablo_low_temp,31,50,-2.622368335723877,0.2621042728424072,-1.0332826375961304,-1.334678053855896
val,depablo_low_temp,31,100,-5.489511489868164,-0.3473489284515381,-3.095150947570801,-3.1411447525024414
val,depablo_low_temp,32,0,1.7588732242584229,-1.1062607765197754,0.07421647012233734,-0.6915681958198547
val,depablo_low_temp,32,10,1.6831645965576172,-1.1627269983291626,-0.04317651689052582,-0.8832788467407227
val,depablo_low_temp,32,50,1.8661954402923584,-2.1795451641082764,-0.9504311680793762,-2.092050313949585
val,depablo_low_temp,32,100,2.5701451301574707,-4.875238418579102,-3.0421574115753174,-4.401981353759766
val,depablo_low_temp,33,0,0.4690515995025635,-0.023004626855254173,0.31944477558135986,-0.3435933291912079
val,depablo_low_temp,33,10,-0.13257232308387756,0.12866641581058502,0.13454470038414001,-0.48009806871414185
val,depablo_low_temp,33,50,-2.4649932384490967,0.15241944789886475,-1.057016372680664,-1.394055962562561
val,depablo_low_temp,33,100,-5.174185752868652,-1.0605531930923462,-3.485386371612549,-3.301759719848633
val,depablo_low_temp,34,0,1.1712725162506104,-1.2065613269805908,-0.22219344973564148,-0.5960244536399841
val,depablo_low_temp,34,10,1.116132378578186,-1.2570703029632568,-0.32672372460365295,-0.7867648005485535
val,depablo_low_temp,34,50,1.7338060140609741,-2.753920793533325,-1.4413282871246338,-2.2622687816619873
val,depablo_low_temp,34,100,3.6141300201416016,-7.088644981384277,-4.33844518661499,-5.349878787994385
val,depablo_low_temp,35,0,1.5913974046707153,-1.2270498275756836,-0.07860952615737915,-0.7045028209686279
val,depablo_low_temp,35,10,1.4723753929138184,-1.2739299535751343,-0.21029889583587646,-0.9098547101020813
val,depablo_low_temp,35,50,1.647101879119873,-2.37729549407959,-1.2031282186508179,-2.2314140796661377
val,depablo_low_temp,35,100,2.551426649093628,-5.426684379577637,-3.4853007793426514,-4.711346626281738
val,depablo_low_temp,36,0,0.6057162880897522,-0.4505906105041504,0.08630317449569702,-0.39098060131073
val,depablo_low_temp,36,10,0.0721621885895729,-0.2998773455619812,-0.07314451783895493,-0.539223849773407
val,depablo_low_temp,36,50,-2.051084041595459,-0.21651789546012878,-1.1458183526992798,-1.499404788017273
val,depablo_low_temp,36,100,-4.703433990478516,-1.159754753112793,-3.370089530944824,-3.4296517372131348
val,depablo_low_temp,37,0,0.1099456176161766,-0.9491336345672607,-0.45825719833374023,-0.4136812686920166
val,depablo_low_temp,37,10,-0.4030342102050781,-0.771198034286499,-0.5893967151641846,-0.5564767122268677
val,depablo_low_temp,37,50,-2.4121193885803223,-0.5830022096633911,-1.530440092086792,-1.4658701419830322
val,depablo_low_temp,37,100,-4.90813684463501,-1.347172498703003,-3.526244640350342,-3.2353923320770264
val,depablo_low_temp,38,0,1.4490567445755005,-0.8424383401870728,0.11154815554618835,-0.710638701915741
val,depablo_low_temp,38,10,1.315732479095459,-0.9242311716079712,-0.05240003392100334,-0.9270180463790894
val,depablo_low_temp,38,50,1.2574796676635742,-2.029414176940918,-1.1325916051864624,-2.201615810394287
val,depablo_low_temp,38,100,1.670840859413147,-4.812460422515869,-3.3973000049591064,-4.507961273193359
val,depablo_low_temp,39,0,0.37909719347953796,-0.06744769215583801,0.2573995590209961,-0.3187778890132904
val,depablo_low_temp,39,10,-0.2285262793302536,0.08161845803260803,0.06918691098690033,-0.452480673789978
val,depablo_low_temp,39,50,-2.5519444942474365,0.0357702262699604,-1.168615698814392,-1.3838653564453125
val,depablo_low_temp,39,100,-5.159172534942627,-1.4021395444869995,-3.7231674194335938,-3.368514060974121
val,depablo_mixed_temp,40,0,1.5049023628234863,-1.1921764612197876,-0.11090929806232452,-0.7685834169387817
val,depablo_mixed_temp,40,10,2.641415596008301,-3.0066606998443604,-0.6860572099685669,-0.25930285453796387
val,depablo_mixed_temp,40,50,-0.4293411374092102,-2.709836006164551,-2.231226921081543,-2.0113134384155273
val,depablo_mixed_temp,40,100,1.7086554765701294,-3.415126323699951,-1.8188464641571045,-2.077646255493164
val,depablo_mixed_temp,41,0,0.00774016510695219,-0.2913902997970581,-0.04796799272298813,-0.31903889775276184
val,depablo_mixed_temp,41,10,-0.4587361514568329,-0.9009027481079102,-0.44441553950309753,0.32129138708114624
val,depablo_mixed_temp,41,50,-1.8254826068878174,-1.5565825700759888,-1.623408555984497,-0.36192020773887634
val,depablo_mixed_temp,41,100,-5.774690628051758,-1.0890073776245117,-3.3995890617370605,-2.1205410957336426
val,depablo_mixed_temp,42,0,0.10367428511381149,-0.4268932342529297,-0.06348571926355362,-0.18473853170871735
val,depablo_mixed_temp,42,10,-0.386809378862381,-0.20666900277137756,-0.1398753821849823,-0.2575019299983978
val,depablo_mixed_temp,42,50,-2.6734097003936768,0.2981853485107422,-0.9386381506919861,-0.9738689661026001
val,depablo_mixed_temp,42,100,-5.343561172485352,-0.27562370896339417,-2.8515543937683105,-2.6163408756256104
val,depablo_mixed_temp,43,0,0.7863689064979553,0.046882886439561844,0.48267418146133423,-0.4223909080028534
val,depablo_mixed_temp,43,10,-0.17657580971717834,0.15847550332546234,0.20299862325191498,-0.29598450660705566
val,depablo_mixed_temp,43,50,-2.7772159576416016,0.09894761443138123,-1.1292861700057983,-1.0883976221084595
val,depablo_mixed_temp,43,100,-4.926228046417236,-1.388802409172058,-3.5277769565582275,-3.0965232849121094
val,depablo_mixed_temp,44,0,1.2480823993682861,-0.8911461234092712,0.007776947692036629,-0.6657153964042664
val,depablo_mixed_temp,44,10,0.6543164849281311,-1.4372146129608154,-0.36203184723854065,0.18525508046150208
val,depablo_mixed_temp,44,50,-1.6228090524673462,-1.3148176670074463,-1.4157835245132446,-0.5890868306159973
val,depablo_mixed_temp,44,100,-1.4496970176696777,-4.4493327140808105,-4.1182732582092285,-3.336005687713623
val,depablo_mixed_temp,45,0,1.2215839624404907,-0.5510526299476624,0.21956798434257507,-0.6496357917785645
val,depablo_mixed_temp,45,10,0.6852797269821167,-0.8286477327346802,-0.001449007191695273,-0.04552919417619705
val,depablo_mixed_temp,45,50,-0.3205769956111908,-1.2738633155822754,-0.9330630302429199,-0.9543419480323792
val,depablo_mixed_temp,45,100,-0.36565101146698,-3.457137107849121,-3.223722457885742,-4.07485818862915
val,depablo_mixed_temp,46,0,0.9425134658813477,-0.912349283695221,-0.10811378061771393,-0.5319335460662842
val,depablo_mixed_temp,46,10,3.258331060409546,-3.9616665840148926,-1.0808568000793457,-0.29099905490875244
val,depablo_mixed_temp,46,50,1.7843674421310425,-2.0642709732055664,-0.43978744745254517,-0.3796278238296509
val,depablo_mixed_temp,46,100,-1.6972999572753906,-2.5029873847961426,-2.5828022956848145,-2.01275372505188
val,depablo_mixed_temp,47,0,0.5711710453033447,-0.05818568915128708,0.36545422673225403,-0.23634882271289825
val,depablo_mixed_temp,47,10,-0.4492121636867523,0.3020611107349396,0.22530928254127502,-0.09534189105033875
val,depablo_mixed_temp,47,50,-2.826751232147217,0.16863346099853516,-1.0748025178909302,-0.9341933727264404
val,depablo_mixed_temp,47,100,-5.378555774688721,-0.1378762274980545,-2.7089223861694336,-2.384136438369751
val,depablo_mixed_temp,48,0,1.1712361574172974,-0.6150921583175659,0.1648692488670349,-0.6212546825408936
val,depablo_mixed_temp,48,10,0.8906924724578857,-0.8033415079116821,-0.051360003650188446,-0.5563033223152161
val,depablo_mixed_temp,48,50,0.8340926766395569,-1.8955540657043457,-1.151417851448059,-1.9359350204467773
val,depablo_mixed_temp,48,100,-1.3151426315307617,-2.685370445251465,-2.9545555114746094,-3.4839367866516113
val,depablo_mixed_temp,49,0,0.26148873567581177,-0.44037091732025146,-0.03621422126889229,-0.3148778975009918
val,depablo_mixed_temp,49,10,0.8113378882408142,-1.5265110731124878,-0.49719756841659546,-0.2539786696434021
val,depablo_mixed_temp,49,50,-1.6493747234344482,-0.8900356888771057,-1.1234784126281738,-0.45519018173217773
val,depablo_mixed_temp,49,100,-5.4201202392578125,-0.4578201174736023,-2.7175447940826416,-1.6748194694519043
val,depablo_mixed_temp,50,0,1.4786837100982666,-1.0771253108978271,0.01254713349044323,-0.5233640074729919
val,depablo_mixed_temp,50,10,2.034480333328247,-2.682464361190796,-0.3019222915172577,1.093867301940918
val,depablo_mixed_temp,50,50,2.679469585418701,-3.7976179122924805,-1.115203619003296,-0.14954864978790283
val,depablo_mixed_temp,50,100,4.627758979797363,-6.910758018493652,-2.9855778217315674,-2.577420234680176
val,depablo_mixed_temp,51,0,1.2668501138687134,-1.3122831583023071,-0.27576369047164917,-0.7046413421630859
val,depablo_mixed_temp,51,10,3.5348963737487793,-2.668210029602051,-0.3015229105949402,-0.992843508720398
val,depablo_mixed_temp,51,50,1.6680221557617188,-2.2194082736968994,-0.8322253227233887,-1.2350536584854126
val,depablo_mixed_temp,51,100,2.6780009269714355,-5.981969833374023,-3.664381742477417,-4.161203384399414
val,depablo_mixed_temp,52,0,1.0860545635223389,-1.553483009338379,-0.5416386723518372,-0.8355833292007446
val,depablo_mixed_temp,52,10,1.0038480758666992,-1.6147680282592773,-0.6561423540115356,-1.0037697553634644
val,depablo_mixed_temp,52,50,1.6031150817871094,-3.2798380851745605,-1.8804254531860352,-2.4667000770568848
val,depablo_mixed_temp,52,100,2.4723033905029297,-6.870837211608887,-4.600655555725098,-5.194242000579834
val,depablo_mixed_temp,53,0,0.20076943933963776,-0.21714776754379272,0.08749409765005112,-0.3031471371650696
val,depablo_mixed_temp,53,10,-0.38369476795196533,-0.04661065340042114,-0.07334711402654648,-0.43797266483306885
val,depablo_mixed_temp,53,50,-2.6401493549346924,0.2725699543952942,-1.0239397287368774,-1.3145219087600708
val,depablo_mixed_temp,53,100,-5.530333995819092,-0.14492855966091156,-2.9280290603637695,-2.9674599170684814
val,depablo_mixed_temp,54,0,0.932267427444458,-0.3389790654182434,0.2628648281097412,-0.5494263172149658
val,depablo_mixed_temp,54,10,-0.47952085733413696,-0.6477549076080322,-0.31877467036247253,0.09390227496623993
val,depablo_mixed_temp,54,50,-1.9067444801330566,-1.3213086128234863,-1.596177101135254,-0.802305281162262
val,depablo_mixed_temp,54,100,-4.009843349456787,-2.4928183555603027,-3.8461754322052,-3.1486806869506836
val,depablo_mixed_temp,55,0,0.5019947290420532,-0.005497877486050129,0.35217639803886414,-0.3132608234882355
val,depablo_mixed_temp,55,10,-0.05298265069723129,0.21675391495227814,0.2531625032424927,-0.37607041001319885
val,depablo_mixed_temp,55,50,-2.459294080734253,0.1751158982515335,-1.0132287740707397,-1.3006987571716309
val,depablo_mixed_temp,55,100,-5.249954700469971,-0.9708435535430908,-3.4456305503845215,-3.2688374519348145
val,depablo_mixed_temp,56,0,0.3795025050640106,-0.06709212809801102,0.2578434646129608,-0.31859782338142395
val,depablo_mixed_temp,56,10,-0.3117983639240265,0.09716217964887619,0.07081671804189682,-0.3527902364730835
val,depablo_mixed_temp,56,50,-2.6289918422698975,0.10634230822324753,-1.1266953945159912,-1.2820191383361816
val,depablo_mixed_temp,56,100,-5.2375288009643555,-1.691692590713501,-3.9795081615448,-3.497882843017578
val,depablo_mixed_temp,57,0,1.177071452140808,-1.6712167263031006,-0.5925447344779968,-0.8794369697570801
val,depablo_mixed_temp,57,10,1.2169770002365112,-1.783506989479065,-0.6953263878822327,-1.0573744773864746
val,depablo_mixed_temp,57,50,2.3244824409484863,-3.256450891494751,-1.4973770380020142,-2.1748878955841064
val,depablo_mixed_temp,57,100,3.9469752311706543,-6.479305744171143,-3.498852491378784,-4.2656402587890625
val,depablo_mixed_temp,58,0,1.1178425550460815,-1.4233635663986206,-0.4051915109157562,-0.6848266124725342
val,depablo_mixed_temp,58,10,1.1257166862487793,-1.5225181579589844,-0.5216891765594482,-0.9041434526443481
val,depablo_mixed_temp,58,50,1.4002419710159302,-2.7892062664031982,-1.5680575370788574,-2.154573440551758
val,depablo_mixed_temp,58,100,2.479671001434326,-6.00633430480957,-3.872087001800537,-4.538043022155762
val,depablo_mixed_temp,59,0,0.6376498341560364,-0.5954617857933044,-0.04853285104036331,-0.6187956929206848
val,depablo_mixed_temp,59,10,0.23885643482208252,-0.5139154195785522,-0.19995717704296112,-0.7750523090362549
val,depablo_mixed_temp,59,50,-1.4966057538986206,-0.7266151309013367,-1.338519811630249,-1.8567612171173096
val,depablo_mixed_temp,59,100,-3.5395865440368652,-2.0151150226593018,-3.546741008758545,-3.828251838684082
val,lj_noisy,60,0,1.8106484413146973,0.03177398070693016,0.5082905888557434,-1.7010235786437988
val,lj_noisy,60,10,1.1884092092514038,0.08178891986608505,0.2396341860294342,-1.8787150382995605
val,lj_noisy,60,50,-0.9951422214508057,-0.45282894372940063,-1.2477858066558838,-2.7991318702697754
val,lj_noisy,60,100,-3.196098566055298,-2.6946582794189453,-3.9840965270996094,-4.211301326751709
val,lj_noisy,61,0,1.937325119972229,-0.4964405596256256,0.17813926935195923,-1.8683445453643799
val,lj_noisy,61,10,1.2605940103530884,-0.35318344831466675,-0.05181759595870972,-2.046598434448242
val,lj_noisy,61,50,-1.3758503198623657,-0.3418996334075928,-1.4039697647094727,-3.098719596862793
val,lj_noisy,61,100,-4.578525066375732,-1.6079902648925781,-4.06392240524292,-5.043713092803955
val,lj_noisy,62,0,1.6429675817489624,-0.3639613389968872,0.18768340349197388,-1.6574095487594604
val,lj_noisy,62,10,0.9878419637680054,-0.12341933697462082,0.035830166190862656,-1.8203067779541016
val,lj_noisy,62,50,-1.2853312492370605,0.2080245018005371,-0.8943847417831421,-2.659156322479248
val,lj_noisy,62,100,-3.6956238746643066,-0.6924599409103394,-2.840865135192871,-4.081023216247559
val,lj_noisy,63,0,1.9507099390029907,-0.4149298369884491,0.2343139797449112,-1.882027506828308
val,lj_noisy,63,10,1.2866253852844238,-0.3015040457248688,-0.01185538712888956,-2.0683469772338867
val,lj_noisy,63,50,-1.14703369140625,-0.5014640092849731,-1.3847417831420898,-3.004290819168091
val,lj_noisy,63,100,-3.8736557960510254,-2.1471962928771973,-4.029900550842285,-4.722562789916992
val,lj_noisy,64,0,1.6462211608886719,-0.5361065864562988,0.04396206885576248,-1.8013334274291992
val,lj_noisy,64,10,0.9930055737495422,-0.4659712314605713,-0.23008354008197784,-2.00478196144104
val,lj_noisy,64,50,-1.493481993675232,-0.8091127872467041,-1.7800378799438477,-3.176537036895752
val,lj_noisy,64,100,-4.272326469421387,-2.5600624084472656,-4.624661445617676,-5.29141902923584
val,lj_noisy,65,0,2.0613644123077393,-0.2185209095478058,0.4269528388977051,-1.8086551427841187
val,lj_noisy,65,10,1.42964506149292,-0.16751305758953094,0.15351910889148712,-1.9931737184524536
val,lj_noisy,65,50,-0.8928180932998657,-0.524594783782959,-1.2780393362045288,-2.933673620223999
val,lj_noisy,65,100,-3.908486843109131,-1.8641865253448486,-3.8205409049987793,-4.5831685066223145
val,lj_noisy,66,0,2.1996357440948486,-0.2837907373905182,0.43526047468185425,-1.8413448333740234
val,lj_noisy,66,10,1.5339699983596802,-0.12364669144153595,0.22138014435768127,-2.018984317779541
val,lj_noisy,66,50,-1.0199528932571411,-0.08078620582818985,-1.074012279510498,-3.078010320663452
val,lj_noisy,66,100,-4.516483783721924,-1.2847037315368652,-3.824415445327759,-5.107650279998779
val,lj_noisy,67,0,1.3809001445770264,-1.209737777709961,-0.546200692653656,-1.944406509399414
val,lj_noisy,67,10,0.7515120506286621,-1.1421806812286377,-0.8088374137878418,-2.1334025859832764
val,lj_noisy,67,50,-1.123524785041809,-1.9128966331481934,-2.3452272415161133,-3.132336378097534
val,lj_noisy,67,100,-2.8521041870117188,-4.525612831115723,-5.269665718078613,-5.0398054122924805
val,lj_noisy,68,0,1.9571881294250488,-0.24255351722240448,0.38281917572021484,-1.7425565719604492
val,lj_noisy,68,10,1.2856045961380005,-0.12203525006771088,0.14011502265930176,-1.9225077629089355
val,lj_noisy,68,50,-1.3462413549423218,-0.3351720869541168,-1.3559054136276245,-2.985098123550415
val,lj_noisy,68,100,-4.502546787261963,-2.052560806274414,-4.311740875244141,-5.028101921081543
val,lj_noisy,69,0,2.187565803527832,-0.1956612765789032,0.5330523252487183,-1.651327133178711
val,lj_noisy,69,10,1.6071510314941406,-0.1258786916732788,0.3007179796695709,-1.8071709871292114
val,lj_noisy,69,50,-0.5593124628067017,-0.519091784954071,-1.0894683599472046,-2.7440738677978516
val,lj_noisy,69,100,-3.1446144580841064,-2.2837367057800293,-3.7373409271240234,-4.411081790924072
val,lj_noisy,70,0,1.4063884019851685,-0.7616251111030579,-0.18875053524971008,-1.726224422454834
val,lj_noisy,70,10,0.7369077801704407,-0.6157217025756836,-0.4157104790210724,-1.9152940511703491
val,lj_noisy,70,50,-1.5375447273254395,-0.9204477071762085,-1.8053638935089111,-2.9224157333374023
val,lj_noisy,70,100,-3.8226265907287598,-2.9320573806762695,-4.367823600769043,-4.196254730224609
val,lj_noisy,71,0,2.360907793045044,-0.20806922018527985,0.6054767370223999,-1.6262669563293457
val,lj_noisy,71,10,1.7051149606704712,-0.09102383255958557,0.3737598955631256,-1.7782206535339355
val,lj_noisy,71,50,-0.5680242776870728,-0.37634724378585815,-0.9686626195907593,-2.624933958053589
val,lj_noisy,71,100,-2.829587459564209,-2.022862672805786,-3.3602449893951416,-4.088715076446533
val,lj_noisy,72,0,1.5574899911880493,-0.5985783934593201,-0.027528587728738785,-1.7702066898345947
val,lj_noisy,72,10,0.8482657670974731,-0.4835215210914612,-0.29421794414520264,-1.9693083763122559
val,lj_noisy,72,50,-1.6562528610229492,-0.899926483631134,-1.874969720840454,-3.045292377471924
val,lj_noisy,72,100,-4.174819469451904,-2.9804086685180664,-4.76038122177124,-4.917124271392822
val,lj_noisy,73,0,1.8021537065505981,-0.0555034801363945,0.45270979404449463,-1.685789704322815
val,lj_noisy,73,10,1.1244707107543945,-0.0032664360478520393,0.160406231880188,-1.875487208366394
val,lj_noisy,73,50,-1.1492418050765991,-0.8271872997283936,-1.5918943881988525,-2.950241804122925
val,lj_noisy,73,100,-3.0751829147338867,-3.80405855178833,-4.878401279449463,-5.02418327331543
val,lj_noisy,74,0,2.0504751205444336,-0.4814690351486206,0.2218630313873291,-1.9312702417373657
val,lj_noisy,74,10,1.3751702308654785,-0.36409568786621094,-0.025909190997481346,-2.1195290088653564
val,lj_noisy,74,50,-1.2099356651306152,-0.46267154812812805,-1.425689935684204,-3.1891682147979736
val,lj_noisy,74,100,-4.247691631317139,-1.6699190139770508,-3.955221652984619,-5.0873918533325195
val,lj_noisy,75,0,2.0629143714904785,-0.4687604308128357,0.2382960319519043,-1.9208600521087646
val,lj_noisy,75,10,1.3623738288879395,-0.36319637298583984,-0.032356251031160355,-2.124420166015625
