split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
val,depablo_low_temp,26,100,2.4115607738494873,-4.3520894050598145,-4.064145088195801,5.027861595153809,1.7397671937942505,5.286822319030762,5.746830940246582,4.784975528717041
val,depablo_low_temp,27,0,0.7227475047111511,-1.1019408702850342,-1.2684803009033203,1.5236366987228394,0.7286977171897888,1.900087833404541,1.5041577816009521,1.1156710386276245
val,depablo_low_temp,27,10,0.8331665992736816,-1.351901650428772,-1.47479248046875,1.7845487594604492,0.7931829690933228,2.135113000869751,1.8282641172409058,1.4049835205078125
val,depablo_low_temp,27,50,1.4491738080978394,-2.452303886413574,-2.570180892944336,3.0580637454986572,1.234010934829712,3.4354639053344727,3.3200838565826416,2.674262285232544
val,depablo_low_temp,27,100,2.303468942642212,-4.214554309844971,-3.8432586193084717,4.814948558807373,1.6152523756027222,5.039451599121094,5.524698734283447,4.622573375701904
val,depablo_low_temp,28,0,0.5889177322387695,-0.9807169437408447,-1.1391830444335938,1.3945598602294922,0.7335646748542786,1.6458367109298706,1.3888895511627197,0.9444093108177185
val,depablo_low_temp,28,10,0.5742679238319397,-1.3394612073898315,-1.054663062095642,1.5325701236724854,0.5422547459602356,1.5347434282302856,1.713489294052124,1.324641466140747
val,depablo_low_temp,28,50,0.5371001362800598,-2.9258575439453125,-0.6737207770347595,2.143927812576294,-0.2981899678707123,1.066188931465149,3.142909526824951,2.990762710571289
val,depablo_low_temp,28,100,0.5468910932540894,-5.172428607940674,-0.13397139310836792,3.0209503173828125,-1.4667856693267822,0.46572571992874146,5.160069465637207,5.320667743682861
val,depablo_low_temp,29,0,0.707102358341217,-0.04835399612784386,-1.4862536191940308,1.1036677360534668,1.2740373611450195,2.1336405277252197,0.5547258257865906,-0.0037508849054574966
val,depablo_low_temp,29,10,0.7804853320121765,-0.37587377429008484,-1.6025538444519043,1.349449634552002,1.2438185214996338,2.258237361907959,0.9230437278747559,0.36179184913635254
val,depablo_low_temp,29,50,1.168710708618164,-1.8073503971099854,-2.2076940536499023,2.487734794616699,1.1911900043487549,2.940220594406128,2.565099000930786,1.956789255142212
val,depablo_low_temp,29,100,1.6990811824798584,-3.888664722442627,-2.8950319290161133,4.032521724700928,0.9887458086013794,3.759371042251587,4.8747687339782715,4.2329301834106445
val,depablo_low_temp,30,0,0.6851792335510254,-1.0257818698883057,-1.1708576679229736,1.4251327514648438,0.6809622645378113,1.8071062564849854,1.3884447813034058,1.0261869430541992
val,depablo_low_temp,30,10,0.8232634663581848,-1.2649086713790894,-1.439745545387268,1.7191839218139648,0.796624481678009,2.116121292114258,1.7253268957138062,1.3095664978027344
val,depablo_low_temp,30,50,1.5845597982406616,-2.361659526824951,-2.837660312652588,3.180527448654175,1.4703083038330078,3.7817835807800293,3.3264660835266113,2.59987735748291
val,depablo_low_temp,30,100,2.6753852367401123,-4.24506139755249,-4.540972709655762,5.275570869445801,2.145479679107666,5.924005031585693,5.809967041015625,4.706278324127197
val,depablo_low_temp,31,0,0.5458692312240601,-0.8171250820159912,-1.0640103816986084,1.2580113410949707,0.7267891764640808,1.5671095848083496,1.192407488822937,0.7651137709617615
val,depablo_low_temp,31,10,0.5606472492218018,-1.1786662340164185,-1.0460554361343384,1.4386827945709229,0.5834233164787292,1.5333105325698853,1.5442190170288086,1.1551356315612793
val,depablo_low_temp,31,50,0.6291270852088928,-2.7372310161590576,-0.9262205362319946,2.1952767372131348,-0.058115363121032715,1.3616912364959717,3.0422446727752686,2.8210620880126953
val,depablo_low_temp,31,100,0.7318497896194458,-4.898744583129883,-0.67442786693573,3.1993532180786133,-0.9965133666992188,1.0693936347961426,5.081996917724609,5.101140022277832
val,depablo_low_temp,32,0,0.6323660612106323,-0.8397501707077026,-1.125869631767273,1.2985424995422363,0.7217828631401062,1.7317235469818115,1.1977367401123047,0.8186399936676025
val,depablo_low_temp,32,10,0.7541412711143494,-1.1179718971252441,-1.3533592224121094,1.5872191190719604,0.7918369174003601,1.9901703596115112,1.5575861930847168,1.140761137008667
val,depablo_low_temp,32,50,1.3719427585601807,-2.3565268516540527,-2.450425624847412,2.931835174560547,1.1810718774795532,3.278088092803955,3.1873373985290527,2.5646331310272217
val,depablo_low_temp,32,100,2.2266223430633545,-4.30988073348999,-3.7496497631073,4.7991461753845215,1.502558708190918,4.880134582519531,5.591898441314697,4.735257148742676
val,depablo_low_temp,33,0,0.580498993396759,-0.11997590214014053,-1.2934048175811768,1.0322186946868896,1.146248459815979,1.8325910568237305,0.5911701917648315,0.034921303391456604
val,depablo_low_temp,33,10,0.551044762134552,-0.5341030955314636,-1.1653410196304321,1.1726248264312744,0.903710126876831,1.669897198677063,0.9551816582679749,0.47124457359313965
val,depablo_low_temp,33,50,0.45843198895454407,-2.3566296100616455,-0.6196678876876831,1.8068634271621704,-0.14051948487758636,1.0041801929473877,2.56026291847229,2.3791332244873047
val,depablo_low_temp,33,100,0.4066475033760071,-4.932432651519775,0.10455562174320221,2.742933750152588,-1.5622282028198242,0.176975280046463,4.838620662689209,5.051892280578613
val,depablo_low_temp,34,0,0.7022539973258972,-1.2681877613067627,-1.1745072603225708,1.555924892425537,0.6031858921051025,1.8030916452407837,1.6359944343566895,1.2866257429122925
val,depablo_low_temp,34,10,0.8293610215187073,-1.5144999027252197,-1.4209234714508057,1.8394907712936401,0.6982922554016113,2.0834898948669434,1.9711089134216309,1.575848937034607
val,depablo_low_temp,34,50,1.562338948249817,-2.7189788818359375,-2.737950325012207,3.307100296020508,1.2714728116989136,3.648576498031616,3.646793842315674,2.9726076126098633
val,depablo_low_temp,34,100,2.612846612930298,-4.644651889801025,-4.314894676208496,5.348219394683838,1.843688726425171,5.651359558105469,6.123522758483887,5.103759765625
val,depablo_low_temp,35,0,0.7374140620231628,-0.47649961709976196,-1.4204992055892944,1.286000370979309,1.0575358867645264,2.084988832473755,0.9370022416114807,0.4581194519996643
val,depablo_low_temp,35,10,0.8613659143447876,-0.7685697674751282,-1.650615930557251,1.5839605331420898,1.1255313158035278,2.346419095993042,1.3122639656066895,0.7953848242759705
val,depablo_low_temp,35,50,1.5497112274169922,-2.0707640647888184,-2.8838300704956055,3.049280881881714,1.5982998609542847,3.79852294921875,3.0575902462005615,2.2978298664093018
val,depablo_low_temp,35,100,2.4819374084472656,-4.180057525634766,-4.292334079742432,5.073214054107666,1.9554493427276611,5.543872833251953,5.658833980560303,4.636447906494141
val,depablo_low_temp,36,0,0.574700653553009,-0.8405560851097107,-1.1063061952590942,1.2960652112960815,0.7456028461456299,1.6289942264556885,1.226618766784668,0.797080934047699
val,depablo_low_temp,36,10,0.587851345539093,-1.2196646928787231,-1.0809062719345093,1.4814743995666504,0.5909057259559631,1.5861471891403198,1.5932393074035645,1.2050738334655762
val,depablo_low_temp,36,50,0.6572436094284058,-2.8887245655059814,-0.9387158751487732,2.2830867767333984,-0.10446793586015701,1.387209415435791,3.192986488342285,2.986435651779175
val,depablo_low_temp,36,100,0.7611761093139648,-5.237634658813477,-0.6372915506362915,3.3572795391082764,-1.1417655944824219,1.0407650470733643,5.400147438049316,5.459117889404297
val,depablo_low_temp,37,0,0.6813541054725647,-1.2837268114089966,-1.2534964084625244,1.618934154510498,0.6921312808990479,1.7976908683776855,1.7139954566955566,1.2892974615097046
val,depablo_low_temp,37,10,0.7128972411155701,-1.6129965782165527,-1.2783374786376953,1.8089544773101807,0.5915465354919434,1.8149137496948242,2.0492210388183594,1.6483629941940308
val,depablo_low_temp,37,50,0.8706856369972229,-3.058619737625122,-1.376814365386963,2.640717029571533,0.15044966340065002,1.9019181728363037,3.514265775680542,3.212153911590576
val,depablo_low_temp,37,100,1.1081541776657104,-5.126386642456055,-1.4281585216522217,3.7839629650115967,-0.5286434888839722,1.9733357429504395,5.570866107940674,5.4155426025390625
val,depablo_low_temp,38,0,0.630384624004364,-0.3521222174167633,-1.2361308336257935,1.1082409620285034,0.9764573574066162,1.851252555847168,0.7579105496406555,0.3024746775627136
val,depablo_low_temp,38,10,0.738179087638855,-0.6329135894775391,-1.435357928276062,1.3808202743530273,1.0243523120880127,2.0753419399261475,1.1103252172470093,0.6253387928009033
val,depablo_low_temp,38,50,1.3004553318023682,-1.8707778453826904,-2.431333303451538,2.661653518676758,1.3352524042129517,3.2356932163238525,2.7037065029144287,2.043144702911377
val,depablo_low_temp,38,100,2.085524559020996,-3.8118696212768555,-3.612088918685913,4.447360038757324,1.5665818452835083,4.684752941131592,5.0541229248046875,4.195425987243652
val,depablo_low_temp,39,0,0.5743618607521057,-0.3384273052215576,-1.2360234260559082,1.1130385398864746,1.0284521579742432,1.7637299299240112,0.7872515320777893,0.263940691947937
val,depablo_low_temp,39,10,0.5407600998878479,-0.7497400641441345,-1.0986380577087402,1.2462401390075684,0.7801024913787842,1.5904541015625,1.1450101137161255,0.6961519122123718
val,depablo_low_temp,39,50,0.441104531288147,-2.569385290145874,-0.5309872627258301,1.8660428524017334,-0.2782151699066162,0.9022023677825928,2.73881459236145,2.5971055030822754
val,depablo_low_temp,39,100,0.39466625452041626,-5.119342803955078,0.1925157755613327,2.7905590534210205,-1.687605619430542,0.08356714248657227,4.991005897521973,5.238370418548584
val,depablo_mixed_temp,40,0,0.6403289437294006,-0.2789097726345062,-1.2404370307922363,1.0713411569595337,0.9977244734764099,1.883298635482788,0.6802731156349182,0.22971253097057343
val,depablo_mixed_temp,40,10,1.5792126655578613,0.019451342523097992,-2.6516642570495605,1.8709518909454346,2.3095288276672363,3.89296555519104,0.8940865993499756,-0.1166691780090332
val,depablo_mixed_temp,40,50,1.587296724319458,-2.7100141048431396,-2.287978172302246,3.085620403289795,1.072263240814209,3.3659071922302246,3.4785890579223633,2.8091776371002197
val,depablo_mixed_temp,40,100,2.2636380195617676,-1.7360901832580566,-3.835602045059204,3.5399177074432373,2.6015195846557617,5.257633209228516,3.0883121490478516,1.8765034675598145
val,depablo_mixed_temp,41,0,0.4973576068878174,-1.214776873588562,-0.8923304080963135,1.365613579750061,0.4694187045097351,1.3513450622558594,1.5305758714675903,1.172073245048523
val,depablo_mixed_temp,41,10,0.5346565246582031,-1.4194104671478271,-0.7101060152053833,1.3856542110443115,0.32105621695518494,1.2445390224456787,1.670599102973938,1.3281841278076172
val,depablo_mixed_temp,41,50,0.6166988611221313,-2.956221342086792,-0.41489022970199585,2.0482921600341797,-0.38507339358329773,0.9702877998352051,3.08809494972229,2.906587839126587
val,depablo_mixed_temp,41,100,0.6373199224472046,-4.937774658203125,-0.17570443451404572,2.9459316730499268,-1.2967886924743652,0.6196265816688538,4.94855260848999,5.0287933349609375
val,depablo_mixed_temp,42,0,0.6733342409133911,-1.3654736280441284,-1.2405632734298706,1.6581048965454102,0.6652941703796387,1.7669583559036255,1.79988431930542,1.3704668283462524
val,depablo_mixed_temp,42,10,0.6878249645233154,-1.6569888591766357,-1.2266268730163574,1.805273175239563,0.5511518716812134,1.7429637908935547,2.083498001098633,1.6832605600357056
val,depablo_mixed_temp,42,50,0.7254696488380432,-3.1067581176757812,-1.0441946983337402,2.4667985439300537,-0.09659609198570251,1.507189393043518,3.4496805667877197,3.2222721576690674
val,depablo_mixed_temp,42,100,0.8356380462646484,-5.333219528198242,-0.753704309463501,3.4864187240600586,-1.0794615745544434,1.19071364402771,5.537593841552734,5.5579514503479
val,depablo_mixed_temp,43,0,0.4736177921295166,0.0512295663356781,-1.0946403741836548,0.8177112936973572,1.058923602104187,1.5969339609146118,0.348877876996994,-0.16818101704120636
val,depablo_mixed_temp,43,10,0.47717684507369995,-0.18294937908649445,-0.9458261132240295,0.8623098731040955,0.8991408944129944,1.4755525588989258,0.5308311581611633,0.046810295432806015
val,depablo_mixed_temp,43,50,0.1785612255334854,-2.0758414268493652,0.10587597638368607,1.2237532138824463,-0.5395179986953735,0.23129676282405853,2.019136905670166,1.9740546941757202
val,depablo_mixed_temp,43,100,0.28303009271621704,-4.728638172149658,0.44295185804367065,2.43652606010437,-1.7141817808151245,-0.16733905673027039,4.515836715698242,4.779568672180176
val,depablo_mixed_temp,44,0,0.7355720400810242,-0.30421313643455505,-1.4944052696228027,1.2395293712615967,1.181092381477356,2.142803430557251,0.8040154576301575,0.2759575843811035
val,depablo_mixed_temp,44,10,0.28879761695861816,-0.5031371712684631,-0.062385864555835724,0.5004411935806274,0.153132364153862,0.6558947563171387,0.482498437166214,0.27025851607322693
val,depablo_mixed_temp,44,50,0.5462133884429932,-1.8138527870178223,-0.4057666063308716,1.4153928756713867,-0.048351556062698364,1.0320991277694702,1.9118142127990723,1.7088449001312256
val,depablo_mixed_temp,44,100,1.6142271757125854,-3.2699344158172607,-2.4488284587860107,3.462416887283325,0.9577900171279907,3.4297990798950195,4.09752893447876,3.454775810241699
val,depablo_mixed_temp,45,0,0.5961601138114929,0.07876241207122803,-1.2821272611618042,0.9134789109230042,1.1779193878173828,1.8825414180755615,0.36236274242401123,-0.1648431420326233
val,depablo_mixed_temp,45,10,0.5845771431922913,0.0775933563709259,-0.993802011013031,0.7655326128005981,1.0313047170639038,1.6745495796203613,0.2627254128456116,-0.2497347742319107
val,depablo_mixed_temp,45,50,1.0154949426651,-1.7087388038635254,-1.6731746196746826,2.133082389831543,0.9011259078979492,2.4171688556671143,2.2861196994781494,1.7450060844421387
val,depablo_mixed_temp,45,100,2.1596012115478516,-3.940809726715088,-3.438091278076172,4.449271202087402,1.5001749992370605,4.621992588043213,5.140324115753174,4.235754013061523
val,depablo_mixed_temp,46,0,0.8160666823387146,-0.5054404139518738,-1.6324841976165771,1.4370763301849365,1.2223570346832275,2.304246425628662,1.0603023767471313,0.5012499690055847
val,depablo_mixed_temp,46,10,1.5641379356384277,-0.08288448303937912,-2.783541679382324,1.9924211502075195,2.381521701812744,3.948781967163086,1.0802795886993408,0.02458246797323227
val,depablo_mixed_temp,46,50,2.211961269378662,-0.442166805267334,-4.304509162902832,3.1183037757873535,3.350517749786377,5.655433654785156,1.993965983390808,0.5819904804229736
val,depablo_mixed_temp,46,100,1.932663917541504,-2.8541061878204346,-3.270172119140625,3.757786512374878,1.729515790939331,4.392817497253418,4.003605842590332,3.084474563598633
val,depablo_mixed_temp,47,0,0.5703064203262329,-0.4729139804840088,-1.199554681777954,1.1618503332138062,0.9546208381652832,1.7203929424285889,0.9072185754776001,0.4050248861312866
val,depablo_mixed_temp,47,10,0.5151712894439697,-1.0172127485275269,-0.9102558493614197,1.2810473442077637,0.5665264129638672,1.406537413597107,1.3418439626693726,0.9486019611358643
val,depablo_mixed_temp,47,50,0.3213711678981781,-2.616600751876831,-0.11957739293575287,1.6494189500808716,-0.5668384432792664,0.485994815826416,2.6361324787139893,2.583059549331665
val,depablo_mixed_temp,47,100,0.4754573106765747,-4.857682228088379,-0.00687899487093091,2.778970241546631,-1.4374624490737915,0.3362696170806885,4.807315349578857,4.9695587158203125
val,depablo_mixed_temp,48,0,0.47892820835113525,-0.666655957698822,-0.8889833092689514,1.0641027688980103,0.6287660598754883,1.4032162427902222,0.9597113728523254,0.5979505777359009
val,depablo_mixed_temp,48,10,0.4888846278190613,-0.900268018245697,-0.7743995785713196,1.1278858184814453,0.48590731620788574,1.311889886856079,1.151430606842041,0.8191173672676086
val,depablo_mixed_temp,48,50,1.1109936237335205,-2.218878746032715,-1.8650768995285034,2.5112016201019287,0.8418678641319275,2.592972993850708,2.8579862117767334,2.3298614025115967
val,depablo_mixed_temp,48,100,1.3554532527923584,-3.7760486602783203,-2.109975576400757,3.4957194328308105,0.47599491477012634,2.8615198135375977,4.4879560470581055,4.020567417144775
val,depablo_mixed_temp,49,0,0.5949697494506836,-0.9230506420135498,-1.1576707363128662,1.3716955184936523,0.7584642171859741,1.670974850654602,1.3313474655151367,0.8870575428009033
val,depablo_mixed_temp,49,10,1.0089012384414673,-1.1713234186172485,-1.8436002731323242,1.950079321861267,1.2264139652252197,2.5620245933532715,1.830683946609497,1.1774241924285889
